排名	关键词	热度	特征	时间
1	郭京飞割眼袋	869603	沸	2019-12-27T18:43:40.559677
2	胖五	668120	沸	2019-12-27T18:43:40.559856
3	2020闺蜜 爱你爱你	648567	荐	2019-12-27T18:43:40.560013
4	庆余年2进展	559487		2019-12-27T18:43:40.560175
5	不建议睡觉时玩手机的原因	558052	沸	2019-12-27T18:43:40.560299
6	赵丽颖眼睛发炎	550266	沸	2019-12-27T18:43:40.560449
7	06超女重聚	330244		2019-12-27T18:43:40.560594
8	3名中国人在泰注册微信假号被捕	317055		2019-12-27T18:43:40.560711
9	长征五号遥三火箭发射	312134	沸	2019-12-27T18:43:40.560829
10	中国大陆近期几场地震没有必然联系	311168	新	2019-12-27T18:43:40.560972
11	罗志祥梁咏琪跳朱碧石	310594		2019-12-27T18:43:40.561119
12	信鸽失踪42天带回字条	307284		2019-12-27T18:43:40.561236
13	上帝视角的哈尔滨南站	304739		2019-12-27T18:43:40.561351
14	美颜前vs美颜后的你	303231		2019-12-27T18:43:40.561466
15	KBS导播	299671		2019-12-27T18:43:40.561580
16	湖南卫视跨年彩排	294864		2019-12-27T18:43:40.561693
17	恋人之间该不该有秘密	292863	新	2019-12-27T18:43:40.561809
18	baby 抹胸T恤	269213	热	2019-12-27T18:43:40.561954
19	你垫手机的手指怎么样了	213272		2019-12-27T18:43:40.562110
20	小学生趴课桌午休要收300元管理费	177232	新	2019-12-27T18:43:40.562229
21	汤唯哭戏	176994		2019-12-27T18:43:40.562372
22	花6.2万元口腔正畸后仍无法正常咬合	175367		2019-12-27T18:43:40.562485
23	精英律师	174423		2019-12-27T18:43:40.562600
24	虽远必考	130162	新	2019-12-27T18:43:40.562713
25	仙女都有蝴蝶背	127632		2019-12-27T18:43:40.562854
26	刘雯木村光希同框	125218		2019-12-27T18:43:40.562967
27	吴宣仪硬核耳环	122536		2019-12-27T18:43:40.563080
28	像极了带上耳机后你	118612	新	2019-12-27T18:43:40.563193
29	国防部发言人霸气回应美国防长	115200		2019-12-27T18:43:40.563335
30	有漫画感的明星	114486		2019-12-27T18:43:40.563448
31	李赫宰就Wendy坠台事件发声	105243		2019-12-27T18:43:40.563562
32	被做成鬼的生日蛋糕	94363		2019-12-27T18:43:40.563675
33	当焦恩俊说上家乡话	91317		2019-12-27T18:43:40.563787
34	安倍喊商界大佬给员工加薪	84865		2019-12-27T18:43:40.563898
35	女生为什么容易变穷	80714		2019-12-27T18:43:40.564009
36	江疏影朱一龙合唱	79561		2019-12-27T18:43:40.564121
37	吴亦凡 扎染卫衣	78301		2019-12-27T18:43:40.564233
38	猫鼠同框晒太阳	77030		2019-12-27T18:43:40.564347
39	多功能老婆大结局	70395		2019-12-27T18:43:40.564460
40	电影后来的我们胜诉	68519		2019-12-27T18:43:40.564573
41	汪峰为醒醒庆生	67345		2019-12-27T18:43:40.564685
42	卖炒饭为什么送竹蜻蜓	64846		2019-12-27T18:43:40.564797
43	薛之谦新歌	64018		2019-12-27T18:43:40.564909
44	综艺迷惑瞌睡大赏	63975	新	2019-12-27T18:43:40.565021
45	罗永浩	63504		2019-12-27T18:43:40.565167
46	特警队 满屏肌肉	63189		2019-12-27T18:43:40.565279
47	哈坠机事故原因系操作失误和技术故障	48290		2019-12-27T18:43:40.565390
48	站立的兔子包包	43892		2019-12-27T18:43:40.565505
49	胖五飞天MV	42005	新	2019-12-27T18:43:40.565616
50	KBS歌谣大祝祭	34682		2019-12-27T18:43:40.565756
