排名	关键词	热度	特征	时间
1	孙怡 可爱	187778	热	2020-01-19T21:33:52.986656
2	澳山火致森林不可逆损失	156500		2020-01-19T21:33:52.986755
3	爱的迫降 金秀贤出场	143224	沸	2020-01-19T21:33:52.986825
4	爱情公寓弹幕	137358	沸	2020-01-19T21:33:52.986905
5	爱的迫降	106977	沸	2020-01-19T21:33:52.986982
6	泫雅泳池中与男友接吻	90593	沸	2020-01-19T21:33:52.987059
7	新疆喀什6.4级地震	79072		2020-01-19T21:33:52.987135
8	父亲批梅根当皇宫是沃尔玛	76305		2020-01-19T21:33:52.987196
9	iBoy被男粉亲了	74691		2020-01-19T21:33:52.987259
10	锦衣之下	74604	沸	2020-01-19T21:33:52.987321
11	周深李克勤我们的歌冠军	72465		2020-01-19T21:33:52.987398
12	梁龙上快本了	62775		2020-01-19T21:33:52.987460
13	重庆加州花园火灾系吸烟引起	53584		2020-01-19T21:33:52.987520
14	国家统计局谈出生人口减少原因	43963		2020-01-19T21:33:52.987582
15	新型冠状病毒传染来源还未找到	40332		2020-01-19T21:33:52.987644
16	大学生帮人搬行李突然血崩	39238		2020-01-19T21:33:52.987704
17	肖战那英合唱心动	38163		2020-01-19T21:33:52.987764
18	英语不好的小哥住酒店	37999		2020-01-19T21:33:52.987824
19	民工大叔车站外换15元新鞋	36062		2020-01-19T21:33:52.987884
20	南安普顿大学邮件	31170		2020-01-19T21:33:52.987944
21	杨洋白色真空西装	31066		2020-01-19T21:33:52.988004
22	爸爸太沙雕了该怎么办	30962		2020-01-19T21:33:52.988064
23	少年救人发现溺水者是爷爷	29059		2020-01-19T21:33:52.988124
24	妈妈在家时点外卖有多刺激	28550		2020-01-19T21:33:52.988194
25	考拉妈妈担心宝宝安危拒绝被救	27483		2020-01-19T21:33:52.988262
26	阿云嘎费玉清囚鸟	27475		2020-01-19T21:33:52.988322
27	爱的迫降11集预告	27309		2020-01-19T21:33:52.988383
28	追星女孩缺钱的原因	25975		2020-01-19T21:33:52.988444
29	2019年全国结婚登记947.1万对	23745		2020-01-19T21:33:52.988504
30	浙江教育厅厅长的灵魂拷问	22734		2020-01-19T21:33:52.988565
31	森蝶手臂线条	22570		2020-01-19T21:33:52.988625
32	如果可以租个对象回家过年	21856		2020-01-19T21:33:52.988685
33	想见你	19747		2020-01-19T21:33:52.988747
34	2020年北京高考时间变为4天	19522		2020-01-19T21:33:52.988807
35	歼20歼16歼10C同框起飞	19481		2020-01-19T21:33:52.988867
36	EDG TES	19246		2020-01-19T21:33:52.988927
37	四川3名医生被患者家属打	18187		2020-01-19T21:33:52.988988
38	伍佰 我怎么这么厉害	17634		2020-01-19T21:33:52.989050
39	女生有多爱囤货	17063		2020-01-19T21:33:52.989111
40	山西朔州神头泉美如仙境	17000		2020-01-19T21:33:52.989171
41	滨崎步儿子生父	16814		2020-01-19T21:33:52.989231
42	武汉机场火车站检测体温	16282		2020-01-19T21:33:52.989292
43	为了吸猫可以有多努力	15897		2020-01-19T21:33:52.989352
44	欧阳娜娜流星耳坠	15876		2020-01-19T21:33:52.989412
45	姚舜熙	15208		2020-01-19T21:33:52.989472
46	孩子被捏脸之后的样子	14581		2020-01-19T21:33:52.989533
47	女子带小孩向窨井扔鞭炮引爆炸	13020		2020-01-19T21:33:52.989593
48	肥胖和糖尿病或会传染	12694		2020-01-19T21:33:52.989654
49	每逢春节胖几斤	12421		2020-01-19T21:33:52.989714
50	央美要求曝光性骚扰的学生删帖	10236		2020-01-19T21:33:52.989773
