排名	关键词	热度	特征	时间
1	美国第一夫人呼吁民众戴口罩	3121291	新	2020-04-06T02:33:58.782485
2	美国一只老虎新冠病毒检测呈阳性	2557421	新	2020-04-06T02:33:58.782664
3	世卫组织称中国进入缓疫阶段	2355935	新	2020-04-06T02:33:58.782817
4	美国新冠肺炎确诊突破33万	1662165	新	2020-04-06T02:33:58.782965
5	英国首相约翰逊高烧入院检测	1337249	新	2020-04-06T02:33:58.783107
6	广东四个区疫情风险升级	1288769	新	2020-04-06T02:33:58.783251
7	英国女王电视讲话	995758	新	2020-04-06T02:33:58.783389
8	胡夏被说像商演	873832		2020-04-06T02:33:58.783526
9	徐梦洁爸爸	776408		2020-04-06T02:33:58.783649
10	王一博胡兵拔鼻毛	770693		2020-04-06T02:33:58.783776
11	冰糖炖雪梨	760489		2020-04-06T02:33:58.783902
12	特朗普称美国体育赛事将尽快恢复	747317		2020-04-06T02:33:58.784027
13	尚雯婕	742717		2020-04-06T02:33:58.784152
14	多人因发布涉悼念不当言论被处理	727874		2020-04-06T02:33:58.784298
15	为戴口罩剃掉四年的胡子	722414		2020-04-06T02:33:58.784424
16	一线城市房价下跌	706131	新	2020-04-06T02:33:58.784547
17	特朗普批罗斯福号舰长	693680	新	2020-04-06T02:33:58.784700
18	柳州发现中华秋沙鸭	691532	新	2020-04-06T02:33:58.784852
19	英国谣传病毒与5G设备有关	682892	新	2020-04-06T02:33:58.785004
20	爸妈姓氏合起来的名字	649637	新	2020-04-06T02:33:58.785156
21	劳动仲裁公司赔两麻袋1元纸币	508503	新	2020-04-06T02:33:58.785308
22	谭松韵的个性签名	495373		2020-04-06T02:33:58.785462
23	医生骗病人老伴手机坏了	421770		2020-04-06T02:33:58.785585
24	纽约曼哈顿集装车改成太平间	352738	新	2020-04-06T02:33:58.785707
25	张新成少年感	338079		2020-04-06T02:33:58.785860
26	青岛街道办回应优待外籍隔离人员	322408		2020-04-06T02:33:58.785982
27	张静静我们等你	318625		2020-04-06T02:33:58.786104
28	厉娜	313374		2020-04-06T02:33:58.786225
29	美国三大车企关闭北美工厂	250150	新	2020-04-06T02:33:58.786345
30	国务院安委办通报T179次列车事故	241365	新	2020-04-06T02:33:58.786498
31	英政府考虑升级封闭措施	215102	新	2020-04-06T02:33:58.786651
32	中国以外确诊病例达1050828例	210741	新	2020-04-06T02:33:58.786803
33	商细蕊打程凤台	191225		2020-04-06T02:33:58.786955
34	毛坦厂高三考生返校	191060		2020-04-06T02:33:58.787076
35	如何分辨大一和大四学生	180225		2020-04-06T02:33:58.787196
36	是什么让你选择宁愿单身	176557	新	2020-04-06T02:33:58.787315
37	雷神山ICU呼吸机集体休假	164327		2020-04-06T02:33:58.787466
38	山东1岁女婴确定为无症状感染者	160624		2020-04-06T02:33:58.787586
39	最硬核的离职信	159436		2020-04-06T02:33:58.787708
40	许嵩直播	157160		2020-04-06T02:33:58.787828
41	厦门6月30日前国有A级景区全免费	156296		2020-04-06T02:33:58.787949
42	许飞回应超女重聚	151881		2020-04-06T02:33:58.788069
43	周杰伦戴林俊杰墨镜拍MV	149569	新	2020-04-06T02:33:58.788205
44	官方组成核查组核查西昌山火19人牺牲经过	148878	新	2020-04-06T02:33:58.788361
45	当你收到快开学的通知	141258	新	2020-04-06T02:33:58.788514
46	天天向上	140830		2020-04-06T02:33:58.788648
47	The Shy知识盲区	140369		2020-04-06T02:33:58.788727
48	女孩用逝去辅警卫衣做思念熊	129168		2020-04-06T02:33:58.788802
49	安吉拉	116290		2020-04-06T02:33:58.788877
50	黎语冰举报边澄	114492		2020-04-06T02:33:58.788951
