排名	关键词	热度	特征	时间
1	新冠病毒疫苗可能在18个月内完成	3991696	沸	2020-02-12T04:47:37.367645
2	科比和Gigi遗体已安葬	2556412	热	2020-02-12T04:47:37.367724
3	我不能哭 护目镜会花	2199553	新	2020-02-12T04:47:37.367797
4	岳云鹏 等疫情过去我请你们看相声	2095597	新	2020-02-12T04:47:37.367860
5	NASA回应立扫把挑战	1952055	新	2020-02-12T04:47:37.367920
6	上个网课咋还有这么无理的要求	1767453	新	2020-02-12T04:47:37.367981
7	钟南山 新冠肺炎疫情有望4月前结束	1526001	沸	2020-02-12T04:47:37.368047
8	英国死亡货车调查结果公布	1140383	新	2020-02-12T04:47:37.368106
9	出版社回应儿童刊物称果子狸可吃	1125485	沸	2020-02-12T04:47:37.368165
10	全国累计确诊新冠肺炎44653例	1086780	新	2020-02-12T04:47:37.368281
11	钟南山称李文亮为英雄	1008761	热	2020-02-12T04:47:37.368340
12	患者感染程度与机体免疫状态密切相关	765388		2020-02-12T04:47:37.368401
13	日本邮轮确诊174例新冠肺炎	727658		2020-02-12T04:47:37.368449
14	最新疫情地图	599393		2020-02-12T04:47:37.368496
15	强行要求所有教师录播课程必须制止	537281	热	2020-02-12T04:47:37.368544
16	高秀贞去世	537279	新	2020-02-12T04:47:37.368602
17	快把立扫把的都删除了吧	537278	热	2020-02-12T04:47:37.368659
18	奶奶每天给ICU老伴写情书	537278	新	2020-02-12T04:47:37.368718
19	帮被征用宿舍学生亲妈式打包物品	537275	新	2020-02-12T04:47:37.368777
20	黑龙江32岁民警倒在抗疫一线	537273	新	2020-02-12T04:47:37.368836
21	外卖小哥	537271		2020-02-12T04:47:37.368893
22	钉钉否认直播老师可打开学生摄像头	537270		2020-02-12T04:47:37.368939
23	北京各校不得以任何形式集体上新课	537269		2020-02-12T04:47:37.368986
24	武汉方舱医院的盒饭	531844		2020-02-12T04:47:37.369033
25	谢娜鼓励援汉医护人员	484879		2020-02-12T04:47:37.369082
26	COVID-19	483376		2020-02-12T04:47:37.369129
27	疫情期间的硬核穿搭	433306		2020-02-12T04:47:37.369175
28	泰国陆军总司令为枪击事件道歉	401199	新	2020-02-12T04:47:37.369234
29	急救中心司机穿尿不湿接患者	400206		2020-02-12T04:47:37.369304
30	大型网课翻车现场	369265		2020-02-12T04:47:37.369350
31	抗疫一线护士用回形针戒指求婚	365954	新	2020-02-12T04:47:37.369397
32	汉口留守宠物代喂者	354866	新	2020-02-12T04:47:37.369456
33	这个普通话太普通了	343461	新	2020-02-12T04:47:37.369518
34	北京要严防死守坚决防止疫情蔓延	342886		2020-02-12T04:47:37.369588
35	江苏累计确诊新冠肺炎543例	342703		2020-02-12T04:47:37.369640
36	宝应	308285		2020-02-12T04:47:37.369694
37	李兰娟防护服上写着武汉加油	292939		2020-02-12T04:47:37.369746
38	下一站是幸福	291577		2020-02-12T04:47:37.369798
39	浙江余姚急寻密切接触者	277460		2020-02-12T04:47:37.369849
40	安徽泾县杀医案罪犯被执行死刑	276857	新	2020-02-12T04:47:37.369901
41	欧盟12吨防护物资正运往中国	274632	新	2020-02-12T04:47:37.369965
42	火神山医院收治患者超900人	274183	新	2020-02-12T04:47:37.370028
43	在家花式理发	272474	新	2020-02-12T04:47:37.370091
44	COSMO三月刊封面	270114	新	2020-02-12T04:47:37.370155
45	宅家办公的真实写照	268647	新	2020-02-12T04:47:37.370219
46	法国前总理为中国加油	268075	新	2020-02-12T04:47:37.370283
47	隐瞒病情患者刚出院就被拘留	267055		2020-02-12T04:47:37.370345
48	日本街道挂标语为武汉加油	241530		2020-02-12T04:47:37.370393
49	安徽累计确诊新冠肺炎889例	216560		2020-02-12T04:47:37.370440
50	COVID-19命名现场画面	214927		2020-02-12T04:47:37.370489
