排名	关键词	热度	特征	时间
1	16省份一省包一市支援湖北	4151060	新	2020-02-07T10:53:33.128833
2	湖南元宵晚会设置弹幕式观众席	3439745	热	2020-02-07T10:53:33.128914
3	全面调查李文亮事件	3108084	新	2020-02-07T10:53:33.128982
4	如何正确取快递	1548401	沸	2020-02-07T10:53:33.129045
5	全国新增确诊病例连续两天明显下降	1498103	新	2020-02-07T10:53:33.129108
6	医生解释买菜15秒被感染	1364247	沸	2020-02-07T10:53:33.129172
7	女孩为武汉把小黄鸭的钱都捐了	1062148	沸	2020-02-07T10:53:33.129234
8	上海发现45起聚集性疫情	1032503		2020-02-07T10:53:33.129294
9	刘亦菲花木兰杂志封面	974456	新	2020-02-07T10:53:33.129343
10	我把外公和妈妈都借给你	861109		2020-02-07T10:53:33.129404
11	穿山甲	656711	热	2020-02-07T10:53:33.129454
12	广西一非法经营野味窝点被查获	549690	新	2020-02-07T10:53:33.129515
13	武汉90后女孩开医护专车	541856		2020-02-07T10:53:33.129574
14	国家监委派调查组调查李文亮问题	514155		2020-02-07T10:53:33.129623
15	新冠肺炎患者个人负担费用财政兜底	513887	热	2020-02-07T10:53:33.129670
16	周杰捐献两万斤大米	512870	新	2020-02-07T10:53:33.129731
17	超市里买菜的都是男同志	512565	新	2020-02-07T10:53:33.129791
18	Ame转入CDEC	511281		2020-02-07T10:53:33.129851
19	允许向医院直接捐赠享受税收优惠	510943		2020-02-07T10:53:33.129900
20	南京抗疫医生徐辉离世	510322	新	2020-02-07T10:53:33.129948
21	李文亮妻子	509310	热	2020-02-07T10:53:33.130007
22	安心裤	508861		2020-02-07T10:53:33.130066
23	乡政府没收600多张幺鸡	507513		2020-02-07T10:53:33.130115
24	清肺排毒汤	507391		2020-02-07T10:53:33.130166
25	网课太欺负人了	506159	热	2020-02-07T10:53:33.130214
26	日本再向中国捐赠10万套防护服	505749		2020-02-07T10:53:33.130283
27	7名护士妈妈集体断奶奔赴一线	505170		2020-02-07T10:53:33.130332
28	吃过最奇葩的汤圆	503054	新	2020-02-07T10:53:33.130380
29	你最近的作息	487383	新	2020-02-07T10:53:33.130439
30	AI测温	478458	新	2020-02-07T10:53:33.130500
31	网课	473103	新	2020-02-07T10:53:33.130560
32	锦衣之下	454983		2020-02-07T10:53:33.130624
33	世卫组织缅怀李文亮	387249		2020-02-07T10:53:33.130678
34	最新疫情地图	344080		2020-02-07T10:53:33.130731
35	多地辟谣自来水加大氯气注入	335811		2020-02-07T10:53:33.130788
36	专家回应新生儿感染问题	327326	新	2020-02-07T10:53:33.130842
37	疫情结束后的我	320100	新	2020-02-07T10:53:33.130911
38	四川江油一村支书倒在战疫一线	283909		2020-02-07T10:53:33.130977
39	湖北实行村组封闭管理	277873	新	2020-02-07T10:53:33.131031
40	山东再捐2000余吨蔬菜水果	251682		2020-02-07T10:53:33.131103
41	治愈患者平均住院10天左右	251640	新	2020-02-07T10:53:33.131193
42	截至6日全国累计出院1540例	251579	新	2020-02-07T10:53:33.131304
43	云旅游大赛	251459	新	2020-02-07T10:53:33.131393
44	复兴医院聚集性病例初步调查结果	251411	新	2020-02-07T10:53:33.131461
45	硬核无人机防疫	251293	新	2020-02-07T10:53:33.131522
46	李文亮去世	251283		2020-02-07T10:53:33.131583
47	宅家耐力等级表	248582		2020-02-07T10:53:33.131636
48	央行回应是否会降息降准	240218		2020-02-07T10:53:33.131689
49	你是我妻也是战友	225798		2020-02-07T10:53:33.131741
50	国家卫健委深切哀悼李文亮医生	223611	新	2020-02-07T10:53:33.131794
