排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	3060615	热	2019-12-29T02:25:37.621192
2	重庆跳楼砸死路人男子家属未露面	1412916	新	2019-12-29T02:25:37.621270
3	孟美岐高原红	1299049	新	2019-12-29T02:25:37.621334
4	刘在石获得大赏	807060		2019-12-29T02:25:37.621398
5	杀妻骗保案受害者家属墓前痛哭	779084		2019-12-29T02:25:37.621449
6	周涛气质	631036		2019-12-29T02:25:37.621499
7	全球前500富豪今年财富增加25%	606775	新	2019-12-29T02:25:37.621547
8	禁止任何人威胁医护人员人身安全	592374	沸	2019-12-29T02:25:37.621607
9	奇葩说	587142		2019-12-29T02:25:37.621666
10	贾乃亮的配音	586473	沸	2019-12-29T02:25:37.621716
11	民航总医院急诊收到大量奶茶鲜花	579667	热	2019-12-29T02:25:37.621775
12	切尔诺贝利33年后再现圣诞树	576697		2019-12-29T02:25:37.621835
13	邹韵 稳	569251		2019-12-29T02:25:37.621882
14	刷手支付来了	561368	热	2019-12-29T02:25:37.621929
15	迪士尼公主礼服	552318		2019-12-29T02:25:37.621986
16	Cindy爆炸双马尾	544524	新	2019-12-29T02:25:37.622033
17	不建议女生冬天减肥的原因	541669	新	2019-12-29T02:25:37.622119
18	那些初中退学的人怎么样了	535813		2019-12-29T02:25:37.622182
19	第一次接吻有啥感受	504838		2019-12-29T02:25:37.622230
20	王一博舞蹈solo	455294		2019-12-29T02:25:37.622278
21	颜值高但从未谈过恋爱	385196		2019-12-29T02:25:37.622326
22	瘦下来的生活可以有多顺畅	338236	新	2019-12-29T02:25:37.622374
23	有哪些细思极恐的短故事	332024	新	2019-12-29T02:25:37.622434
24	猴妈妈紧抱死去幼崽不放手	307637		2019-12-29T02:25:37.622495
25	白宇扯张若昀的项圈	304123	新	2019-12-29T02:25:37.622543
26	王源看黄雅莉演唱会	302122		2019-12-29T02:25:37.622603
27	独生子女压力有多大	295751		2019-12-29T02:25:37.622651
28	卫健委回应民航总医院伤医案	287192		2019-12-29T02:25:37.622699
29	爱的迫降	285296		2019-12-29T02:25:37.622747
30	患者家属没有任何愧疚	284620		2019-12-29T02:25:37.622796
31	黑龙江发现陨石坑冰川遗址	274808	新	2019-12-29T02:25:37.622843
32	谢娜抽到吴亦凡设计的项链	245060		2019-12-29T02:25:37.622902
33	中国立法防医闹	231994		2019-12-29T02:25:37.622950
34	俞灏明粤语配音	231055		2019-12-29T02:25:37.622998
35	为什么很多司机不办ETC	213658		2019-12-29T02:25:37.623046
36	能把舍友当成朋友吗	189050	新	2019-12-29T02:25:37.623095
37	大张伟圆规正转	156075		2019-12-29T02:25:37.623154
38	快乐大本营	139245		2019-12-29T02:25:37.623202
39	秦俊杰吃纸配音	127025		2019-12-29T02:25:37.623250
40	护士的一天有多不容易	126826	新	2019-12-29T02:25:37.623298
41	鹿晗 sorry唱错了句词儿	126517		2019-12-29T02:25:37.623359
42	呼兰太好笑了	113839	新	2019-12-29T02:25:37.623408
43	09年和19年妆容对比	109609		2019-12-29T02:25:37.623468
44	火箭军集体秀恩爱	106383	新	2019-12-29T02:25:37.623517
45	周震南吃糖被吓到	103740		2019-12-29T02:25:37.623576
46	镇魂街第二季	78665		2019-12-29T02:25:37.623624
47	离婚该等到孩子高考后吗	69040		2019-12-29T02:25:37.623671
48	星光大赏	63404		2019-12-29T02:25:37.623719
49	中国超七成智能手机用到北斗系统	63074		2019-12-29T02:25:37.623767
50	庆余年弹幕	60778		2019-12-29T02:25:37.623814
