排名	关键词	热度	特征	时间
1	佟丽娅好美	8204789	沸	2020-01-24T15:30:12.342092
2	全国确诊新型肺炎病例	6855601	沸	2020-01-24T15:30:12.342201
3	吴磊吓得满头汗	6348623	新	2020-01-24T15:30:12.342299
4	张小斐毛衣	5837783	新	2020-01-24T15:30:12.342397
5	唯一没有彩排过的春晚节目	4403696	新	2020-01-24T15:30:12.342491
6	拜年用视频红包	3161414	荐	2020-01-24T15:30:12.342585
7	主持人鼻影	3136061	热	2020-01-24T15:30:12.342679
8	笼屉啊笼屉 谁是世界上最尴尬的人	2519276	新	2020-01-24T15:30:12.342771
9	北京累计确诊病例36例	2345801	新	2020-01-24T15:30:12.342865
10	春晚抗肺炎朗诵看哭了	2174555	新	2020-01-24T15:30:12.342957
11	鼠年春晚节目单	2016129	沸	2020-01-24T15:30:12.343049
12	马丽沈腾小品应景	2014879	新	2020-01-24T15:30:12.343139
13	武汉医院收到匿名除夕饺子	2011666	热	2020-01-24T15:30:12.343232
14	山东启动一级响应	2009851	新	2020-01-24T15:30:12.343323
15	年夜饭	2007394		2020-01-24T15:30:12.343414
16	武汉小汤山医院定名火神山医院	2005393		2020-01-24T15:30:12.343488
17	秦岚张若昀演夫妻	2002758	新	2020-01-24T15:30:12.343561
18	重症隔离病房中的除夕	2001082	新	2020-01-24T15:30:12.343653
19	河南15辆婚庆车秒变宣传车	2000453	新	2020-01-24T15:30:12.343744
20	武汉征集6000台出租车	1676159	新	2020-01-24T15:30:12.343835
21	春晚小品	1387020	新	2020-01-24T15:30:12.343926
22	陈坤好嫩	1308055	新	2020-01-24T15:30:12.344018
23	新冠肺炎进入第二波流行上升期	1225616	热	2020-01-24T15:30:12.344109
24	东京塔中国红	1196748		2020-01-24T15:30:12.344220
25	包饺子	1180172		2020-01-24T15:30:12.344294
26	医护人员隔离缓冲区拜年	1170250	新	2020-01-24T15:30:12.344367
27	岳云鹏比7	1161663		2020-01-24T15:30:12.344459
28	张艺兴 后空翻	1156077		2020-01-24T15:30:12.344541
29	武汉医生的年夜饭	1146443	新	2020-01-24T15:30:12.344607
30	东京奥运会武汉站资格赛取消	839243		2020-01-24T15:30:12.344684
31	广东21名医护人员连夜赴武汉	829230	新	2020-01-24T15:30:12.344748
32	刘涛 漂亮	827077	新	2020-01-24T15:30:12.344831
33	想跟陈伟霆回家	826679		2020-01-24T15:30:12.344914
34	春晚魔术	821005	新	2020-01-24T15:30:12.344980
35	央视春晚	761636		2020-01-24T15:30:12.345063
36	猪年最后一天	722712	新	2020-01-24T15:30:12.345129
37	贾玲都开始演妈了	722508		2020-01-24T15:30:12.345212
38	首都机场大兴机场将对旅客体温检测	706570	新	2020-01-24T15:30:12.345278
39	李沁好甜	706168	新	2020-01-24T15:30:12.345360
40	李现比心	705595	新	2020-01-24T15:30:12.345442
41	武汉版小汤山工人年夜饭	705579		2020-01-24T15:30:12.345524
42	上海首例确诊病例治愈出院	634919		2020-01-24T15:30:12.345590
43	陕西累计确诊5例新冠肺炎	602004	新	2020-01-24T15:30:12.345657
44	拜年	527400	新	2020-01-24T15:30:12.345739
45	春节祝福语	520593	新	2020-01-24T15:30:12.345821
46	贵州启动一级响应	514429	新	2020-01-24T15:30:12.345902
47	过年迪斯科	502555	新	2020-01-24T15:30:12.345984
48	浙江首例确诊新型肺炎患者痊愈出院	406619		2020-01-24T15:30:12.346066
49	上海迪士尼暂时关闭	337279		2020-01-24T15:30:12.346133
50	澳网	330018		2020-01-24T15:30:12.346198
