排名	关键词	热度	特征	时间
1	袁咏仪打电话	3860734	新	2020-04-03T15:36:13.787052
2	被外籍新冠患者咬伤护士首发声	1676189	新	2020-04-03T15:36:13.787184
3	腾讯电竞停止明天举行的所有比赛	1597736	新	2020-04-03T15:36:13.787300
4	芋圆鲜奶麻薯	1309001	新	2020-04-03T15:36:13.787411
5	北京一女子发热被困海上游轮	1105304		2020-04-03T15:36:13.787518
6	越来越喜欢戴口罩的原因	1036996		2020-04-03T15:36:13.787606
7	刘鑫被江歌母亲起诉拒收起诉书	963874	热	2020-04-03T15:36:13.787691
8	陪妹妹练琴的哥哥	952587		2020-04-03T15:36:13.787796
9	华春莹反问战斗时会想到论功行赏吗	918074		2020-04-03T15:36:13.787881
10	朋友请听好	901677	新	2020-04-03T15:36:13.787965
11	英雄联盟	867344		2020-04-03T15:36:13.788067
12	瑞幸爆单	867276	热	2020-04-03T15:36:13.788147
13	18省份最新开学时间	801291	新	2020-04-03T15:36:13.788269
14	德国总理默克尔结束自我隔离	795575	新	2020-04-03T15:36:13.788374
15	孙文斌被执行死刑	790552		2020-04-03T15:36:13.788486
16	游戏停服	775653	新	2020-04-03T15:36:13.788581
17	王牌对王牌	771872	新	2020-04-03T15:36:13.788698
18	和平精英	758357		2020-04-03T15:36:13.788812
19	新冠肺炎如何攻陷全世界	753591	新	2020-04-03T15:36:13.788904
20	2020光见证历史了	749591		2020-04-03T15:36:13.789017
21	央行称绝不会让市场出现钱荒	602150		2020-04-03T15:36:13.789109
22	韩国电话亭新冠检测站	601732	新	2020-04-03T15:36:13.789200
23	当东北人碰上天津人	529955		2020-04-03T15:36:13.789314
24	好闺蜜分为两种	515189	新	2020-04-03T15:36:13.789405
25	日本确诊病例数破三千	492034	新	2020-04-03T15:36:13.789519
26	武汉返京男子感染母亲致28人隔离获刑	490389		2020-04-03T15:36:13.789634
27	腾讯成虎牙控股股东	455026	新	2020-04-03T15:36:13.789725
28	河南郭某鹏已被解除合同	451471		2020-04-03T15:36:13.789838
29	新加坡	446731		2020-04-03T15:36:13.789929
30	意大利城市副市长无视禁令去晨跑	434397		2020-04-03T15:36:13.790020
31	歌手	433097	新	2020-04-03T15:36:13.790112
32	杨超越黄色碎花裙	424136		2020-04-03T15:36:13.790225
33	美国小女孩的朋友特殊方式庆生	392511		2020-04-03T15:36:13.790316
34	英国首相约翰逊将延长隔离期	371905	新	2020-04-03T15:36:13.790406
35	白宇刮胡子了	362483	新	2020-04-03T15:36:13.790520
36	外籍男子插队检测点规范排队秩序	352166		2020-04-03T15:36:13.790634
37	明星年轻时可以有多帅	350483		2020-04-03T15:36:13.790728
38	泰国非洲马瘟疫情	319838		2020-04-03T15:36:13.790818
39	刘忻任杭州市代市长	314892		2020-04-03T15:36:13.790908
40	咸蛋黄流心青团	313739	新	2020-04-03T15:36:13.790998
41	岳麓山景区旁跑道系动力伞起落道	310807	新	2020-04-03T15:36:13.791110
42	郑俊英被处以100万韩元罚款	308587	新	2020-04-03T15:36:13.791223
43	易烊千玺送过外卖	305278	新	2020-04-03T15:36:13.791339
44	彭昱畅打电话	302503	新	2020-04-03T15:36:13.791451
45	旅行团奇袭声入人心男团	299363	新	2020-04-03T15:36:13.791563
46	瑞幸咖啡董事长发声	299208		2020-04-03T15:36:13.791676
47	泉州海域白海豚群	298439	新	2020-04-03T15:36:13.791765
48	Wendy出院	297995		2020-04-03T15:36:13.791877
49	微波炉芒果千层	286003		2020-04-03T15:36:13.791967
50	如果女友过于贴心	238244		2020-04-03T15:36:13.792057
