排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	735868	热	2020-01-04T00:01:28.710832
2	操场埋尸案被害人家属申请工伤赔偿	255470		2020-01-04T00:01:28.711019
3	2020首场大范围雨雪	194249		2020-01-04T00:01:28.711141
4	范冰冰粉色羽毛披风	172029	热	2020-01-04T00:01:28.711258
5	林志颖 十七岁的雨季	135868	沸	2020-01-04T00:01:28.711403
6	国民年货爆款	122523	荐	2020-01-04T00:01:28.711544
7	冯提莫身高	117834	热	2020-01-04T00:01:28.711685
8	常德遇害滴滴司机妻子发声	117775		2020-01-04T00:01:28.711824
9	国产HPV疫苗329元一支	117648	沸	2020-01-04T00:01:28.711938
10	马龙不敌周启豪	117618		2020-01-04T00:01:28.712077
11	李现孤影打游戏	117488	沸	2020-01-04T00:01:28.712190
12	香港成立小组委员会审视毒教材	117351		2020-01-04T00:01:28.712331
13	快递员将分为5个等级	117322		2020-01-04T00:01:28.712444
14	械字号面膜不存在	117145		2020-01-04T00:01:28.712557
15	伊朗最高领导人称将严厉报复美国	117104		2020-01-04T00:01:28.712671
16	蔡依林邓紫棋同台	116995		2020-01-04T00:01:28.712784
17	不联系的老同学突然发在吗	116935		2020-01-04T00:01:28.712898
18	前任无缝接轨的感受	88814		2020-01-04T00:01:28.713011
19	二哈和他的白猫师尊	81274		2020-01-04T00:01:28.713122
20	和姐妹相处最忌讳什么	70539		2020-01-04T00:01:28.713232
21	20多张欠条还了8年	64062		2020-01-04T00:01:28.713343
22	零下40度的速冻火车	62216		2020-01-04T00:01:28.713454
23	30岁后的生活状况	60813		2020-01-04T00:01:28.713568
24	青你2选手制服	55945		2020-01-04T00:01:28.713679
25	李沁警服	54974		2020-01-04T00:01:28.713792
26	40岁的李栋旭	52897		2020-01-04T00:01:28.713903
27	爸妈的感情有多好	49834		2020-01-04T00:01:28.714013
28	77岁教授裸捐8208万	48788		2020-01-04T00:01:28.714138
29	蒋劲夫起诉乌拉圭前女友	45067		2020-01-04T00:01:28.714248
30	南京大屠杀幸存者照片墙灯又熄三盏	40120		2020-01-04T00:01:28.714358
31	高以翔 最具人气演员	40026		2020-01-04T00:01:28.714470
32	长得不显胖是什么体验	38418		2020-01-04T00:01:28.714578
33	世界500强三成掌舵人是印度人	34543		2020-01-04T00:01:28.714688
34	欧阳娜娜银色眼影	34083		2020-01-04T00:01:28.714798
35	柚子包包	32116		2020-01-04T00:01:28.714908
36	林俊杰南宁演唱会门票	30335		2020-01-04T00:01:28.715018
37	华晨宇回归歌手	30299		2020-01-04T00:01:28.715129
38	大学捞鱼2000斤做全鱼宴	27562		2020-01-04T00:01:28.715238
39	19个月大宝宝替殉职爸爸领奖	25179		2020-01-04T00:01:28.715348
40	女生到底有多费钱	24493		2020-01-04T00:01:28.715459
41	周震南喝香槟辣到	24215		2020-01-04T00:01:28.715570
42	武汉卫健委通报不明原因肺炎	22582		2020-01-04T00:01:28.715679
43	2020年首场流星雨	20885		2020-01-04T00:01:28.715790
44	美要求在伊拉克侨民紧急撤离	20295		2020-01-04T00:01:28.715900
45	中国上市公司市值500强	18919		2020-01-04T00:01:28.716010
46	2020年的第一次旅行	18254		2020-01-04T00:01:28.716119
47	刘昊然财神造型	18126		2020-01-04T00:01:28.716229
48	伊朗少将在伊拉克遇袭身亡	17141		2020-01-04T00:01:28.716339
49	妈妈长的好看是什么体验	16582		2020-01-04T00:01:28.716448
50	重庆铜梁火龙	16215		2020-01-04T00:01:28.716557
