排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	9880935	爆	2020-01-22T16:43:29.024593
2	武汉要求全市在公共场合佩戴口罩	4443480	新	2020-01-22T16:43:29.024731
3	确诊患者报销后自费部分由财政补助	2157912	热	2020-01-22T16:43:29.024853
4	全国确诊新型肺炎病例	2151411	新	2020-01-22T16:43:29.024966
5	新型冠状病毒怕酒精不耐高温	2037359	沸	2020-01-22T16:43:29.025079
6	乔振宇喊话徐滨	1563687		2020-01-22T16:43:29.025191
7	三生三世枕上书	1220682	沸	2020-01-22T16:43:29.025279
8	武汉对进出城车辆及人员实施疫情排查	1215520	新	2020-01-22T16:43:29.025387
9	工信部紧急协调口罩生产	1204001		2020-01-22T16:43:29.025498
10	武汉教育局回应中小学能否按期开学	928593	热	2020-01-22T16:43:29.025600
11	广西确诊2例新型肺炎病例	735872		2020-01-22T16:43:29.025726
12	专家介绍新型肺炎快速救治指南	665010		2020-01-22T16:43:29.025823
13	武汉医生的朋友圈	604860	热	2020-01-22T16:43:29.025919
14	三部门打击野生动物违法交易	603377		2020-01-22T16:43:29.026036
15	上海迪士尼调整票务政策	597880		2020-01-22T16:43:29.026132
16	世界卫生组织专家组赴武汉市考察	592894		2020-01-22T16:43:29.026227
17	美国爆发乙型流感	585186	热	2020-01-22T16:43:29.026324
18	东出昌大承认出轨	583785	热	2020-01-22T16:43:29.026446
19	蝙蝠	577273	热	2020-01-22T16:43:29.026565
20	防范新型肺炎48字守则	575102	新	2020-01-22T16:43:29.026683
21	钟南山	566474		2020-01-22T16:43:29.026804
22	野味肺炎	565010	热	2020-01-22T16:43:29.026897
23	凤九太可爱了	558142		2020-01-22T16:43:29.027017
24	李现红丝绒西装	555280	新	2020-01-22T16:43:29.027111
25	拉夏贝尔一年关店4400家	553713		2020-01-22T16:43:29.027230
26	年终奖一人一头猪	553625	新	2020-01-22T16:43:29.027323
27	年轻人害怕的东西	552523		2020-01-22T16:43:29.027439
28	现代年轻人的求生欲	536336		2020-01-22T16:43:29.027532
29	怎么劝说父母戴口罩	506413		2020-01-22T16:43:29.027626
30	女生出门前的化妆台	416865		2020-01-22T16:43:29.027721
31	白宇直播	402698	新	2020-01-22T16:43:29.027814
32	湖北拟请求紧急支援口罩等医用物资	376811		2020-01-22T16:43:29.027934
33	医用外科口罩	295965		2020-01-22T16:43:29.028028
34	儿童年轻人对病毒不易感	278806		2020-01-22T16:43:29.028121
35	肖战谢娜春晚后台合体	271949		2020-01-22T16:43:29.028230
36	武汉市长回应万家宴	252082		2020-01-22T16:43:29.028328
37	春晚进行时	233875	新	2020-01-22T16:43:29.028424
38	口罩头像	230954		2020-01-22T16:43:29.028542
39	毫无灵魂的鞭炮	221546	新	2020-01-22T16:43:29.028637
40	哈里梅根纪念品被清仓甩卖	220905		2020-01-22T16:43:29.028756
41	熊孩子被卡洗衣机获救后要求保密	198431		2020-01-22T16:43:29.028850
42	过年我能懒成什么样	178750	新	2020-01-22T16:43:29.028944
43	用ECMO技术成功救治1新型肺炎患者	170249		2020-01-22T16:43:29.029064
44	谭松韵读国超文集	159800		2020-01-22T16:43:29.029161
45	安徽春晚节目单	157930		2020-01-22T16:43:29.029257
46	全国已确诊473例新型肺炎病例	157846		2020-01-22T16:43:29.029352
47	朝阳医院行凶嫌犯被批捕	157572		2020-01-22T16:43:29.029449
48	ECMO	154080		2020-01-22T16:43:29.029540
49	手机行李箱	105531		2020-01-22T16:43:29.029633
50	霉霉Variety封面	94168		2020-01-22T16:43:29.029728
