排名	关键词	热度	特征	时间
1	林小宅拿F	2808805	热	2020-03-21T17:17:35.121114
2	当事孩子看到带黄冈密卷后	2719798		2020-03-21T17:17:35.121209
3	冰清玉洁四胞胎抱团	2683541	热	2020-03-21T17:17:35.121273
4	郑恺	1506711	热	2020-03-21T17:17:35.121336
5	快乐星球多面体	1216476	热	2020-03-21T17:17:35.121425
6	321重启日	1031814	荐	2020-03-21T17:17:35.121570
7	周游记	970260	新	2020-03-21T17:17:35.121709
8	韩国大邱再现集体感染	924306		2020-03-21T17:17:35.121852
9	快乐大本营	851705		2020-03-21T17:17:35.121973
10	中国以外新冠肺炎193327例	765038		2020-03-21T17:17:35.122092
11	意大利市长变身河南村长怒怼市民	758861	热	2020-03-21T17:17:35.122214
12	尹正咬手绢	701276		2020-03-21T17:17:35.122366
13	刺伤医生嫌犯已被采取强制措施	637885	新	2020-03-21T17:17:35.122485
14	江苏开学时间	609793		2020-03-21T17:17:35.122635
15	武磊感染新冠肺炎后首发声	549120		2020-03-21T17:17:35.122754
16	塞尔维亚驻华大使馆发博求助	521511		2020-03-21T17:17:35.122875
17	肖战	518199	新	2020-03-21T17:17:35.122994
18	莫寒想选C位	515977		2020-03-21T17:17:35.123143
19	最理想的开学时间	511983	新	2020-03-21T17:17:35.123261
20	意大利西班牙伊朗确诊总和超9万人	510764	新	2020-03-21T17:17:35.123410
21	鄂州一市民跪送贵州援鄂医疗队	506252	新	2020-03-21T17:17:35.123559
22	乐华全员C	502340		2020-03-21T17:17:35.123708
23	冰糖炖雪梨	500320		2020-03-21T17:17:35.123826
24	乃万评级C	494838		2020-03-21T17:17:35.123945
25	柯洁直播斗地主	492140		2020-03-21T17:17:35.124063
26	你心目中的韩剧TOP	491366		2020-03-21T17:17:35.124263
27	周杰伦林俊杰比眼睛大小	488780	新	2020-03-21T17:17:35.124372
28	杨洋好甜	484764		2020-03-21T17:17:35.124431
29	开学不买衣服不行了	426506		2020-03-21T17:17:35.124480
30	我国10天内境外输入病例增幅216%	354300		2020-03-21T17:17:35.124536
31	不让播名字的90后护士名叫骆燿	350218		2020-03-21T17:17:35.124581
32	张韶涵黄雅莉引路的风筝	343071	新	2020-03-21T17:17:35.124624
33	CardiB称赞中国防疫措施	328173		2020-03-21T17:17:35.124679
34	洛杉矶县建议放弃部分患者病毒检测	315489		2020-03-21T17:17:35.124724
35	特朗普称发布全美居家令没必要	307944		2020-03-21T17:17:35.124768
36	日本大风导致奥运五环表演失败	306038		2020-03-21T17:17:35.124823
37	终于吃上火锅的我	292473		2020-03-21T17:17:35.124869
38	虞书欣工作室道歉	284273		2020-03-21T17:17:35.124918
39	爆浆蜂蜜凹蛋糕	284197		2020-03-21T17:17:35.124967
40	日本大分一医院发生集体感染事件	262439		2020-03-21T17:17:35.125016
41	高云翔回国	245547		2020-03-21T17:17:35.125066
42	内蒙古一医生被病人持刀捅伤	243694		2020-03-21T17:17:35.125116
43	澳大利亚邦迪海滩被关闭	240300	新	2020-03-21T17:17:35.125165
44	阿根廷已婚女子	238995		2020-03-21T17:17:35.125233
45	写毕业论文的你	233960	新	2020-03-21T17:17:35.125277
46	天赐的声音	222655		2020-03-21T17:17:35.125331
47	央视网	221118		2020-03-21T17:17:35.125377
48	张蔷盘尼西林柠檬树	219361		2020-03-21T17:17:35.125421
49	FoFo	197648		2020-03-21T17:17:35.125464
50	山东医疗队员给孩子带回黄冈密卷	178179		2020-03-21T17:17:35.125507
