排名	关键词	热度	特征	时间
1	陈学冬转错秦牛正威rap	5007227	热	2020-03-27T05:34:01.206115
2	淡黄的长裙 蓬松的头发	3411724	热	2020-03-27T05:34:01.206406
3	GAI 心疼我方豆芽	3382587	热	2020-03-27T05:34:01.206649
4	N号房赵主彬承认曝光朱镇模聊天记录	2681887	热	2020-03-27T05:34:01.206861
5	马克布鲁姆感染新冠去世	2479156	新	2020-03-27T05:34:01.207056
6	袁弘真情实感	2093645		2020-03-27T05:34:01.207262
7	韩国大邱市长晕倒	1895047	新	2020-03-27T05:34:01.207430
8	特朗普回应美国失业人数猛增328万	1658001		2020-03-27T05:34:01.207620
9	东京奥运会纪念品大面积断货	1251789	新	2020-03-27T05:34:01.207789
10	浙江新增1例本土病例	1241203	热	2020-03-27T05:34:01.207980
11	李易峰 jinjinwawa	1237313		2020-03-27T05:34:01.208195
12	意大利超5000名医护感染原因	1220889	新	2020-03-27T05:34:01.208364
13	离汉回京瞒报感染母亲男子被批捕	960947		2020-03-27T05:34:01.208511
14	美股暴涨	956589	热	2020-03-27T05:34:01.208639
15	泰国父亲为儿子剪防疫发型	954773		2020-03-27T05:34:01.208790
16	没有律师愿为N号房事件嫌犯辩护	946523		2020-03-27T05:34:01.208914
17	刘雨昕陆柯燃补妆	943789		2020-03-27T05:34:01.209038
18	UFC总裁批评美国人躲避病毒	940504	新	2020-03-27T05:34:01.209161
19	全国女朋友统一说的话	911056		2020-03-27T05:34:01.209308
20	被迫旷课的学生	878238	新	2020-03-27T05:34:01.209431
21	安慰朋友安慰到自闭	839201		2020-03-27T05:34:01.209574
22	刘诗诗手绘封面	732794	新	2020-03-27T05:34:01.209694
23	美国疫情	667411		2020-03-27T05:34:01.209833
24	全国乱穿衣预警地图	505216	新	2020-03-27T05:34:01.209950
25	到底为什么会有无症状感染者	494309		2020-03-27T05:34:01.210092
26	武汉1万多家餐饮店恢复外卖	490206		2020-03-27T05:34:01.210215
27	爆浆香蕉披萨	485570	新	2020-03-27T05:34:01.210340
28	南京日报	432499		2020-03-27T05:34:01.210482
29	暂停持有效中国签证的外国人入境	422453		2020-03-27T05:34:01.210597
30	有什么自带语音的文字	421303	新	2020-03-27T05:34:01.210721
31	JonyJ教秦牛正威rap	400737		2020-03-27T05:34:01.210868
32	穿成独角兽逛超市	381181		2020-03-27T05:34:01.210987
33	苏醒中的武汉什么样	364990		2020-03-27T05:34:01.211109
34	美国多地急建方舱医院	357674	新	2020-03-27T05:34:01.211227
35	钟南山连线美国专家团队	352540		2020-03-27T05:34:01.211369
36	2020年快递预计超740亿件	338329	新	2020-03-27T05:34:01.211492
37	美国新冠肺炎确诊病例超8万	331622		2020-03-27T05:34:01.211636
38	巴勒斯坦艺术家N95口罩作画	289428		2020-03-27T05:34:01.211758
39	384万个口罩由中国飞往塞尔维亚	289400	新	2020-03-27T05:34:01.211882
40	最有穿越感的古镇	289271	新	2020-03-27T05:34:01.212028
41	南京回应为外籍居民提供暖心服务	289138	新	2020-03-27T05:34:01.212169
42	贵州一中学209名学生发热腹泻	289066	新	2020-03-27T05:34:01.212337
43	德国著名小提琴家感染新冠病毒	288950	新	2020-03-27T05:34:01.212484
44	深圳对易瑞生物启动核查	288831	新	2020-03-27T05:34:01.212635
45	我和我妈的通话记录	288728	新	2020-03-27T05:34:01.212778
46	Rihanna新歌	288595	新	2020-03-27T05:34:01.212921
47	华为P40价格	288561		2020-03-27T05:34:01.213059
48	重庆天气	270994		2020-03-27T05:34:01.213175
49	张文宏说不外出闲逛比囤药强	268451		2020-03-27T05:34:01.213291
50	开学后你上课的状态	263203		2020-03-27T05:34:01.213414
