排名	关键词	热度	特征	时间
1	杨采钰 陈金飞	1931449	热	2019-12-18T14:14:14.684264
2	澳门	1242199	沸	2019-12-18T14:14:14.684436
3	我和我的祖国票房破30亿	1153875	新	2019-12-18T14:14:14.684575
4	迪丽热巴薄荷绿长裙	1125239	新	2019-12-18T14:14:14.684711
5	郑爽张恒分手	1096661	沸	2019-12-18T14:14:14.684845
6	一有人分手就会闪光的灯	1065755		2019-12-18T14:14:14.684978
7	2岁女童看起来像80岁	789828		2019-12-18T14:14:14.685086
8	全国5G覆盖还需6至7年	767369	新	2019-12-18T14:14:14.685190
9	二维码之父首谈中国使用超日本	762554	新	2019-12-18T14:14:14.685324
10	倪妮粉色羽毛长裙	755276	新	2019-12-18T14:14:14.685456
11	庆余年口红色号	745104		2019-12-18T14:14:14.685583
12	国产剧第二季好难等	735966		2019-12-18T14:14:14.685687
13	79岁奶奶设计内衣当模特	730656		2019-12-18T14:14:14.685792
14	极严重性侵儿童罪犯判处死刑	722935		2019-12-18T14:14:14.685897
15	四川地震学生瞬间躲在课桌下	710335		2019-12-18T14:14:14.686017
16	7个月大婴儿就任美国名誉市长	696615	新	2019-12-18T14:14:14.686155
17	鼻子大的女生有多好看	693405		2019-12-18T14:14:14.686304
18	23万隆胸居然做出四个胸	602073	热	2019-12-18T14:14:14.686424
19	发错信息被表白	545614		2019-12-18T14:14:14.686570
20	郑爽金色长裙	532576	新	2019-12-18T14:14:14.686688
21	金起范祝福韩庚	529587		2019-12-18T14:14:14.686833
22	二十岁和三十岁最大的区别	485742		2019-12-18T14:14:14.686948
23	25公斤小萝莉抱摔78公斤爸爸	449957		2019-12-18T14:14:14.687063
24	室友可以过分到什么程度	339621	新	2019-12-18T14:14:14.687179
25	钟楚曦黑白斑点裙	339088	新	2019-12-18T14:14:14.687322
26	霍思燕 杜江欠我一个婚礼	328332		2019-12-18T14:14:14.687467
27	外交部回应美成立太空部队	324942		2019-12-18T14:14:14.687583
28	为梓乐让出生命通道	319729		2019-12-18T14:14:14.687698
29	当吃播后变化有多大	309184	新	2019-12-18T14:14:14.687812
30	冯绍峰被p成圣诞树	307133		2019-12-18T14:14:14.687955
31	小鬼 剪辑	306034		2019-12-18T14:14:14.688068
32	你的生日离哪个节日最近呢	238103		2019-12-18T14:14:14.688185
33	LGD VG	217835		2019-12-18T14:14:14.688297
34	国足众将举国旗谢场	213917	新	2019-12-18T14:14:14.688410
35	吴磊 这是天使	212044		2019-12-18T14:14:14.688555
36	汪峰新歌	209171		2019-12-18T14:14:14.688670
37	分娩镇痛率应纳入医疗机构管理指标	195290		2019-12-18T14:14:14.688785
38	北京卫视跨年阵容	191577		2019-12-18T14:14:14.688900
39	武汉下雪	152566		2019-12-18T14:14:14.689014
40	唐一菲谈网络暴力	147706		2019-12-18T14:14:14.689126
41	叶轻眉的故事	141982		2019-12-18T14:14:14.689243
42	国足 中国香港	133346		2019-12-18T14:14:14.689356
43	上海交大25岁博士奶爸	122865		2019-12-18T14:14:14.689468
44	因奖学金被同学打伤住院	112946	新	2019-12-18T14:14:14.689582
45	刷虎符玉佩坐公交地铁	112529		2019-12-18T14:14:14.689723
46	柳传志卸任联想控股董事长	104667		2019-12-18T14:14:14.689836
47	和平精英下雪了	94920		2019-12-18T14:14:14.689951
48	成都赶飞机需提前3小时到机场	81129		2019-12-18T14:14:14.690078
49	倾斜马桶	75020		2019-12-18T14:14:14.690198
50	341万人报名2020年研考	74865		2019-12-18T14:14:14.690301
