排名	关键词	热度	特征	时间
1	杨采钰 陈金飞	1894037	热	2019-12-18T14:34:29.006409
2	因奖学金被同学打伤住院	1615765	新	2019-12-18T14:34:29.006605
3	澳门	1173505	沸	2019-12-18T14:34:29.006759
4	迪丽热巴薄荷绿长裙	1170624	新	2019-12-18T14:34:29.006908
5	郑爽张恒分手	1150067	沸	2019-12-18T14:34:29.007057
6	我和我的祖国票房破30亿	998338	新	2019-12-18T14:34:29.007203
7	一有人分手就会闪光的灯	972990		2019-12-18T14:34:29.007346
8	2岁女童看起来像80岁	792903		2019-12-18T14:34:29.007462
9	二维码之父首谈中国使用超日本	672077	新	2019-12-18T14:34:29.007579
10	倪妮粉色羽毛长裙	672034	新	2019-12-18T14:34:29.007721
11	庆余年口红色号	668221		2019-12-18T14:34:29.007863
12	79岁奶奶设计内衣当模特	666325		2019-12-18T14:34:29.007981
13	国产剧第二季好难等	663050		2019-12-18T14:34:29.008096
14	全国5G覆盖还需6至7年	659582		2019-12-18T14:34:29.008210
15	极严重性侵儿童罪犯判处死刑	657639		2019-12-18T14:34:29.008327
16	7个月大婴儿就任美国名誉市长	656274	新	2019-12-18T14:34:29.008442
17	鼻子大的女生有多好看	653700		2019-12-18T14:34:29.008588
18	23万隆胸居然做出四个胸	596990	热	2019-12-18T14:34:29.008704
19	发错信息被表白	501737		2019-12-18T14:34:29.008844
20	郑爽金色长裙	501170		2019-12-18T14:34:29.008957
21	金起范祝福韩庚	500957		2019-12-18T14:34:29.009071
22	女子花32万整成真人芭比	500459	新	2019-12-18T14:34:29.009184
23	二十岁和三十岁最大的区别	441220		2019-12-18T14:34:29.009326
24	25公斤小萝莉抱摔78公斤爸爸	389419		2019-12-18T14:34:29.009439
25	钟楚曦黑白斑点裙	381344	新	2019-12-18T14:34:29.009554
26	航天员翟志刚的东北话	373195	新	2019-12-18T14:34:29.009696
27	外交部回应美成立太空部队	363327		2019-12-18T14:34:29.009836
28	为梓乐让出生命通道	360183		2019-12-18T14:34:29.009950
29	小鬼 剪辑	359389		2019-12-18T14:34:29.010074
30	室友可以过分到什么程度	346908	新	2019-12-18T14:34:29.010194
31	当吃播后变化有多大	329927	新	2019-12-18T14:34:29.010334
32	霍思燕 杜江欠我一个婚礼	312456		2019-12-18T14:34:29.010475
33	冯绍峰被p成圣诞树	272647		2019-12-18T14:34:29.010586
34	国足众将举国旗谢场	219066	新	2019-12-18T14:34:29.010698
35	吴磊 这是天使	218598		2019-12-18T14:34:29.010838
36	你的生日离哪个节日最近呢	214939		2019-12-18T14:34:29.010951
37	四川地震学生瞬间躲在课桌下	193874		2019-12-18T14:34:29.011063
38	汪峰新歌	185363		2019-12-18T14:34:29.011176
39	澳门居民向内地日汇款限额提至8万元	183007	新	2019-12-18T14:34:29.011287
40	LGD VG	181569		2019-12-18T14:34:29.011426
41	分娩镇痛率应纳入医疗机构管理指标	169223		2019-12-18T14:34:29.011538
42	北京卫视跨年阵容	162568		2019-12-18T14:34:29.011653
43	唐一菲谈网络暴力	147986		2019-12-18T14:34:29.011763
44	女生所拥有的神奇天赋	142395	新	2019-12-18T14:34:29.011873
45	武汉下雪	140253		2019-12-18T14:34:29.012011
46	张朝阳谈视频会员加价	133442	新	2019-12-18T14:34:29.012122
47	那一天大结局	131639	新	2019-12-18T14:34:29.012264
48	国足 中国香港	130393		2019-12-18T14:34:29.012401
49	叶轻眉的故事	117769		2019-12-18T14:34:29.012512
50	柳传志卸任联想控股董事长	107450		2019-12-18T14:34:29.012622
