排名	关键词	热度	特征	时间
1	李佳琦眼眶红了	6962193	新	2020-03-22T14:40:01.421971
2	意大利对中国建议几乎照单全收	2879069	热	2020-03-22T14:40:01.422079
3	武汉街道出现百米长堵车现象	2571913	新	2020-03-22T14:40:01.422167
4	王太利女儿	2496583	热	2020-03-22T14:40:01.422250
5	N号房间	1808902		2020-03-22T14:40:01.422331
6	朋友请听好	1390080	新	2020-03-22T14:40:01.422405
7	湖北省内人员离汉政策来了	1226791	新	2020-03-22T14:40:01.422495
8	29岁医生抗疫前线突发疾病离世	946618		2020-03-22T14:40:01.422582
9	玉渊潭樱花	883955	新	2020-03-22T14:40:01.422652
10	伊朗总统称将尽快恢复经济运行	875354		2020-03-22T14:40:01.422740
11	张颜齐声音	852248	新	2020-03-22T14:40:01.422811
12	冲下飞机的广东医疗队员	785539		2020-03-22T14:40:01.422896
13	意大利街头艺人在阳台吹萨克斯	781634	新	2020-03-22T14:40:01.422966
14	印度7成旅游从业者面临失业	767786	新	2020-03-22T14:40:01.423053
15	庆庆	758809		2020-03-22T14:40:01.423140
16	全国的水龙头都流什么	742615		2020-03-22T14:40:01.423209
17	戴口罩后才认清的现实	734757		2020-03-22T14:40:01.423279
18	塞尔维亚将国旗与五星红旗系在一起	664612		2020-03-22T14:40:01.423348
19	开学见到同学后的你	653754		2020-03-22T14:40:01.423417
20	长得微胖是什么样的体验	607691	新	2020-03-22T14:40:01.423487
21	易烊千玺搭档李俊濠	576074	新	2020-03-22T14:40:01.423572
22	林小宅编舞老师道歉	545449	热	2020-03-22T14:40:01.423657
23	回形针	533992		2020-03-22T14:40:01.423742
24	马尔蒂尼致谢中国球迷	531236	新	2020-03-22T14:40:01.423810
25	重庆确诊1例境外输入病例	530007		2020-03-22T14:40:01.423895
26	北京84%境外输入病例来自英西意美	492425		2020-03-22T14:40:01.423965
27	湖北确诊贫困人口每人获补助1万元	462279	新	2020-03-22T14:40:01.424035
28	西班牙狗狗一天被遛38次	445751		2020-03-22T14:40:01.424120
29	FPX RNG	430884		2020-03-22T14:40:01.424199
30	塞尔维亚神编辑记录	416478		2020-03-22T14:40:01.424268
31	塞尔维亚	398002		2020-03-22T14:40:01.424338
32	商细蕊替腊月红出气	391412	新	2020-03-22T14:40:01.424406
33	一家6口从英国抵京确诊4人	375784		2020-03-22T14:40:01.424499
34	以为是地瓜味的冰淇淋	368949		2020-03-22T14:40:01.424569
35	冰清玉洁	342302		2020-03-22T14:40:01.424638
36	张文宏称疫情可能持续一到两年	337258	新	2020-03-22T14:40:01.424706
37	警方通报武汉刑满释放人员进京事件	326242		2020-03-22T14:40:01.424793
38	居家模式下的美国洛杉矶	301441		2020-03-22T14:40:01.424862
39	说出你常丢的三样东西	296153		2020-03-22T14:40:01.424931
40	大赢家	279010	新	2020-03-22T14:40:01.425007
41	荷兰弟买不到鸡蛋买母鸡	274541	新	2020-03-22T14:40:01.425093
42	木村心美和服造型	240526	新	2020-03-22T14:40:01.425178
43	抗疫护士发明防飞沫取样护盾	219784	新	2020-03-22T14:40:01.425263
44	孟鹤堂周九良直播	217945	新	2020-03-22T14:40:01.425349
45	iFTY夺冠	214466	新	2020-03-22T14:40:01.425434
46	桃子味的晚霞	213179	新	2020-03-22T14:40:01.425519
47	你心中最美大学	207882		2020-03-22T14:40:01.425604
48	爱豆湿发造型有多撩	204659		2020-03-22T14:40:01.425674
49	家乡用最高礼遇迎接吉林援鄂医护	202345	新	2020-03-22T14:40:01.425743
50	王烁	201624		2020-03-22T14:40:01.425830
