排名	关键词	热度	特征	时间
1	总怀疑自己得病怎么办	3837551	沸	2020-02-10T13:11:34.661620
2	新冠肺炎潜伏期最长24天	1265127	沸	2020-02-10T13:11:34.661699
3	湖南7个月宝宝治愈出院	1209751	新	2020-02-10T13:11:34.661766
4	杨紫工作室声明	1189027	新	2020-02-10T13:11:34.661832
5	武汉最牛小区其实已有确诊病例	1182612	热	2020-02-10T13:11:34.661900
6	乡村爱情12刘老根3	1153316		2020-02-10T13:11:34.661963
7	杭州一球队多人感染新冠肺炎	1147735	新	2020-02-10T13:11:34.662011
8	13家快递企业恢复正常运营	1096651	新	2020-02-10T13:11:34.662072
9	谭松韵 我要去接大人回家了	1085906	热	2020-02-10T13:11:34.662143
10	外省支援湖北对口支援表	747421	沸	2020-02-10T13:11:34.662213
11	非湖北返程是否需要隔离14天	721714		2020-02-10T13:11:34.662276
12	9日北京新发病例活动场所	596668	新	2020-02-10T13:11:34.662324
13	李现奥斯卡预测	546686		2020-02-10T13:11:34.662382
14	节后第一周平均招聘月薪9311元	532254	热	2020-02-10T13:11:34.662429
15	上门体温排查可能带来交叉感染风险	531712		2020-02-10T13:11:34.662488
16	奥斯卡缅怀高以翔	531152		2020-02-10T13:11:34.662536
17	上网课的尴尬	530791	新	2020-02-10T13:11:34.662585
18	LG出售中国总部大楼	530275	新	2020-02-10T13:11:34.662648
19	这是康师傅的报复吗	529350	热	2020-02-10T13:11:34.662716
20	患癌医生20天坚守抗疫一线	528843	新	2020-02-10T13:11:34.662782
21	你生活没意思的根本原因	528482	新	2020-02-10T13:11:34.662849
22	林正斌	527576		2020-02-10T13:11:34.662914
23	文在寅祝贺寄生虫获奖	527135		2020-02-10T13:11:34.662968
24	钻石公主号	526547		2020-02-10T13:11:34.663020
25	贵州一药企被罚180万元	526328		2020-02-10T13:11:34.663075
26	中国传媒大学原副校长被决定逮捕	417555		2020-02-10T13:11:34.663127
27	1917确认引进中国内地	405105		2020-02-10T13:11:34.663179
28	当我看到线上课程表	387012		2020-02-10T13:11:34.663231
29	方舱医院医生患者一起打太极拳	334308		2020-02-10T13:11:34.663283
30	41架包机近6000人同天抵达武汉	330250		2020-02-10T13:11:34.663337
31	鲜果价格连续四个月下降	328806		2020-02-10T13:11:34.663389
32	任嘉伦 还想再演一次锦衣卫	319564		2020-02-10T13:11:34.663446
33	武汉大学24岁研究生回顾治愈历程	302261		2020-02-10T13:11:34.663498
34	上海绝大部分小区封闭管理	287450		2020-02-10T13:11:34.663550
35	陈一新任中央指导组副组长	261425		2020-02-10T13:11:34.663602
36	2019年全国财政收入超19万亿元	259953	新	2020-02-10T13:11:34.663653
37	复工硬核穿搭	258772		2020-02-10T13:11:34.663718
38	锦衣之下大结局	219264		2020-02-10T13:11:34.663770
39	李子维 我好想黄雨萱	213118		2020-02-10T13:11:34.663829
40	钟南山团队回应潜伏期最长为24天	211603		2020-02-10T13:11:34.663919
41	小丑 最佳男主角	177918		2020-02-10T13:11:34.664008
42	任嘉伦演活了陆绎	174601		2020-02-10T13:11:34.664088
43	奥斯卡颁奖	173404		2020-02-10T13:11:34.664143
44	日本邮轮累计130人感染新冠肺炎	172884		2020-02-10T13:11:34.664216
45	出租车通风3分钟再拉下一单	172338		2020-02-10T13:11:34.664268
46	华人作家买14.5万个口罩捐给中国	170802		2020-02-10T13:11:34.664317
47	小妇人乔乔不取消院线上映	166483		2020-02-10T13:11:34.664364
48	确诊新冠肺炎患者16天无症状	166254		2020-02-10T13:11:34.664411
49	钟南山 新冠肺炎病死率远低于SARS	164923		2020-02-10T13:11:34.664457
50	钟南山	124107		2020-02-10T13:11:34.664504
