排名	关键词	热度	特征	时间
1	何炅穿越人海拥抱谢娜	1781206	热	2020-01-03T00:45:30.452962
2	8000只考拉丧生山火	1099709	新	2020-01-03T00:45:30.453146
3	白鲟灭绝	582122	沸	2020-01-03T00:45:30.453297
4	傅首尔 妈妈是不是我不够好	532959	沸	2020-01-03T00:45:30.453448
5	回力童鞋样品含可致儿童性早熟成分	469919		2020-01-03T00:45:30.453600
6	王凯 刚	461774		2020-01-03T00:45:30.453718
7	日本5.6级地震	443644	新	2020-01-03T00:45:30.453835
8	2019年全国楼市调控达620次	402139	新	2020-01-03T00:45:30.453976
9	香港暴徒地下电台总部被捣破	393686	热	2020-01-03T00:45:30.454136
10	杜江 努力是最不值得一提的事	385463	沸	2020-01-03T00:45:30.454292
11	任嘉伦眼神	323259	沸	2020-01-03T00:45:30.454438
12	重庆高楼着火次日消防通道仍被占	252417		2020-01-03T00:45:30.454582
13	罗槟蓝红分手原因	231810		2020-01-03T00:45:30.454697
14	生二胎该不该经过老大同意	230275		2020-01-03T00:45:30.454810
15	未安装ETC救护车被强行收费	230129		2020-01-03T00:45:30.454922
16	应采儿二胎孕肚	230097	热	2020-01-03T00:45:30.455038
17	你和另一半的合照有多甜	228761	新	2020-01-03T00:45:30.455182
18	鼠年限定杯	224508	新	2020-01-03T00:45:30.455322
19	朱瞻基大婚	223196		2020-01-03T00:45:30.455462
20	群发祝福是否没有诚意	216846	新	2020-01-03T00:45:30.455577
21	父母吵架拉扯失手致4岁孩子坠亡	211423		2020-01-03T00:45:30.455715
22	新年第一天中10亿彩票	205281		2020-01-03T00:45:30.455827
23	J姐新家	200551	新	2020-01-03T00:45:30.455940
24	12306崩了	196084		2020-01-03T00:45:30.456079
25	布鲁克林承认恋情	180352	热	2020-01-03T00:45:30.456192
26	江西九江学院大四女生失联	156999		2020-01-03T00:45:30.456333
27	徐峥戴毛毛姐假发	140627		2020-01-03T00:45:30.456447
28	唐人街探案	140402		2020-01-03T00:45:30.456561
29	长江十年禁渔	138291		2020-01-03T00:45:30.456674
30	一人一句高级渣男语录	136645		2020-01-03T00:45:30.456786
31	什么时候有超强的减肥欲望	118964	新	2020-01-03T00:45:30.456898
32	第一次被搭讪时的心理变化	115132	新	2020-01-03T00:45:30.457037
33	连续25天不休少眠是啥感觉	110524		2020-01-03T00:45:30.457175
34	驻香港部队官兵的新年愿望	108528		2020-01-03T00:45:30.457290
35	周震南 吐槽大会	106592		2020-01-03T00:45:30.457402
36	长期不谈恋爱的人怎么样了	101816		2020-01-03T00:45:30.457516
37	警方回应男子打晕护士	101137		2020-01-03T00:45:30.457631
38	剪刀眼镜	99602	新	2020-01-03T00:45:30.457741
39	詹青云 父母需要考试	94381		2020-01-03T00:45:30.457880
40	小时候很火的广告语	89109		2020-01-03T00:45:30.457991
41	精英律师剧情	88774		2020-01-03T00:45:30.458123
42	误吞AirPod医生建议自行排出	88455		2020-01-03T00:45:30.458248
43	扁平脸逆袭绝招	87033		2020-01-03T00:45:30.458335
44	毕业是怎样一种感受	72380	新	2020-01-03T00:45:30.458420
45	鹿晗粉丝 金希澈粉丝	71814		2020-01-03T00:45:30.458524
46	出门忘带耳机是什么体验	70790	新	2020-01-03T00:45:30.458608
47	江苏省考成绩	70569		2020-01-03T00:45:30.458714
48	韩庚卢靖姗婚后首封	70002		2020-01-03T00:45:30.458799
49	纸盒服饰	58853	新	2020-01-03T00:45:30.458883
50	急救车出诊人员遭患者同伴捅伤	57243		2020-01-03T00:45:30.458989
