排名	关键词	热度	特征	时间
1	苹果被罚款11亿欧元	4218347	新	2020-03-16T13:17:14.605149
2	塞尔维亚总统求助中国	2013740		2020-03-16T13:17:14.605277
3	疫情期间中国居民平均睡眠超8小时	1546091	新	2020-03-16T13:17:14.605365
4	毛不易 什么是忙内	1504016	新	2020-03-16T13:17:14.605469
5	意大利至温州开通临时航班	1350661		2020-03-16T13:17:14.605570
6	神仙好物安利大赛	1347896	荐	2020-03-16T13:17:14.605652
7	北京快递外卖可进社区无接触配送	1346710	新	2020-03-16T13:17:14.605752
8	新冠疫苗预计4月中旬临床试验	1240081		2020-03-16T13:17:14.605853
9	中国800万只口罩驰援意大利	1146374		2020-03-16T13:17:14.605933
10	唐艺昕 确实是有好消息了	1104953	热	2020-03-16T13:17:14.606014
11	创造营	1003637		2020-03-16T13:17:14.606112
12	美国新冠疫苗临床试验正式开始	993227	新	2020-03-16T13:17:14.606191
13	小乔青蛇	976441		2020-03-16T13:17:14.606289
14	中国专家组将前往意大利疫情最严重地区	967914		2020-03-16T13:17:14.606368
15	比特币	954485	新	2020-03-16T13:17:14.606451
16	创3教练团阵容	945623	新	2020-03-16T13:17:14.606550
17	豌豆公主病的日常	927023	新	2020-03-16T13:17:14.606650
18	赵丽颖复工照	914278	新	2020-03-16T13:17:14.606746
19	宋家三胞胎8岁庆生照	902504	新	2020-03-16T13:17:14.606844
20	82岁老人涉嫌杀害七旬老汉在逃	892365		2020-03-16T13:17:14.606942
21	疫情期间征婚登记800多人	883006	新	2020-03-16T13:17:14.607021
22	上官喜爱 承袭制艺名	797088		2020-03-16T13:17:14.607119
23	王一博松紧带裤子	780056	新	2020-03-16T13:17:14.607198
24	OMG	741808	新	2020-03-16T13:17:14.607295
25	武汉刑满释放进京黄某英出院	598135		2020-03-16T13:17:14.607392
26	日本推出口罩半成品	587224		2020-03-16T13:17:14.607471
27	在学校食堂收获的男朋友	560595		2020-03-16T13:17:14.607549
28	虞书欣小号	540808		2020-03-16T13:17:14.607626
29	女子被隔离坚持要喝矿泉水	494580		2020-03-16T13:17:14.607704
30	6000人参跑英国巴斯马拉松	491462	新	2020-03-16T13:17:14.607782
31	白银	481100	新	2020-03-16T13:17:14.607886
32	隐瞒病史致55人隔离患者治愈后被判刑	438492	新	2020-03-16T13:17:14.607998
33	鹿晗担任创3教练	422356	新	2020-03-16T13:17:14.608109
34	北京启用小汤山医院应对境外输入	387371	新	2020-03-16T13:17:14.608230
35	英国一线医生讲述抗疫现状	385585	新	2020-03-16T13:17:14.608341
36	宋茜 创造营	383202		2020-03-16T13:17:14.608452
37	1393位福建援鄂医务人员全名单	337453	新	2020-03-16T13:17:14.608540
38	考研国家线	332130		2020-03-16T13:17:14.608649
39	航司回应伦敦飞上海单座18万	331967		2020-03-16T13:17:14.608736
40	平底锅烤串	330480		2020-03-16T13:17:14.608822
41	意大利人民的隔离走向	319337		2020-03-16T13:17:14.608909
42	钟南山 疾控中心应有一定的行政权	296292		2020-03-16T13:17:14.608995
43	德国巴伐利亚州宣布进入灾难状态	295871	新	2020-03-16T13:17:14.609082
44	游戏劣势局不投降的原因	295633	新	2020-03-16T13:17:14.609191
45	民警阿真能周	295048	新	2020-03-16T13:17:14.609298
46	海军9艘湖北籍舰艇为湖北加油	294637	新	2020-03-16T13:17:14.609406
47	邱晨回应	294609		2020-03-16T13:17:14.609513
48	7架次临时航班接回1101名中国公民	263248		2020-03-16T13:17:14.609599
49	服用退烧药后登机赴京被立案侦查	236101		2020-03-16T13:17:14.609687
50	制定方案组织援鄂医务人员分批撤离	187578	新	2020-03-16T13:17:14.609774
