排名	关键词	热度	特征	时间
1	韩庚卢靖姗婚礼举办地	3120673	新	2020-01-05T05:38:43.913940
2	鼠年要多上一个月的班	1761623	沸	2020-01-05T05:38:43.914029
3	这个跨界太奶了吧	1712570	荐	2020-01-05T05:38:43.914118
4	邓紫棋评论鹿晗	1683761	新	2020-01-05T05:38:43.914179
5	暴雪蓝色预警	1504799	新	2020-01-05T05:38:43.914236
6	朋友圈其实可以这样玩	1038129	热	2020-01-05T05:38:43.914293
7	袁泉看夏雨变魔术	916077		2020-01-05T05:38:43.914350
8	中国工程师美国遭抢劫身亡	903055		2020-01-05T05:38:43.914406
9	使馆提醒在美中国公民注意安全	866533		2020-01-05T05:38:43.914465
10	武磊进球	850342	沸	2020-01-05T05:38:43.914511
11	乘客突发不适飞机掉头返回	816435		2020-01-05T05:38:43.914567
12	郑爽回眸	793384	热	2020-01-05T05:38:43.914612
13	李铁 武磊给中国足球争光了	788219	新	2020-01-05T05:38:43.914668
14	乐福把球砸给奥斯曼	778769	新	2020-01-05T05:38:43.914724
15	美驻伊使馆附近及空军基地遭袭	776137		2020-01-05T05:38:43.914779
16	白鲟标本制作亲历者	763515	新	2020-01-05T05:38:43.914824
17	熬夜多工资又不高的工作	761745	新	2020-01-05T05:38:43.914880
18	未成年人性侵一站式取证	555551		2020-01-05T05:38:43.914936
19	饺子你喜欢吃汤的还是干的	549338	新	2020-01-05T05:38:43.914982
20	初中男生边打吊针边写作业	546122	新	2020-01-05T05:38:43.915038
21	阿黛尔瘦了	490776	热	2020-01-05T05:38:43.915094
22	王耀庆表情	462648		2020-01-05T05:38:43.915150
23	男生的侧颜可以有多帅	387761		2020-01-05T05:38:43.915196
24	像极了第一次下手化妆的你	360846	新	2020-01-05T05:38:43.915242
25	爸妈认识的明星	324425		2020-01-05T05:38:43.915301
26	美国伊朗	226619		2020-01-05T05:38:43.915354
27	虞书欣	224131		2020-01-05T05:38:43.915407
28	宠爱票房破4亿	220191		2020-01-05T05:38:43.915458
29	镜子里和相机里我的区别	187690	新	2020-01-05T05:38:43.915509
30	女生买东西时的内心戏	173443		2020-01-05T05:38:43.915573
31	当你跟妈妈说想找对象时	168739		2020-01-05T05:38:43.915625
32	拉丁舞跳出武术的气势	164766	新	2020-01-05T05:38:43.915675
33	深圳震感	161311		2020-01-05T05:38:43.915739
34	东北小学生滑雪场上体育课	152246		2020-01-05T05:38:43.915790
35	记者展示西方镜头外的新疆	139526		2020-01-05T05:38:43.915841
36	药水哥vs一龙	135064		2020-01-05T05:38:43.915893
37	大中国的绝美雪景	134228		2020-01-05T05:38:43.915944
38	听过三观极歪的一句话	132983		2020-01-05T05:38:43.915994
39	郑州下雪	129985		2020-01-05T05:38:43.916046
40	被兵哥哥的驾考吓到	125796		2020-01-05T05:38:43.916098
41	贾乃亮配音苏大强	115719		2020-01-05T05:38:43.916148
42	快乐大本营	107436		2020-01-05T05:38:43.916199
43	哪一刻觉得自己不再年轻	105169	新	2020-01-05T05:38:43.916249
44	邓伦 白色毛衣	104645	新	2020-01-05T05:38:43.916312
45	庞博吐槽热依扎	104467		2020-01-05T05:38:43.916376
46	江南温暖或破历史纪录	103534	新	2020-01-05T05:38:43.916426
47	李莎旻子表现	103246		2020-01-05T05:38:43.916490
48	锦衣之下	101838		2020-01-05T05:38:43.916541
49	23岁法乙球员遭遇车祸去世	82958		2020-01-05T05:38:43.916591
50	柴达木盆地现神奇土星环	79298		2020-01-05T05:38:43.916642
