排名	关键词	热度	特征	时间
1	浙江卫视跨年演唱会主题	195313	沸	2019-12-25T22:27:20.647982
2	李小龙女儿起诉真功夫餐饮	89159	沸	2019-12-25T22:27:20.648058
3	圣诞晚安短信	87592	沸	2019-12-25T22:27:20.648121
4	朱亚文太会了	78730	沸	2019-12-25T22:27:20.648183
5	言冰云 一切为了大庆	70778	沸	2019-12-25T22:27:20.648244
6	大明风华真香	70097		2019-12-25T22:27:20.648303
7	圣诞礼物是一位男朋友	66520	沸	2019-12-25T22:27:20.648351
8	文旅部回应广西大巴司机甩团	57878		2019-12-25T22:27:20.648410
9	陈伟霆钟楚曦聊到脸红	55834	沸	2019-12-25T22:27:20.648458
10	王倦谈言冰云	54451		2019-12-25T22:27:20.648516
11	向佐郭碧婷庆祝恋爱一周年	48124	热	2019-12-25T22:27:20.648576
12	精英律师	48056		2019-12-25T22:27:20.648637
13	日本宅男娶初音满1年	47978		2019-12-25T22:27:20.648685
14	日本组合岚担任中日亲善大使	47789		2019-12-25T22:27:20.648733
15	故宫吐宝鼠	47641		2019-12-25T22:27:20.648781
16	心疼栗娜	47555		2019-12-25T22:27:20.648829
17	深圳快递外卖车辆将实行记分管理	47445	新	2019-12-25T22:27:20.648878
18	亚马逊一条虚假好评116元	44146		2019-12-25T22:27:20.648939
19	蔡徐坤感谢大厂工友	38958		2019-12-25T22:27:20.648986
20	90后女生立遗嘱将房产留闺蜜	27872		2019-12-25T22:27:20.649034
21	张若昀圣诞vlog	27816		2019-12-25T22:27:20.649083
22	95后全职妈妈占比八成	26518		2019-12-25T22:27:20.649130
23	陈情令特别版	26276		2019-12-25T22:27:20.649178
24	手撕渣男最爽的一次	20049		2019-12-25T22:27:20.649227
25	周琦罚球	19753		2019-12-25T22:27:20.649276
26	李纯掰手腕	19634		2019-12-25T22:27:20.649323
27	只生不养的父母该赡养吗	18521		2019-12-25T22:27:20.649370
28	300万以下常住人口城市取消落户限制	18381		2019-12-25T22:27:20.649420
29	安倍晋三接受水均益专访	18264		2019-12-25T22:27:20.649468
30	真爱至上	18259		2019-12-25T22:27:20.649515
31	霍思燕生产时大出血	18199		2019-12-25T22:27:20.649564
32	说唱歌手疯狂给贫民撒钱	17439		2019-12-25T22:27:20.649612
33	印花税	15711		2019-12-25T22:27:20.649659
34	重庆坠楼者砸死2人系高三女生	15685		2019-12-25T22:27:20.649707
35	朋友圈不能评论表情包了	14946		2019-12-25T22:27:20.649755
36	江苏女足青年队主教练涉嫌猥亵儿童	14320		2019-12-25T22:27:20.649802
37	22家旅游景区拟确定为5A级	14189		2019-12-25T22:27:20.649850
38	医生表示近视无法治愈	13428		2019-12-25T22:27:20.649899
39	蔡徐坤 青你2制作人代表	13322		2019-12-25T22:27:20.649947
40	蔡澜 评论已开放	13106		2019-12-25T22:27:20.649994
41	iPhone XR成Q3最畅销智能机	12863		2019-12-25T22:27:20.650041
42	别人家男朋友的圣诞惊喜	12745		2019-12-25T22:27:20.650100
43	和对象确定关系的那天	12568		2019-12-25T22:27:20.650149
44	徐峥回应撞脸尼格买提	11765		2019-12-25T22:27:20.650197
45	2019SBS歌谣大战	11397		2019-12-25T22:27:20.650246
46	圣诞文案	11325		2019-12-25T22:27:20.650296
47	Wendy彩排受伤	10971		2019-12-25T22:27:20.650344
48	广东火灾夫妻俩为知名企业家	10834		2019-12-25T22:27:20.650391
49	温州本科生买房打7折租房3折	9586		2019-12-25T22:27:20.650439
50	圣诞晚餐	8637		2019-12-25T22:27:20.650487
