排名	关键词	热度	特征	时间
1	湖北一半以上确诊病例都用中医药治疗	4540389	新	2020-02-15T04:16:04.244128
2	新冠肺炎在非洲大陆首例确诊病例	2170864	热	2020-02-15T04:16:04.244215
3	疫情防护温暖向阳	2062179	荐	2020-02-15T04:16:04.244281
4	已派出3支国家中医医疗队2220人	1976783	新	2020-02-15T04:16:04.244347
5	何昊 道歉书	1874146	沸	2020-02-15T04:16:04.244412
6	毛不易发文	1844913	热	2020-02-15T04:16:04.244483
7	张家界疾控中心科长躲疫情被撤职	1763518	沸	2020-02-15T04:16:04.244549
8	何炅做蛋糕	1386949	沸	2020-02-15T04:16:04.244617
9	全国累计确诊新冠肺炎66492例	1319572	新	2020-02-15T04:16:04.244682
10	海霞低头念稿	1056597	沸	2020-02-15T04:16:04.244754
11	央行向武汉调拨新钞40亿元	1033649	新	2020-02-15T04:16:04.244820
12	韩红	1022919		2020-02-15T04:16:04.244886
13	钟南山指导研制出快速检测试剂盒	1022688		2020-02-15T04:16:04.244938
14	王子邓丽欣	1018644		2020-02-15T04:16:04.244990
15	武汉重症病例约占确诊和住院病例18%	1017520	新	2020-02-15T04:16:04.245041
16	湖北以外新增病例11连降	1014834		2020-02-15T04:16:04.245107
17	刘柏辛是李佳琦堂妹	1012247	热	2020-02-15T04:16:04.245160
18	连鸡蛋都有清晰记录的捐赠明细	1010436		2020-02-15T04:16:04.245226
19	新冠病毒显微镜彩照	1009104		2020-02-15T04:16:04.245277
20	可使心脏体外存活24小时的新设备	955023	新	2020-02-15T04:16:04.245327
21	武汉断崖式降温	877590		2020-02-15T04:16:04.245392
22	何洛洛姓徐	875124		2020-02-15T04:16:04.245444
23	印度南部3000多人被隔离	811941		2020-02-15T04:16:04.245495
24	甘肃考研成绩	786715	新	2020-02-15T04:16:04.245546
25	2020篮球名人堂最终候选名单	767562		2020-02-15T04:16:04.245609
26	老板真是捡到宝了	764462		2020-02-15T04:16:04.245664
27	赵伊瑞连扇十几个耳光	735471		2020-02-15T04:16:04.245716
28	邵逸夫医院	679964		2020-02-15T04:16:04.245767
29	拉链戒指	627945		2020-02-15T04:16:04.245819
30	国新办疫情防控发布会	624177		2020-02-15T04:16:04.245870
31	梨泰院CLASS	623734		2020-02-15T04:16:04.245922
32	澳洲山火已基本可控	567075	新	2020-02-15T04:16:04.245972
33	荆州	560936		2020-02-15T04:16:04.246040
34	网警回应男子称被父亲派车接回荆州	527799		2020-02-15T04:16:04.246090
35	太极拳八段锦对患者有益	511487		2020-02-15T04:16:04.246140
36	蝗虫	502218		2020-02-15T04:16:04.246192
37	千万不要在床上办公	432892		2020-02-15T04:16:04.246243
38	东京马拉松恳请居住中国选手退赛	416544	新	2020-02-15T04:16:04.246294
39	潘瑞	411686		2020-02-15T04:16:04.246357
40	武汉明确小区封闭管理措施	345910		2020-02-15T04:16:04.246411
41	下雪	344946		2020-02-15T04:16:04.246461
42	黄子韬妈妈	323220		2020-02-15T04:16:04.246511
43	京东口罩	305663		2020-02-15T04:16:04.246562
44	维嘉妈妈	281224		2020-02-15T04:16:04.246620
45	被迫吃狗粮的你	277340	新	2020-02-15T04:16:04.246671
46	春节后第二批中央冻猪肉储备投放完成	266470	新	2020-02-15T04:16:04.246735
47	美商务部第四次推迟对华为交易禁令	263761		2020-02-15T04:16:04.246800
48	NBA全明星周末	263610	新	2020-02-15T04:16:04.246853
49	宋雪怀孕	263488		2020-02-15T04:16:04.246917
50	此次调动医疗救援规模速度超汶川地震	255413	新	2020-02-15T04:16:04.246968
