排名	关键词	热度	特征	时间
1	周冬雨戴口罩领奖	1241141	热	2020-01-08T00:54:20.703723
2	伊朗准备13种报复美国方案	1027768	沸	2020-01-08T00:54:20.703854
3	王一博的K30 5G开卖了	884207	荐	2020-01-08T00:54:20.703966
4	1天出现5种气象景观	831108	新	2020-01-08T00:54:20.704074
5	李现王嘉尔魏大勋尬舞	594037	沸	2020-01-08T00:54:20.704191
6	美军驻伊拉克空军基地遭袭击	532748	新	2020-01-08T00:54:20.704301
7	甜馨领唱萤火虫	425273		2020-01-08T00:54:20.704404
8	归国志愿军烈士遗物首次对外展出	374776	新	2020-01-08T00:54:20.704488
9	苍山雪遇见洱海蓝	344276		2020-01-08T00:54:20.704592
10	国考成绩	323205	沸	2020-01-08T00:54:20.704675
11	易烊千玺奖杯拿不过来	310458	沸	2020-01-08T00:54:20.704779
12	伊朗中止伊核协议措施都是可逆的	308141		2020-01-08T00:54:20.704881
13	大学宿舍创意春联大比拼	307411	新	2020-01-08T00:54:20.704965
14	爱情公寓不会再有续集	302387	热	2020-01-08T00:54:20.705066
15	首个可能宜居的地球大小行星被发现	300917		2020-01-08T00:54:20.705168
16	郑爽工作室声明	296665	热	2020-01-08T00:54:20.705250
17	宜家抽屉柜压死男童赔偿3.2亿	293729	新	2020-01-08T00:54:20.705361
18	当发量多的人烫了羊毛卷	291414		2020-01-08T00:54:20.705479
19	新年喜庆耳环	289324	新	2020-01-08T00:54:20.705573
20	如果一觉醒来回到童年	284009	新	2020-01-08T00:54:20.705688
21	待宰母牛下跪网友买下放生	271434		2020-01-08T00:54:20.705802
22	取下眼镜后的颜值变化	247638		2020-01-08T00:54:20.705896
23	考试周的大学生到底有多难	233962	新	2020-01-08T00:54:20.705987
24	澳大利亚迎来及时雨	211988		2020-01-08T00:54:20.706091
25	柴犬屁屁发夹	191620		2020-01-08T00:54:20.706173
26	圈子太小该怎么找对象	165313		2020-01-08T00:54:20.706256
27	马思唯公布恋情	144435		2020-01-08T00:54:20.706337
28	我最擅长把喜欢我的人推开	139458		2020-01-08T00:54:20.706417
29	女生不会打扮是什么体验	130173		2020-01-08T00:54:20.706497
30	女车主对违停捷豹连撞11下	117506		2020-01-08T00:54:20.706577
31	小偷为不留脚印坐地挪动前进	110800		2020-01-08T00:54:20.706656
32	被强迫拍游客照的你	106541		2020-01-08T00:54:20.706735
33	被要求一天做100张图设计师离职	104620		2020-01-08T00:54:20.706814
34	广东险胜山东	101256	新	2020-01-08T00:54:20.706895
35	迪士尼公主耳环	99112		2020-01-08T00:54:20.706995
36	四川兴文县4.1级地震	97651	新	2020-01-08T00:54:20.707076
37	女学霸为烤羊腿翻数百篇文献	89973		2020-01-08T00:54:20.707183
38	房产中介雨天将母子丢高速	78467		2020-01-08T00:54:20.707272
39	爱情公寓5发布会	73820		2020-01-08T00:54:20.707363
40	迷惑时尚行为	72881	新	2020-01-08T00:54:20.707452
41	北京自修大学等5所学校停办	69271		2020-01-08T00:54:20.707565
42	我家的奇怪家规	68745	新	2020-01-08T00:54:20.707654
43	融化的彩灯球	64062	新	2020-01-08T00:54:20.707768
44	手绘爱豆大赛	60841	新	2020-01-08T00:54:20.707880
45	科学家研究用基因编辑方法止痛	58916	新	2020-01-08T00:54:20.707993
46	游戏里的扎心事	55500	新	2020-01-08T00:54:20.708108
47	中方回应美拒签证伊朗外长	48122		2020-01-08T00:54:20.708232
48	性侵未成年人案件实行一站式取证	45408		2020-01-08T00:54:20.708326
49	现代版庆余年	30659		2020-01-08T00:54:20.708412
50	孙菁	26246		2020-01-08T00:54:20.708496
