排名	关键词	热度	特征	时间
1	井柏然和李佳琦讨论搓澡	217577	热	2020-04-16T21:58:08.677352
2	全美每天要倒掉至少1000万升牛奶	175380		2020-04-16T21:58:08.677526
3	P40超感知影像	172442	荐	2020-04-16T21:58:08.677650
4	青春有你	168991		2020-04-16T21:58:08.677793
5	曾可妮身材	141205		2020-04-16T21:58:08.677907
6	李菁菁	118657		2020-04-16T21:58:08.678017
7	喻言 都是男子汉哭什么	104342		2020-04-16T21:58:08.678128
8	黑龙江新增11例本地无症状感染者	94905		2020-04-16T21:58:08.678237
9	浙江取消2020年中考体育测试	92323		2020-04-16T21:58:08.678349
10	多地明确暑假时间	91946		2020-04-16T21:58:08.678461
11	虞书欣表白孔雪儿	91790		2020-04-16T21:58:08.678570
12	我是唱作人	89430		2020-04-16T21:58:08.678678
13	赵小棠侧空翻	71341		2020-04-16T21:58:08.678786
14	张艺兴Joker	67305		2020-04-16T21:58:08.678895
15	深圳拟废止新引进人才租房补贴	67074		2020-04-16T21:58:08.679003
16	曹皇后戎装	66988		2020-04-16T21:58:08.679113
17	陈粒抱歉抱歉	66433		2020-04-16T21:58:08.679237
18	出生仅29天女婴ECMO治疗后出院	66335		2020-04-16T21:58:08.679364
19	蔡徐坤指导张钰	66056		2020-04-16T21:58:08.679490
20	谢可寅放弃C位	65829		2020-04-16T21:58:08.679613
21	暧昧期让人心动的细节	63500		2020-04-16T21:58:08.679736
22	把平底锅锁丈夫脚踝限制出门	62695		2020-04-16T21:58:08.679859
23	扬中熔喷布生产企业全部停产整顿	54048		2020-04-16T21:58:08.679981
24	英主持人与官员节目中开怼	53283		2020-04-16T21:58:08.680104
25	浙江一中学教师涉嫌猥亵女学生	50114		2020-04-16T21:58:08.680240
26	十面埋伏A组B组舞台	47770		2020-04-16T21:58:08.680367
27	未经允许拆自己快递	46733		2020-04-16T21:58:08.680488
28	考个S弯累坏了	42440		2020-04-16T21:58:08.680610
29	法国总统道歉破收视纪录	40744		2020-04-16T21:58:08.680732
30	欧盟提出取消限制性措施路线图	40718		2020-04-16T21:58:08.680855
31	如果我主动找你聊天	40706		2020-04-16T21:58:08.680978
32	永远不知道孩子有多爱你	40666		2020-04-16T21:58:08.681100
33	猎狐	35596		2020-04-16T21:58:08.681222
34	GAI烈火战马	35585		2020-04-16T21:58:08.681342
35	美国疾控中心称将继续与世卫组织合作	34039		2020-04-16T21:58:08.681464
36	叙利亚人因疫情回废墟上生活	33991		2020-04-16T21:58:08.681586
37	世卫称全球新冠死亡病例呈悲剧性增长	33188		2020-04-16T21:58:08.681711
38	抚顺	33146		2020-04-16T21:58:08.681834
39	那些减肥路上的绊脚石	33027		2020-04-16T21:58:08.681957
40	在ATM机大厅吃烧烤	31899		2020-04-16T21:58:08.682080
41	广交会将于6月15至24日在网上举办	29891		2020-04-16T21:58:08.682201
42	李晨名誉权纠纷案败诉	29719		2020-04-16T21:58:08.682325
43	李现黑白质感大片	29090		2020-04-16T21:58:08.682449
44	95岁康复患者曾修建武汉长江大桥	27650		2020-04-16T21:58:08.682571
45	女生视频时都会做的事	24398		2020-04-16T21:58:08.682696
46	美国警方在一家养老院发现17具尸体	23657		2020-04-16T21:58:08.682817
47	RNG晋级季后赛	21936		2020-04-16T21:58:08.682940
48	阿水MVP	20645		2020-04-16T21:58:08.683064
49	NewBalance告纽巴伦侵权获赔千万	19037		2020-04-16T21:58:08.683185
50	亚投行将危机恢复基金增至100亿美元	16275		2020-04-16T21:58:08.683306
