排名	关键词	热度	特征	时间
1	金希澈收养雪莉的猫	1950710	沸	2019-12-29T17:20:32.114188
2	央视曝光考研作弊利益链	1452251	新	2019-12-29T17:20:32.114495
3	林更新上奇葩说	1420368	荐	2019-12-29T17:20:32.114687
4	肖战张韶涵 Faded	1307325	沸	2019-12-29T17:20:32.114846
5	哈工大	1254066	沸	2019-12-29T17:20:32.114999
6	爱的迫降 虐	1185990	新	2019-12-29T17:20:32.115146
7	男友晒陈乔恩近照	1120002	热	2019-12-29T17:20:32.115292
8	韩国瑜	752365	新	2019-12-29T17:20:32.115439
9	荷兰要改名	669289	沸	2019-12-29T17:20:32.115586
10	医院辟谣未对杀医者家属免费治疗	662893	沸	2019-12-29T17:20:32.115730
11	王一博等赵丽颖	657972	沸	2019-12-29T17:20:32.115880
12	敦煌上演不倒翁版飞天秀	651578		2019-12-29T17:20:32.116027
13	6万辆共享单车挤爆两大停车场	642472		2019-12-29T17:20:32.116163
14	富士山的雪	638882		2019-12-29T17:20:32.116292
15	周琦受伤	634056		2019-12-29T17:20:32.116427
16	孟美岐跳舞时把脚崴了	626761		2019-12-29T17:20:32.116573
17	2019我国离婚数量或再创新高	566907	新	2019-12-29T17:20:32.116707
18	想见你	546463	新	2019-12-29T17:20:32.116858
19	天天向上	493773	新	2019-12-29T17:20:32.116999
20	化妆的力量到底有多大	489398	新	2019-12-29T17:20:32.117143
21	王源对海南天气的误解	482127		2019-12-29T17:20:32.117289
22	森林里的鹅卵石	372574	新	2019-12-29T17:20:32.117413
23	我们的歌	369734		2019-12-29T17:20:32.117561
24	精英律师	358844		2019-12-29T17:20:32.117680
25	女生眼中最土的行为	318303		2019-12-29T17:20:32.117798
26	张若昀回应打过唇钉	302108	热	2019-12-29T17:20:32.117922
27	郑爽学生装	280220		2019-12-29T17:20:32.118091
28	经济独立后才知道的事	248228		2019-12-29T17:20:32.118220
29	CGTN记者揭西方涉疆涉恐双重标准	194154		2019-12-29T17:20:32.118370
30	不建议朋友圈三天可见	184555		2019-12-29T17:20:32.118542
31	谭松韵牛角包造型	184190		2019-12-29T17:20:32.118705
32	姚晨饺子裙	183968		2019-12-29T17:20:32.118866
33	你最想和谁一起跨年	183461		2019-12-29T17:20:32.119025
34	2025年社保卡将覆盖全国	175023		2019-12-29T17:20:32.119187
35	MBC演艺大赏	173224	新	2019-12-29T17:20:32.119349
36	李现丁宁互动	171630		2019-12-29T17:20:32.119535
37	幼儿园过出养老院的气质	168581		2019-12-29T17:20:32.119694
38	EXO演唱会	167955		2019-12-29T17:20:32.119854
39	医患关系愈发紧张的原因	152409		2019-12-29T17:20:32.120007
40	眼睛太大有什么烦恼	150312		2019-12-29T17:20:32.120167
41	北方多地将在瑟瑟发抖中结束2019年	137482		2019-12-29T17:20:32.120327
42	eStar赢了	125981		2019-12-29T17:20:32.120494
43	吃火锅时最low的行为	124646		2019-12-29T17:20:32.120647
44	父母姓氏加起来的名字	116247		2019-12-29T17:20:32.120805
45	最意难平的影视剧角色	115795		2019-12-29T17:20:32.120965
46	边伯贤蓝发	113626		2019-12-29T17:20:32.121124
47	翟潇闻劝粉丝不要听新歌	110987		2019-12-29T17:20:32.121279
48	女生眼中的腿精	96197		2019-12-29T17:20:32.121440
49	爱的迫降	67106		2019-12-29T17:20:32.121596
50	18名新兵收到46份神秘盒饭	56895		2019-12-29T17:20:32.121749
