排名	关键词	热度	特征	时间
1	敬业福	264811	沸	2020-01-12T22:27:05.003381
2	菲律宾火山喷发	187723		2020-01-12T22:27:05.003510
3	胡一菲曾小贤领证	143222	热	2020-01-12T22:27:05.003603
4	那英没拿住肖战的金鱼	123013	沸	2020-01-12T22:27:05.003718
5	天天向上 化妆	111033	沸	2020-01-12T22:27:05.003839
6	马国明 最佳男主角	80964	沸	2020-01-12T22:27:05.003957
7	爱情公寓5	62379		2020-01-12T22:27:05.004073
8	花1500块烫了个平头	57086	热	2020-01-12T22:27:05.004166
9	中国男排无缘东京奥运会	54180		2020-01-12T22:27:05.004297
10	曾小贤不贱了	52594		2020-01-12T22:27:05.004390
11	子乔美嘉领证	52273	热	2020-01-12T22:27:05.004483
12	Gucci泡面	49244	热	2020-01-12T22:27:05.004598
13	CBA	46070		2020-01-12T22:27:05.004712
14	心肺复苏压断老太12根肋骨一审判决	43643		2020-01-12T22:27:05.004803
15	福字	43158		2020-01-12T22:27:05.004897
16	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	42911		2020-01-12T22:27:05.004988
17	朴智旻	42496	新	2020-01-12T22:27:05.005081
18	贵州贪官往下水道倒茅台倒不尽	41731		2020-01-12T22:27:05.005194
19	异地恋情侣的聊天记录	41242		2020-01-12T22:27:05.005288
20	咖喱酱 尬	41073		2020-01-12T22:27:05.005380
21	我们的歌	40405		2020-01-12T22:27:05.005469
22	想见你	39354		2020-01-12T22:27:05.005559
23	锦衣之下	37552		2020-01-12T22:27:05.005648
24	后排乘客不系安全带也将吃罚单	36610		2020-01-12T22:27:05.005738
25	惠英红 最佳女主角	36495		2020-01-12T22:27:05.005830
26	赵丽颖气质变了	29521		2020-01-12T22:27:05.005922
27	什么才是三观不合	27373		2020-01-12T22:27:05.006014
28	独立的女生没有人疼	25076		2020-01-12T22:27:05.006104
29	伊拉克人民动员组织指挥官遭暗杀	24388		2020-01-12T22:27:05.006194
30	刘嘉玲爆炸头	23982		2020-01-12T22:27:05.006285
31	精英律师大结局	23283		2020-01-12T22:27:05.006375
32	王牌对王牌第五季	22330		2020-01-12T22:27:05.006466
33	每次见面都给小孩带个礼物	20845		2020-01-12T22:27:05.006556
34	90后成观影主力	20018		2020-01-12T22:27:05.006649
35	TVB颁奖礼	19684		2020-01-12T22:27:05.006738
36	农夫山泉取水工程被举报	17229		2020-01-12T22:27:05.006829
37	胡明轩绝杀	16068		2020-01-12T22:27:05.006921
38	父亲用镜子让女儿晒太阳	15982		2020-01-12T22:27:05.007011
39	周深李克勤唱粤语	15511		2020-01-12T22:27:05.007101
40	澳大利亚总理回应山火期间度假	15360		2020-01-12T22:27:05.007191
41	反腐大片国家监察	14280		2020-01-12T22:27:05.007283
42	周杰伦为粉丝买单	13337		2020-01-12T22:27:05.007374
43	运动系情侣有多甜	13321		2020-01-12T22:27:05.007463
44	2020春节为何来得早	13314		2020-01-12T22:27:05.007552
45	矣进宏扣篮大赛冠军	12935		2020-01-12T22:27:05.007642
46	故宫年夜饭每桌6688元	12857		2020-01-12T22:27:05.007732
47	汉王下线	12707		2020-01-12T22:27:05.007824
48	赵睿全明星MVP	11858		2020-01-12T22:27:05.007914
49	陈伟霆可以记住粉丝的样子	11842		2020-01-12T22:27:05.008004
50	王牌对王牌	11466		2020-01-12T22:27:05.008097
