排名	关键词	热度	特征	时间
1	演员田成仁去世	4102488	沸	2020-01-30T17:26:18.964905
2	官方通报火神山医院冲突	3105796	新	2020-01-30T17:26:18.965098
3	飞机去哪儿了	2916229	荐	2020-01-30T17:26:18.965269
4	湖北新增确诊病例317人	2784496	新	2020-01-30T17:26:18.965433
5	高福	2528433	沸	2020-01-30T17:26:18.965594
6	世界卫生组织	2509373	新	2020-01-30T17:26:18.965755
7	暖春小花的爷爷走了	2225976	新	2020-01-30T17:26:18.965914
8	黄冈卫健委主任唐志红被免职	1808401	沸	2020-01-30T17:26:18.966070
9	最新疫情地图	1592570	沸	2020-01-30T17:26:18.966227
10	北京由输入期向扩散期过渡	1330220	沸	2020-01-30T17:26:18.966378
11	萧亚轩 平平无奇恋爱小天才	1313392	沸	2020-01-30T17:26:18.966532
12	火神山现场	1298193	新	2020-01-30T17:26:18.966686
13	湖北检测能力日均约4000份	1275665	新	2020-01-30T17:26:18.966831
14	湖北省委书记为疫情逝者表示哀悼	1259512		2020-01-30T17:26:18.966984
15	詹姆斯纹身	1228009	热	2020-01-30T17:26:18.967111
16	广州首两例感染儿童出院	1204449		2020-01-30T17:26:18.967256
17	一企业30人开会11人传染	1196157		2020-01-30T17:26:18.967378
18	欧阳娜娜王源 台词	1064311		2020-01-30T17:26:18.967503
19	Kaia	985883	热	2020-01-30T17:26:18.967625
20	在家的我被逼成什么样了	865228		2020-01-30T17:26:18.967777
21	宋威龙 年下男	788779		2020-01-30T17:26:18.967900
22	你见过最硬核的口罩	692365		2020-01-30T17:26:18.968024
23	下一站是幸福	681861		2020-01-30T17:26:18.968146
24	黄冈卫健委	641410	热	2020-01-30T17:26:18.968310
25	玩吧又崩了	590717		2020-01-30T17:26:18.968462
26	29日南宁病例同行人员	571457	新	2020-01-30T17:26:18.968581
27	湖北累计收到捐赠物资615.43万件	498259	新	2020-01-30T17:26:18.968728
28	大主宰	456665		2020-01-30T17:26:18.968885
29	湖北松滋市委书记黄祥龙疑似感染	440172		2020-01-30T17:26:18.969018
30	疫情防控物资企业复工复产	437420		2020-01-30T17:26:18.969148
31	当武汉物资运输车经过收费站	435998	新	2020-01-30T17:26:18.969277
32	姜思达	427526		2020-01-30T17:26:18.969436
33	上海医疗专家组长回应党员上一线	351633		2020-01-30T17:26:18.969563
34	诗词大会 彭敏	346693		2020-01-30T17:26:18.969691
35	欧洲议会通过英国脱欧	345022		2020-01-30T17:26:18.969820
36	查扣假冒伪劣口罩38万余只	344796		2020-01-30T17:26:18.969947
37	湖北省委书记回应一床难求	332376	新	2020-01-30T17:26:18.970077
38	除夕与初六对比图	318276		2020-01-30T17:26:18.970234
39	疫情过后你最想见的人	316173		2020-01-30T17:26:18.970361
40	周立波	274705		2020-01-30T17:26:18.970488
41	返程后如何做好个人防护	271724		2020-01-30T17:26:18.970614
42	打护士肺炎病人家属被刑拘	239735		2020-01-30T17:26:18.970739
43	戴口罩 胡星到	239580		2020-01-30T17:26:18.970864
44	卫生局副局长泄露患者隐私被查处	231005		2020-01-30T17:26:18.970990
45	宁桓宇	224552		2020-01-30T17:26:18.971115
46	这几天我最想不通的事	197114		2020-01-30T17:26:18.971240
47	欧文流泪悼念科比	97271		2020-01-30T17:26:18.971368
48	湖北疫情期间开展网络教学	96782		2020-01-30T17:26:18.971494
49	费德勒状态	90775		2020-01-30T17:26:18.971622
50	各级财政支持疫情防控273亿元	90627		2020-01-30T17:26:18.971748
