排名	关键词	热度	特征	时间
1	特朗普称死亡人数降到10万算不错了	155218		2020-03-30T23:48:01.687998
2	荷兰博物馆一幅梵高的画作被偷	142012		2020-03-30T23:48:01.688119
3	意大利市长谈真实死亡人数	125756		2020-03-30T23:48:01.688233
4	陈伟霆 刘雯	124399		2020-03-30T23:48:01.688323
5	联合国称疫情可能引发粮食危机	111883		2020-03-30T23:48:01.688409
6	白酒也用上区块链了	102400	荐	2020-03-30T23:48:01.688495
7	李兰娟提醒重视无症状感染者	99405		2020-03-30T23:48:01.688600
8	纽约中央公园建野战医院	70778		2020-03-30T23:48:01.688683
9	不允许为了追求病例零报告而瞒报漏报	66201		2020-03-30T23:48:01.688768
10	特朗普与州政府防疫分歧严重	60030		2020-03-30T23:48:01.688851
11	西昌火灾	56151		2020-03-30T23:48:01.688944
12	厦门航空取消所有两岸航班	54924		2020-03-30T23:48:01.689029
13	查尔斯王子结束自我隔离	50968		2020-03-30T23:48:01.689118
14	SHE为Hebe庆生	43327		2020-03-30T23:48:01.689212
15	英国最年长新冠肺炎患者病逝	42773		2020-03-30T23:48:01.689302
16	韩40万人请愿更换N号房法官	40711		2020-03-30T23:48:01.689394
17	张歆艺娄艺潇金晨艾特李静	40550		2020-03-30T23:48:01.689485
18	男生睡前一般在想什么	40494		2020-03-30T23:48:01.689576
19	美国借疫情向叙武装运物资	40295		2020-03-30T23:48:01.689665
20	段小薇 星野	40144		2020-03-30T23:48:01.689756
21	印度菜市场依旧人山人海	39805		2020-03-30T23:48:01.689845
22	2名新冠肺炎康复者殴打医院CT技师	39748		2020-03-30T23:48:01.689933
23	李佳琦跳舞应援王嘉尔	39454		2020-03-30T23:48:01.690026
24	美股	39419		2020-03-30T23:48:01.690115
25	江苏高三初三年级陆续返校开学	35991		2020-03-30T23:48:01.690205
26	意大利已有超8000名医护人员感染	35283		2020-03-30T23:48:01.690298
27	伊朗国防工业已生产6万件防护服	34999		2020-03-30T23:48:01.690389
28	中国的第一只口罩	34794		2020-03-30T23:48:01.690483
29	英国大臣暗示检测数量低是因为中国	34286		2020-03-30T23:48:01.690572
30	纽约ICU护士的一天	32842		2020-03-30T23:48:01.690663
31	挑战金钟国的下场	32215		2020-03-30T23:48:01.690754
32	最显手黑的指甲颜色	28861		2020-03-30T23:48:01.690844
33	黎语冰告白成功	28790		2020-03-30T23:48:01.690931
34	特朗普描述纽约医院惨状	27851		2020-03-30T23:48:01.691020
35	郝柏村去世	27430		2020-03-30T23:48:01.691109
36	500名武警雪中齐练刺杀	27191		2020-03-30T23:48:01.691199
37	自制多肉葡萄脆冰球	26867		2020-03-30T23:48:01.691289
38	8名台胞滞留武汉做志愿者	25546		2020-03-30T23:48:01.691379
39	突然就不想开学了	22145		2020-03-30T23:48:01.691471
40	华春莹发问阴阳怪气说风凉话者	21575		2020-03-30T23:48:01.691560
41	美国新冠肺炎死亡病例超2500例	21406		2020-03-30T23:48:01.691649
42	广西援鄂护士梁小霞回南宁救治	21193		2020-03-30T23:48:01.691739
43	道琼斯	20512		2020-03-30T23:48:01.691828
44	美国消毒再利用口罩大扩产	19548		2020-03-30T23:48:01.691917
45	东京奥运会日程确定	19267		2020-03-30T23:48:01.692009
46	青岛一入境留学生拒隔离跳窗逃跑	18696		2020-03-30T23:48:01.692100
47	爱豆清唱有多苏	18521		2020-03-30T23:48:01.692202
48	还没见过老师就结课了	17963		2020-03-30T23:48:01.692295
49	从郑州口岸入境人员集中隔离费用自理	16992		2020-03-30T23:48:01.692384
50	中央要求突出做好无症状感染者防控	12798		2020-03-30T23:48:01.692475
