排名	关键词	热度	特征	时间
1	李兰娟提倡没毛病不要乱吃药	3753568	新	2020-02-01T06:50:29.969747
2	8名警察牺牲在疫情防控一线	2774291	新	2020-02-01T06:50:29.969842
3	勇战疫情中国要强	2655201	荐	2020-02-01T06:50:29.969924
4	总台记者探访武汉红十字会	2497336	沸	2020-02-01T06:50:29.970004
5	全明星致敬科比	2378484	新	2020-02-01T06:50:29.970083
6	海南2月24日前不得开学	2376420	新	2020-02-01T06:50:29.970161
7	詹姆斯哭了	1747525	新	2020-02-01T06:50:29.970236
8	滞留海外湖北籍同胞回国瞬间	1305425		2020-02-01T06:50:29.970311
9	重庆首例死亡病例	1193483		2020-02-01T06:50:29.970371
10	最新疫情地图	1013909	沸	2020-02-01T06:50:29.970432
11	武汉小姐姐每天给医院做饭800份	989816	沸	2020-02-01T06:50:29.970509
12	杭州红十字会收支每日公布	862710		2020-02-01T06:50:29.970584
13	黄冈市华家河镇书记镇长被免职	701393		2020-02-01T06:50:29.970644
14	请勿抢购自行服用双黄连口服液	641068	热	2020-02-01T06:50:29.970703
15	美国宣布进入公共卫生紧急状态	618757	热	2020-02-01T06:50:29.970776
16	上海药物所回应	612832	热	2020-02-01T06:50:29.970851
17	大娘买不到口罩坐动车哭了	605534	热	2020-02-01T06:50:29.970926
18	Lisa	593157	热	2020-02-01T06:50:29.971001
19	疫情结束前不要和家人吵架	589267	热	2020-02-01T06:50:29.971074
20	隐瞒发热症状被立案侦查	572852		2020-02-01T06:50:29.971149
21	红十字会	568507	热	2020-02-01T06:50:29.971208
22	越不出门越不想出门	558268	新	2020-02-01T06:50:29.971283
23	戴上口罩后的颜值变化	544947	热	2020-02-01T06:50:29.971357
24	詹姆斯更衣柜挂科比球衣	542510		2020-02-01T06:50:29.971431
25	湖人主场致敬科比	530262		2020-02-01T06:50:29.971490
26	陈铭	527039	热	2020-02-01T06:50:29.971550
27	李文亮	526026	新	2020-02-01T06:50:29.971624
28	日本地震	523741		2020-02-01T06:50:29.971699
29	无聊到极致是种什么体验	437782	新	2020-02-01T06:50:29.971759
30	欧文54分	430240		2020-02-01T06:50:29.971832
31	热干面糯米饭加油	428311		2020-02-01T06:50:29.971890
32	丁香园	399092		2020-02-01T06:50:29.971948
33	双黄莲蓉月饼 双黄连	376930		2020-02-01T06:50:29.972006
34	全国累计确诊新型肺炎11791例	366195		2020-02-01T06:50:29.972065
35	英国正式脱欧	351594		2020-02-01T06:50:29.972126
36	广东新增127例新型肺炎病例	350492		2020-02-01T06:50:29.972197
37	市民深夜排百米长队买双黄连	347166		2020-02-01T06:50:29.972261
38	四川新增30例新型肺炎病例	337621		2020-02-01T06:50:29.972322
39	听南方人说绕口令太解压了	330638		2020-02-01T06:50:29.972382
40	北京新增17例确诊病例	330638	新	2020-02-01T06:50:29.972440
41	像极春节在家不能出门的你	295382	新	2020-02-01T06:50:29.972515
42	速度与激情9预告	269490		2020-02-01T06:50:29.972605
43	锦衣之下预告	269475	新	2020-02-01T06:50:29.972673
44	河北新增14例确诊病例	264190	新	2020-02-01T06:50:29.972756
45	张文宏的公开课	261230	新	2020-02-01T06:50:29.972839
46	英国首相脱欧讲话	257723	新	2020-02-01T06:50:29.972922
47	湖南延迟企业复工和学校开学	254287		2020-02-01T06:50:29.973006
48	西安延迟复工	254038		2020-02-01T06:50:29.973074
49	林允 可爱	243515		2020-02-01T06:50:29.973141
50	福建新增24例确诊病例	233702		2020-02-01T06:50:29.973204
