排名	关键词	热度	特征	时间
1	美国新冠肺炎确诊人数超过30万	2615968	热	2020-04-05T04:11:05.029390
2	广东新增5例本土病例	1847955	新	2020-04-05T04:11:05.029532
3	纽约州州长感谢中国捐赠1000台呼吸机	1620534	新	2020-04-05T04:11:05.029633
4	三百台全新呼吸机从中国运抵英国	1388712	新	2020-04-05T04:11:05.029694
5	3M公司回应特朗普限制口罩出口	1380449		2020-04-05T04:11:05.029755
6	法国已从中国订购近20亿个口罩	1017504		2020-04-05T04:11:05.029805
7	世卫组织建议各国重点关注三个领域	517755		2020-04-05T04:11:05.029853
8	科比入选篮球名人堂	450221		2020-04-05T04:11:05.029902
9	13口医护之家终于团圆了	373759		2020-04-05T04:11:05.029950
10	湖北省委书记慰问烈士家属	373197		2020-04-05T04:11:05.029998
11	黑龙江新增13例俄罗斯输入病例	368235	新	2020-04-05T04:11:05.030045
12	为方舱厕所消杀的曹大姐	362635	新	2020-04-05T04:11:05.030113
13	意大利伦巴第要求所有民众外出戴口罩	360191		2020-04-05T04:11:05.030173
14	美国疫情	358887		2020-04-05T04:11:05.030222
15	已有207个国家地区出现新冠肺炎病例	353061		2020-04-05T04:11:05.030272
16	英国从中国运回一整飞机防护物资	352541	新	2020-04-05T04:11:05.030321
17	英首相未婚妻出现新冠病毒症状	349565		2020-04-05T04:11:05.030390
18	大头菜	343873		2020-04-05T04:11:05.030436
19	王者荣耀开服	342021		2020-04-05T04:11:05.030483
20	武汉外卖骑手老计没活了	337630		2020-04-05T04:11:05.030530
21	特朗普称美国死亡人数将会激增	337603		2020-04-05T04:11:05.030577
22	新冠疫苗志愿者说自己不是英雄	332992	新	2020-04-05T04:11:05.030623
23	澳警方将刑事调查红宝石公主号引爆疫情	330449	新	2020-04-05T04:11:05.030680
24	瓦妮莎谈科比入选名人堂	328344		2020-04-05T04:11:05.030737
25	法国累计确诊超中国	293382		2020-04-05T04:11:05.030783
26	率土之滨	276774		2020-04-05T04:11:05.030831
27	英国5G基站遭纵火	275052	新	2020-04-05T04:11:05.030877
28	川藏线突发雪崩武警紧急救援	232563		2020-04-05T04:11:05.030934
29	巴西新冠确诊病例过万	229811	新	2020-04-05T04:11:05.030984
30	云南陇川人工杉木林起火	186836		2020-04-05T04:11:05.031040
31	31省区市新增新冠肺炎30例	164775		2020-04-05T04:11:05.031087
32	上海新增境外输入2例	157422		2020-04-05T04:11:05.031134
33	大中小学将设劳动必修课	153065	新	2020-04-05T04:11:05.031181
34	美军运营纽约方舱医院	151448		2020-04-05T04:11:05.031240
35	科比邓肯加内特入选名人堂	142504	新	2020-04-05T04:11:05.031287
36	罗永浩回应收到限制消费令	132270		2020-04-05T04:11:05.031343
37	农业农村部4句话回应粮食不用囤购	131553		2020-04-05T04:11:05.031390
38	湖北昨日0新增	115859	新	2020-04-05T04:11:05.031438
39	王智的后盾	115121		2020-04-05T04:11:05.031495
40	一觉醒来发现屋门被1米深积雪挡住	115047		2020-04-05T04:11:05.031542
41	印度最大贫民窟部分封闭	111120	新	2020-04-05T04:11:05.031590
42	2000名新训学兵迎昼夜大考	105892	新	2020-04-05T04:11:05.031646
43	赵英明回家丈夫儿子捧花迎接	104333		2020-04-05T04:11:05.031703
44	这是今日中国的声音	95674		2020-04-05T04:11:05.031750
45	西昌森林大火的三天两夜	90113		2020-04-05T04:11:05.031797
46	黄山景区现场拥挤不堪	83860	新	2020-04-05T04:11:05.031844
47	河南民众列出哀悼字样队形	78304		2020-04-05T04:11:05.031900
48	平如美棠作者饶平如去世	75855		2020-04-05T04:11:05.031947
49	特朗普解雇美国国家情报督察长	70172		2020-04-05T04:11:05.031994
50	全球天空一个月航班变化图	69142		2020-04-05T04:11:05.032040
