排名	关键词	热度	特征	时间
1	沈腾在杨幂微博评论下问魏大勋	7713739	爆	2019-12-19T16:57:56.871069
2	90后运动量不及60后	4442509	新	2019-12-19T16:57:56.871142
3	佟丽娅 澳门风情	1718789	新	2019-12-19T16:57:56.871204
4	B站运营 大碗宽面	1575280	沸	2019-12-19T16:57:56.871263
5	8岁YouTube博主年收入1.8亿	1523138	新	2019-12-19T16:57:56.871321
6	曾舜晞说张无忌不渣	1488475	荐	2019-12-19T16:57:56.871379
7	地震瞬间丈夫一把拉回怀孕妻子	1426851	热	2019-12-19T16:57:56.871438
8	手机耳环	1383547		2019-12-19T16:57:56.871495
9	庆祝澳门回归祖国20周年文艺晚会	1321845		2019-12-19T16:57:56.871541
10	蒋方舟 开水族馆的生物男	1216748		2019-12-19T16:57:56.871588
11	唐一菲开博怼小三谣言	1188171	热	2019-12-19T16:57:56.871634
12	云南怒江首次拍摄到黑颈鹤	1178689		2019-12-19T16:57:56.871689
13	韩德君受伤	1163098		2019-12-19T16:57:56.871735
14	香榭丽舍大街拟2.5亿欧元翻修	1150280		2019-12-19T16:57:56.871782
15	00后温州女孩参加商业大会	1143457		2019-12-19T16:57:56.871828
16	中国电视好演员盛典	1116772		2019-12-19T16:57:56.871874
17	佟掌柜郭芙蓉再同框	1116567		2019-12-19T16:57:56.871918
18	因为一个综艺又相信爱情了	627835		2019-12-19T16:57:56.871963
19	老师在办公室的窒息操作	545146	新	2019-12-19T16:57:56.872010
20	熬夜和起早哪个学习效率高	472194		2019-12-19T16:57:56.872066
21	金靖太好笑了	464899		2019-12-19T16:57:56.872126
22	鹤唳华亭	376612		2019-12-19T16:57:56.872173
23	年底了饭堂阿姨也要冲业绩	370650		2019-12-19T16:57:56.872220
24	女生为了变好看有多努力	352756		2019-12-19T16:57:56.872266
25	梦回	334368		2019-12-19T16:57:56.872312
26	郭德纲不知郭麒麟参演庆余年	331237	热	2019-12-19T16:57:56.872359
27	特朗普回应遭弹劾	325072		2019-12-19T16:57:56.872418
28	德国反对将华为排除在5G建设之外	314308		2019-12-19T16:57:56.872464
29	詹青云 在最好的年纪离开你	311871		2019-12-19T16:57:56.872512
30	赵今麦暗黑系大片	305154		2019-12-19T16:57:56.872559
31	十三撒娇	298877		2019-12-19T16:57:56.872605
32	第二次也很美结局	286378		2019-12-19T16:57:56.872651
33	被毕业论文折磨得有多惨	252477	新	2019-12-19T16:57:56.872698
34	庆余年动物版	252287	新	2019-12-19T16:57:56.872756
35	什么专业女生最多	248384		2019-12-19T16:57:56.872814
36	杨千嬅 莲成一家	245849		2019-12-19T16:57:56.872863
37	曾舜晞陈钰琪重聚	245563		2019-12-19T16:57:56.872909
38	获得女孩子尊重的方式	239926	新	2019-12-19T16:57:56.872955
39	冬天女生如何暖被窝	198038	新	2019-12-19T16:57:56.873014
40	被问最多的口红色号	196913		2019-12-19T16:57:56.873072
41	张若昀原声台词	195190		2019-12-19T16:57:56.873119
42	张子枫路演	194853		2019-12-19T16:57:56.873166
43	男人有了女儿后的转变	190768		2019-12-19T16:57:56.873212
44	大明风华	185266		2019-12-19T16:57:56.873258
45	村支书回应用水泥封村民灶台	151061	新	2019-12-19T16:57:56.873304
46	庆余年	145471		2019-12-19T16:57:56.873363
47	77名驻澳门部队官兵摆出莲花图案	142263		2019-12-19T16:57:56.873409
48	当消防员遇上年度捧场王小朋友	136033	新	2019-12-19T16:57:56.873456
49	沈阳铁路开行雪国列车	120958		2019-12-19T16:57:56.873515
50	生活不易年会卖艺	103798	新	2019-12-19T16:57:56.873560
