排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	2605094	沸	2019-12-27T11:26:07.518226
2	哈坠机事故原因系操作失误和技术故障	1339292	新	2019-12-27T11:26:07.518407
3	你型你来	1295827	荐	2019-12-27T11:26:07.518563
4	辛云来回应抱不动李兰迪	1286285	新	2019-12-27T11:26:07.518713
5	张若昀 西瓜	1118357	热	2019-12-27T11:26:07.518862
6	黑人问号球星求婚成功	810050	新	2019-12-27T11:26:07.519007
7	柿子饼发簪	612228		2019-12-27T11:26:07.519151
8	深圳中华田园犬可办犬证了	606922		2019-12-27T11:26:07.519268
9	山东舰入役后一切顺利	603878		2019-12-27T11:26:07.519384
10	RNG晋级四强	597720	新	2019-12-27T11:26:07.519498
11	吴亦凡鹿晗为黄子韬新歌打call	592195	沸	2019-12-27T11:26:07.519645
12	退热贴无法达到退烧效果	589089		2019-12-27T11:26:07.519796
13	市民悼念被坠楼者砸死女孩	583174		2019-12-27T11:26:07.519912
14	CBA全明星首发阵容	577870		2019-12-27T11:26:07.520026
15	严禁强制或变相强制车辆安装ETC	571248		2019-12-27T11:26:07.520141
16	Lisa银边眼镜	566983		2019-12-27T11:26:07.520261
17	那些因综艺结缘的明星	549819	新	2019-12-27T11:26:07.520375
18	法国香水出厂成本不及售价两成	543346	新	2019-12-27T11:26:07.520521
19	第一次拿到驾照时的感受	524701	新	2019-12-27T11:26:07.520669
20	东方卫视跨年全阵容官宣	498213		2019-12-27T11:26:07.520810
21	哭的时候不要蹲在地上	379832		2019-12-27T11:26:07.520924
22	当代网友真实身高	296875		2019-12-27T11:26:07.521037
23	KBS歌谣大祝祭	280015		2019-12-27T11:26:07.521150
24	baby中国风造型	273093	热	2019-12-27T11:26:07.521265
25	第一次学跳舞的我	271237	新	2019-12-27T11:26:07.521413
26	女生突然不化妆意味着什么	263721		2019-12-27T11:26:07.521558
27	金宇彬长发	243077		2019-12-27T11:26:07.521672
28	国防部发言人霸气回应美国防长	229321		2019-12-27T11:26:07.521787
29	安倍喊商界大佬给员工加薪	228843		2019-12-27T11:26:07.521904
30	秦霄贤三里屯演出取消	228497		2019-12-27T11:26:07.522015
31	运动高跟鞋	219153		2019-12-27T11:26:07.522150
32	肖战 自己颜值普普通通	190072		2019-12-27T11:26:07.522267
33	央视曝光豆腐渣楼盘停建	185937		2019-12-27T11:26:07.522383
34	唐探网剧定档	180624		2019-12-27T11:26:07.522497
35	女生化妆最难的一步	178982		2019-12-27T11:26:07.522611
36	常上网的小学生如何写作业	171210	新	2019-12-27T11:26:07.522726
37	工作群常见谎言有哪些	162265	新	2019-12-27T11:26:07.522869
38	邓紫棋透明MV	158053		2019-12-27T11:26:07.523011
39	似曾相识的2019	142794		2019-12-27T11:26:07.523126
40	小H探班张子枫新片路演	132570		2019-12-27T11:26:07.523240
41	教育局回应幼师让孩子自扇耳光	124915		2019-12-27T11:26:07.523351
42	因一部综艺而爱上的美食	117473		2019-12-27T11:26:07.523464
43	超九成外来人口继续留在北京	114916	新	2019-12-27T11:26:07.523577
44	湖南郴州高椅岭	112493	新	2019-12-27T11:26:07.523721
45	今年圣诞莫斯科没有雪	110710		2019-12-27T11:26:07.523865
46	迟到11年的奥运奖牌	103568		2019-12-27T11:26:07.523979
47	京沪津老人生活质量居全国前三	96676	新	2019-12-27T11:26:07.524093
48	微信微博聊天记录可作为证据	95833		2019-12-27T11:26:07.524236
49	高三学霸同时被5所世界名校录取	95507		2019-12-27T11:26:07.524350
50	轮椅女孩607分考入大学	94317		2019-12-27T11:26:07.524465
