排名	关键词	热度	特征	时间
1	Kanye	4791826	热	2020-03-21T09:22:45.013510
2	中国新冠疫苗开始人体注射实验	2560591	新	2020-03-21T09:22:45.013601
3	虞书欣工作室道歉	2262496	新	2020-03-21T09:22:45.013677
4	成都火锅店推出隔离火锅	1859827	新	2020-03-21T09:22:45.013748
5	我国10天内境外输入病例增幅216%	1652951	新	2020-03-21T09:22:45.013816
6	是心动啊	1414426		2020-03-21T09:22:45.013887
7	西班牙鸽子饿急了围攻路人	1354794	新	2020-03-21T09:22:45.013943
8	郭某鹏工作大厦消杀后恢复办公	1127016		2020-03-21T09:22:45.014011
9	意大利市民偶遇四川专家疯狂点赞	1034959		2020-03-21T09:22:45.014067
10	特朗普怼记者	817573		2020-03-21T09:22:45.014121
11	中国以外25个国家地区新冠肺炎超500例	790032	新	2020-03-21T09:22:45.014176
12	江苏南京通报疫情海报太有才了	760756		2020-03-21T09:22:45.014243
13	不倒翁女孩戴口罩演出	649177	热	2020-03-21T09:22:45.014298
14	领馆回应中国留澳学生遭辱骂殴打	555084		2020-03-21T09:22:45.014365
15	蒋依依长大了	506043		2020-03-21T09:22:45.014420
16	川航英雄机长接四川医疗队回家	435988		2020-03-21T09:22:45.014475
17	太一	430563	新	2020-03-21T09:22:45.014531
18	郑爽踩高跟鞋上形体课	426919		2020-03-21T09:22:45.014599
19	关系好的人不经常合照	420570		2020-03-21T09:22:45.014654
20	特朗普称发布全美居家令没必要	415861	新	2020-03-21T09:22:45.014719
21	意大利姑娘亲述从罗马到上海	408229		2020-03-21T09:22:45.014788
22	肖战粉丝公益项目组	402091		2020-03-21T09:22:45.014843
23	英国人用厕纸当筹码赌钱	400010		2020-03-21T09:22:45.014897
24	樱花季日本旅游业受重挫	396076	新	2020-03-21T09:22:45.014950
25	中国足协确认武磊感染新冠肺炎	353823		2020-03-21T09:22:45.015018
26	当你有个学霸男友	350454		2020-03-21T09:22:45.015072
27	周冬雨获香港导协奖最佳女主角	346324		2020-03-21T09:22:45.015127
28	没有剪刀如何撕开胶带	342094		2020-03-21T09:22:45.015181
29	意大区主席为中国抗疫方法不停点头	310237		2020-03-21T09:22:45.015235
30	澳大利亚新冠肺炎感染确诊病例破千	296395		2020-03-21T09:22:45.015289
31	多地明确入境怎么隔离费用谁出	294082	新	2020-03-21T09:22:45.015343
32	巴赫称不考虑取消东京奥运会	291608		2020-03-21T09:22:45.015409
33	大兴安岭拍到野生猞猁	275687		2020-03-21T09:22:45.015464
34	重症病房7台ECMO同时工作	270114		2020-03-21T09:22:45.015518
35	你吃不胖的原因	262671		2020-03-21T09:22:45.015576
36	羡慕黄雅莉的生活	261886		2020-03-21T09:22:45.015639
37	林芝有多美	251592		2020-03-21T09:22:45.015700
38	美国国民警卫队将派万人参与防疫	243266	新	2020-03-21T09:22:45.015760
39	影视剧里的语言鬼才	220908	新	2020-03-21T09:22:45.015836
40	OMG DMO	220668	新	2020-03-21T09:22:45.015911
41	当爱豆遇上男粉丝	219718	新	2020-03-21T09:22:45.015987
42	影视剧中让人心疼的配角	218478	新	2020-03-21T09:22:45.016063
43	四川护士边说边哭用棉签擦泪	217510	新	2020-03-21T09:22:45.016136
44	肯尼罗杰斯去世	216581	新	2020-03-21T09:22:45.016228
45	方舱战斗40天才认出是同学	215474	新	2020-03-21T09:22:45.016304
46	黑龙江被认定为烈士的医务子女高考加20分	214004		2020-03-21T09:22:45.016379
47	多舰艇跨海区实弹训练	212847	新	2020-03-21T09:22:45.016440
48	中国向82个国家和国际组织提供援助	211923		2020-03-21T09:22:45.016515
49	假如你脸上有颗痣	211506		2020-03-21T09:22:45.016576
50	美国未检测的病例可能是确诊的11倍	205493		2020-03-21T09:22:45.016637
