排名	关键词	热度	特征	时间
1	武汉解封	820679	新	2020-04-07T20:12:34.020920
2	第一辆车驶出武汉的瞬间	517141	新	2020-04-07T20:12:34.021050
3	菁纯眼霜淡纹公测	501972	荐	2020-04-07T20:12:34.021170
4	瑞幸咖啡停牌	327519		2020-04-07T20:12:34.021280
5	黄多多健身	313812	新	2020-04-07T20:12:34.021368
6	杨超越 仙女的脚不会臭	310249	热	2020-04-07T20:12:34.021476
7	从明天起做一个幸福的人	299470	热	2020-04-07T20:12:34.021584
8	超级月亮	298902		2020-04-07T20:12:34.021691
9	武汉解封遇上超级月亮	272222		2020-04-07T20:12:34.021775
10	外交部回应中国排外情绪上升言论	256936		2020-04-07T20:12:34.021861
11	清平乐	252417		2020-04-07T20:12:34.021947
12	58名主播被列入黑名单	204058	热	2020-04-07T20:12:34.022032
13	肯尼迪家族又发生悲剧	204008		2020-04-07T20:12:34.022141
14	苏志燮发文	203046		2020-04-07T20:12:34.022226
15	袁隆平称中国不会出现粮荒	202284		2020-04-07T20:12:34.022310
16	河南对武汉来豫人员免费核酸检测	201658		2020-04-07T20:12:34.022395
17	武汉0点的钟声	200680	新	2020-04-07T20:12:34.022480
18	爱奇艺股价	200111	新	2020-04-07T20:12:34.022586
19	因外貌被误会年龄的经历	199601	新	2020-04-07T20:12:34.022691
20	兰博基尼每天手工缝制1000只口罩	199204		2020-04-07T20:12:34.022800
21	冰糖炖雪梨	197283		2020-04-07T20:12:34.022886
22	意大利两只海鸥打架被警察踹开	183866		2020-04-07T20:12:34.022970
23	情侣之间最忌讳的话题	170858		2020-04-07T20:12:34.023055
24	文科生的强大之处	169317		2020-04-07T20:12:34.023138
25	郭老师	149111		2020-04-07T20:12:34.023222
26	无心法师大结局	127888		2020-04-07T20:12:34.023307
27	自动回复惹出的笑话	126291	新	2020-04-07T20:12:34.023392
28	男生对床的占有面积	122273		2020-04-07T20:12:34.023500
29	来自开学的惊喜	118202	新	2020-04-07T20:12:34.023585
30	特朗普与3M公司和解	110493		2020-04-07T20:12:34.023690
31	台上台下反差很大的歌手	103307		2020-04-07T20:12:34.023774
32	福布斯全球亿万富豪榜	103108		2020-04-07T20:12:34.023858
33	美军医院船一船员确诊新冠肺炎	100298	新	2020-04-07T20:12:34.023942
34	大学生寝室定律	95618		2020-04-07T20:12:34.024050
35	安倍晋三发布紧急事态宣言	94309		2020-04-07T20:12:34.024136
36	感觉很值钱的头像	94204		2020-04-07T20:12:34.024237
37	美股	93012		2020-04-07T20:12:34.024334
38	四川凉山州突发山体垮塌	91493		2020-04-07T20:12:34.024414
39	广州已隔离六千余名外籍人员	90273		2020-04-07T20:12:34.024489
40	夫妻的世界剧情	88625		2020-04-07T20:12:34.024563
41	安吉拉	75790		2020-04-07T20:12:34.024635
42	张开宙	74745		2020-04-07T20:12:34.024708
43	法国护士联名裸体抗议	73197		2020-04-07T20:12:34.024781
44	湖北各类学校继续延期开学	72049		2020-04-07T20:12:34.024853
45	动物园回应钓老虎项目	69198		2020-04-07T20:12:34.024925
46	空气牛奶冻	67459		2020-04-07T20:12:34.024996
47	赵立坚驳斥抹黑中国援意的英国媒体	62797		2020-04-07T20:12:34.025068
48	山东菏泽万亩牡丹盛开	58104		2020-04-07T20:12:34.025141
49	鹿晗侧颜	56838		2020-04-07T20:12:34.025212
50	全国超九成酒店恢复营业	54228		2020-04-07T20:12:34.025284
