排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	4020981	沸	2019-12-19T06:14:27.956015
2	往来台湾通行证收费降至60元	1165747	新	2019-12-19T06:14:27.956091
3	肖战星河小白瓶	1158601	荐	2019-12-19T06:14:27.956155
4	北京台春晚代言人	1150211	新	2019-12-19T06:14:27.956216
5	被大明风华的朱元璋吓到	1095035		2019-12-19T06:14:27.956276
6	17岁的周冬雨	1076526	热	2019-12-19T06:14:27.956325
7	爸爸为孩子打造星空卧室	1051488	新	2019-12-19T06:14:27.956385
8	玻璃拖鞋	1007758	新	2019-12-19T06:14:27.956443
9	哪吒教你澳门冷知识	950069		2019-12-19T06:14:27.956502
10	香港阿Sir哭了	927636		2019-12-19T06:14:27.956550
11	郭碧婷想生三个宝宝	813570	热	2019-12-19T06:14:27.956598
12	郑爽张恒公司1个月前停运	802991	热	2019-12-19T06:14:27.956657
13	地震时幼儿园老师抓起娃就跑	801314	热	2019-12-19T06:14:27.956716
14	漠河冻梨变铁锤	800461		2019-12-19T06:14:27.956775
15	汤唯演技	797923		2019-12-19T06:14:27.956822
16	三星电子董事长被判监禁18个月	796415		2019-12-19T06:14:27.956870
17	王子文道歉	794937	热	2019-12-19T06:14:27.956917
18	14岁姐姐去8岁弟弟家长会	794015	新	2019-12-19T06:14:27.956975
19	爱奇艺高管多次暗示涨价	791833	新	2019-12-19T06:14:27.957033
20	日本天价草莓1颗900元	788929	新	2019-12-19T06:14:27.957091
21	成龙冯小刚郑爽张国立一起吃饭	787502		2019-12-19T06:14:27.957148
22	微信将支持深色模式	787100		2019-12-19T06:14:27.957195
23	爸爸为4岁单眼女儿扮艾莎	757544		2019-12-19T06:14:27.957242
24	腾讯将32款游戏退市	647499	新	2019-12-19T06:14:27.957288
25	手机信号突降2G后余额被窃	536767	新	2019-12-19T06:14:27.957346
26	14岁男孩张嘴大破世界纪录	531021	新	2019-12-19T06:14:27.957405
27	美颜滤镜下的吴磊	513910		2019-12-19T06:14:27.957463
28	美众议院决定弹劾特朗普	509461		2019-12-19T06:14:27.957510
29	澳门震撼60秒	507353	新	2019-12-19T06:14:27.957556
30	王子文高铁踩桌板	506835		2019-12-19T06:14:27.957614
31	00后跟90后代沟有多大	479647		2019-12-19T06:14:27.957663
32	庆余年	465997		2019-12-19T06:14:27.957717
33	文化输出成功的影视剧	443759	新	2019-12-19T06:14:27.957769
34	卡妹	409380		2019-12-19T06:14:27.957834
35	人类自然寿命是38岁	404759		2019-12-19T06:14:27.957885
36	女生是否会在意男友的家境	336895		2019-12-19T06:14:27.957937
37	误杀	300084	新	2019-12-19T06:14:27.957989
38	大妈们的拍照姿势	297623	新	2019-12-19T06:14:27.958052
39	澳门灯光秀	295532	新	2019-12-19T06:14:27.958136
40	风行将全面接手暴风TV	293080	新	2019-12-19T06:14:27.958197
41	我的中国心	291846	新	2019-12-19T06:14:27.958257
42	和父母一起住最怕什么	287033	新	2019-12-19T06:14:27.958316
43	当代年轻人有多爱收破烂	285298	新	2019-12-19T06:14:27.958377
44	澳门第一面五星红旗	282801	新	2019-12-19T06:14:27.958443
45	敦煌铁路全线开通	280412	新	2019-12-19T06:14:27.958508
46	你见过最可爱的小朋友	277594	新	2019-12-19T06:14:27.958574
47	追求一定要送礼物吗	275133	新	2019-12-19T06:14:27.958639
48	苹果调查富士康涉嫌规模欺诈案	271540	新	2019-12-19T06:14:27.958703
49	有个长得特别好看的女朋友	269686		2019-12-19T06:14:27.958768
50	星光大赏阵容	268087		2019-12-19T06:14:27.958821
