排名	关键词	热度	特征	时间
1	新型冠状病毒怕酒精不耐高温	7984846	爆	2020-01-22T13:57:13.412259
2	全国已确诊473例新型肺炎病例	5321172	新	2020-01-22T13:57:13.412439
3	吴磊家的年夜饭	4977940	荐	2020-01-22T13:57:13.412589
4	湖北拟请求紧急支援口罩等医用物资	2200876	沸	2020-01-22T13:57:13.412734
5	山西确诊首例新型肺炎病例	1941311	沸	2020-01-22T13:57:13.412877
6	专家介绍新型肺炎快速救治指南	1237039	新	2020-01-22T13:57:13.413019
7	广西确诊2例新型肺炎病例	1126419	新	2020-01-22T13:57:13.413156
8	武汉教育局回应中小学能否按期开学	1126209		2020-01-22T13:57:13.413306
9	武汉医生的朋友圈	1006248	沸	2020-01-22T13:57:13.413440
10	三部门打击野生动物违法交易	882160		2020-01-22T13:57:13.413601
11	儿童年轻人对病毒不易感	661978	沸	2020-01-22T13:57:13.413726
12	世界卫生组织专家组赴武汉市考察	594004		2020-01-22T13:57:13.413880
13	上海迪士尼调整票务政策	507963	热	2020-01-22T13:57:13.414004
14	朝阳医院行凶嫌犯被批捕	393466		2020-01-22T13:57:13.414160
15	学校非必要不举办聚集性活动	375893		2020-01-22T13:57:13.414281
16	9个关于新型肺炎最新事实	375040	热	2020-01-22T13:57:13.414405
17	蝙蝠	373939	热	2020-01-22T13:57:13.414560
18	钟南山	369834	新	2020-01-22T13:57:13.414714
19	怎么劝说父母戴口罩	365031	新	2020-01-22T13:57:13.414866
20	福建确诊首例新型肺炎病例	363099		2020-01-22T13:57:13.415017
21	野味肺炎	357825		2020-01-22T13:57:13.415138
22	三生三世枕上书	352100	新	2020-01-22T13:57:13.415260
23	香港首例新型肺炎	348585		2020-01-22T13:57:13.415417
24	拉夏贝尔一年关店4400家	344315		2020-01-22T13:57:13.415542
25	肖战谢娜春晚后台合体	342755		2020-01-22T13:57:13.415664
26	现代年轻人的求生欲	336340	新	2020-01-22T13:57:13.415788
27	谭松韵读国超文集	335764		2020-01-22T13:57:13.415940
28	医用外科口罩	327270		2020-01-22T13:57:13.416063
29	熊孩子被卡洗衣机获救后要求保密	299305		2020-01-22T13:57:13.416197
30	口罩头像	277088		2020-01-22T13:57:13.416324
31	哈里梅根纪念品被清仓甩卖	266976	新	2020-01-22T13:57:13.416445
32	用ECMO技术成功救治1新型肺炎患者	264446		2020-01-22T13:57:13.416590
33	武汉市长回应万家宴	257129		2020-01-22T13:57:13.416703
34	ECMO	237751		2020-01-22T13:57:13.416813
35	安徽春晚节目单	230919	新	2020-01-22T13:57:13.416923
36	女生出门前的化妆台	222524		2020-01-22T13:57:13.417058
37	武汉市民自发退票不远游	208797		2020-01-22T13:57:13.417170
38	铃木达央织部里沙结婚	204909	新	2020-01-22T13:57:13.417278
39	央视春晚第五次联排	198572		2020-01-22T13:57:13.417421
40	新型肺炎病毒存在变异可能	186792		2020-01-22T13:57:13.417545
41	草莓蛋糕耳环	184870		2020-01-22T13:57:13.417665
42	N95口罩	173938		2020-01-22T13:57:13.417787
43	手机行李箱	160719		2020-01-22T13:57:13.417908
44	迪丽热九	149331		2020-01-22T13:57:13.418029
45	湖北将重罚坐地起价口罩经营者	146000		2020-01-22T13:57:13.418151
46	渡边杏和东出昌大分居	135498		2020-01-22T13:57:13.418272
47	霉霉Variety封面	134042		2020-01-22T13:57:13.418396
48	蔡少芬张晋新年全家福	120307		2020-01-22T13:57:13.418516
49	蛇形手环	118897		2020-01-22T13:57:13.418640
50	唐田英里佳	75637		2020-01-22T13:57:13.418761
