排名	关键词	热度	特征	时间
1	章子怡二胎生子	3607138	新	2020-01-03T06:38:54.302970
2	伊朗少将在伊拉克遇袭身亡	2001345		2020-01-03T06:38:54.303047
3	陌森眼镜代言人蔡徐坤	1941015	荐	2020-01-03T06:38:54.303098
4	BIGBANG将参加音乐节	1683818	新	2020-01-03T06:38:54.303158
5	妈妈长的好看是什么体验	1351669	新	2020-01-03T06:38:54.303218
6	陈乔恩艾伦约会	1120386	热	2020-01-03T06:38:54.303277
7	春运火车票已售超3亿张	1113928		2020-01-03T06:38:54.303334
8	焦糖色冰川	1064885	新	2020-01-03T06:38:54.303381
9	年假不休能要经济补偿	1031542	沸	2020-01-03T06:38:54.303438
10	2020年高铁将全面使用电子客票	950483		2020-01-03T06:38:54.303494
11	易烊千玺寸头	945821	新	2020-01-03T06:38:54.303542
12	厦门大学万人跨年齐跳兔子舞	945324		2020-01-03T06:38:54.303607
13	80岁爷爷90岁奶奶重逢	943132		2020-01-03T06:38:54.303660
14	叉烧包耳环	940126		2020-01-03T06:38:54.303712
15	8000只考拉丧生山火	937411	热	2020-01-03T06:38:54.303763
16	邓超 感谢孙俪在茫茫大海找到我	935550	热	2020-01-03T06:38:54.303826
17	王思聪庆生派对	928241		2020-01-03T06:38:54.303889
18	车厘子红色毛衣	843639	新	2020-01-03T06:38:54.303941
19	姜子牙哪吒联合海报	724434	新	2020-01-03T06:38:54.304003
20	药水哥 一龙	632063	新	2020-01-03T06:38:54.304065
21	男女取悦对方的区别	501184	新	2020-01-03T06:38:54.304127
22	你会介意另一半单亲家庭吗	455362		2020-01-03T06:38:54.304189
23	用纸折太乙真人的猪	403834		2020-01-03T06:38:54.304240
24	拔河比赛医生偷偷作弊	297207		2020-01-03T06:38:54.304290
25	黑天鹅眼妆	262362	新	2020-01-03T06:38:54.304341
26	朴灿烈严格管理体重	262358	新	2020-01-03T06:38:54.304403
27	明星去KTV是什么样子	260979		2020-01-03T06:38:54.304464
28	同学聚会化什么妆	259328		2020-01-03T06:38:54.304514
29	长江十年禁渔	255617		2020-01-03T06:38:54.304564
30	韩国5G用户达430万	253119	新	2020-01-03T06:38:54.304614
31	宋仲基签约新公司	252973		2020-01-03T06:38:54.304676
32	男子回应救人压断老太肋骨被诉	251489		2020-01-03T06:38:54.304724
33	让女生觉得靠谱的细节	249816		2020-01-03T06:38:54.304770
34	香港暴徒地下电台总部被捣破	246141		2020-01-03T06:38:54.304816
35	我出厂配置太低了	243496		2020-01-03T06:38:54.304861
36	王者荣耀鼠年限定皮肤	225242		2020-01-03T06:38:54.304906
37	浣熊被抓包后吓成表情包	198290		2020-01-03T06:38:54.304951
38	J姐新家	181949		2020-01-03T06:38:54.304996
39	内向是性格缺陷吗	179258		2020-01-03T06:38:54.305041
40	纸杯蛋糕斜挎包	176265	新	2020-01-03T06:38:54.305086
41	内蒙古水煮黄河	172452		2020-01-03T06:38:54.305141
42	你和另一半的合照有多甜	168291		2020-01-03T06:38:54.305186
43	电竞圈颜值大赛	161399	新	2020-01-03T06:38:54.305231
44	常德滴滴司机遇害案今开庭	145831		2020-01-03T06:38:54.305288
45	影视剧里的眼神杀	145752	新	2020-01-03T06:38:54.305333
46	重庆大楼火灾后消防通道举报激增	145739	新	2020-01-03T06:38:54.305388
47	健身5分钟拍照2小时	145728		2020-01-03T06:38:54.305446
48	比伯新歌	143118	新	2020-01-03T06:38:54.305491
49	6岁孩子走6万步山路上学	141693		2020-01-03T06:38:54.305548
50	高校音乐班聚会堪比演唱会	119714		2020-01-03T06:38:54.305594
