排名	关键词	热度	特征	时间
1	天津出现聚集性发病	9363367	爆	2020-01-24T08:41:54.314687
2	首株新型冠状病毒毒种信息公布	3702476	沸	2020-01-24T08:41:54.314828
3	发热咳嗽非新冠肺炎唯一首发症状	3392279	沸	2020-01-24T08:41:54.314947
4	武汉协和医院最新治疗方案	3311012	新	2020-01-24T08:41:54.315058
5	北京1新冠肺炎确诊患者出院	2903156	新	2020-01-24T08:41:54.315171
6	一年又一年	2878853		2020-01-24T08:41:54.315287
7	向湖北武汉电视台捐赠电视剧版权	2843880	热	2020-01-24T08:41:54.315377
8	河南硬核	2736357	沸	2020-01-24T08:41:54.315484
9	东京奥运会武汉站资格赛取消	1942397	热	2020-01-24T08:41:54.315591
10	湖北启动一级响应	1890937	沸	2020-01-24T08:41:54.315698
11	上海迪士尼暂时关闭	1818715	新	2020-01-24T08:41:54.315803
12	湖北一家三口去山东过年被举报	1375556	热	2020-01-24T08:41:54.315910
13	发热咳嗽自我评估方法	1196539	热	2020-01-24T08:41:54.316015
14	国务院征集漏报瞒报问题线索	978083		2020-01-24T08:41:54.316124
15	全国确诊830例新型肺炎病例	962593	热	2020-01-24T08:41:54.316256
16	全国确诊新型肺炎病例	871059	热	2020-01-24T08:41:54.316371
17	河南省长	863124	新	2020-01-24T08:41:54.316478
18	欢喜传媒终止囧妈保底协议	855613	热	2020-01-24T08:41:54.316583
19	武汉封城第一天	854285		2020-01-24T08:41:54.316688
20	河南发布疫情预防短信	838678	新	2020-01-24T08:41:54.316773
21	口罩主力军	750755		2020-01-24T08:41:54.316878
22	山东累计确诊15例新型肺炎	721181		2020-01-24T08:41:54.316963
23	辽宁累计确诊4例新型肺炎	717924	新	2020-01-24T08:41:54.317049
24	湖北商务厅副厅长感染新冠病毒	615876	热	2020-01-24T08:41:54.317163
25	锦衣之下 屋顶吻	536110		2020-01-24T08:41:54.317285
26	疫情地图	505367	热	2020-01-24T08:41:54.317383
27	天津启动一级响应	491941	新	2020-01-24T08:41:54.317502
28	广东严禁野生动物交易	459172		2020-01-24T08:41:54.317622
29	湖南新增新型肺炎15例	453409		2020-01-24T08:41:54.317716
30	钟南山任疫情应急科研攻关组长	432062		2020-01-24T08:41:54.317811
31	武汉版小汤山开建	426808		2020-01-24T08:41:54.317905
32	内蒙古确诊首例新冠肺炎	385095		2020-01-24T08:41:54.317999
33	安徽确诊新冠肺炎15例	353471		2020-01-24T08:41:54.318093
34	上海启动一级响应	348248	新	2020-01-24T08:41:54.318187
35	湖北黄冈发布捐赠电话	347949	新	2020-01-24T08:41:54.318303
36	除夕	346226		2020-01-24T08:41:54.318421
37	春节尽量不聚会	334986		2020-01-24T08:41:54.318515
38	宁夏新型肺炎新增确诊1例	324897		2020-01-24T08:41:54.318609
39	广东全省影院春节暂停营业	306496		2020-01-24T08:41:54.318703
40	韩国确诊第二例新冠肺炎病例	298498		2020-01-24T08:41:54.318796
41	贵州全省取消大型活动	283484		2020-01-24T08:41:54.318890
42	封城日记	273418	新	2020-01-24T08:41:54.318983
43	新型肺炎已治愈34例	264545		2020-01-24T08:41:54.319100
44	王者荣耀 更新	258480		2020-01-24T08:41:54.319192
45	武汉关闭过江隧道	254354		2020-01-24T08:41:54.319287
46	高校必要时可调整教学安排	251691		2020-01-24T08:41:54.319380
47	新年头像	239795		2020-01-24T08:41:54.319473
48	退掉返乡车票的湖北旅客	238918		2020-01-24T08:41:54.319567
49	全国多地景点关闭	190733	新	2020-01-24T08:41:54.319661
50	澳网	136199		2020-01-24T08:41:54.319777
