排名	关键词	热度	特征	时间
1	瑞士不再对轻症患者进行新冠病毒检测	2738354	热	2020-03-09T02:44:38.696275
2	父子相认后申军良首度发声	1335013		2020-03-09T02:44:38.696351
3	上海23万家政人员返岗	1197317	新	2020-03-09T02:44:38.696402
4	姜gary儿子的记忆力	1166723		2020-03-09T02:44:38.696461
5	王一博给妈妈做柚子鸡	1069893	新	2020-03-09T02:44:38.696514
6	詹姆斯跪地救球	920562		2020-03-09T02:44:38.696579
7	意大利新增1492例新冠肺炎	670608		2020-03-09T02:44:38.696631
8	股市暴跌	602329	新	2020-03-09T02:44:38.696684
9	现有确诊病例数降至2万以下	584653	新	2020-03-09T02:44:38.696749
10	美国累计确诊升至572例	578330		2020-03-09T02:44:38.696843
11	上海一厂区内高炉发生火灾	567346	新	2020-03-09T02:44:38.696895
12	意大利陆军参谋长确诊感染新冠肺炎	524630		2020-03-09T02:44:38.696961
13	江达琳卫哲接吻	524486		2020-03-09T02:44:38.697013
14	埃及新冠病毒感染者增至55人	524136		2020-03-09T02:44:38.697064
15	纽约iPhone11库存即将售罄	523597		2020-03-09T02:44:38.697115
16	高校通知学生6月返校直接毕业	523255	新	2020-03-09T02:44:38.697166
17	韩美娟曝被威胁	522671	热	2020-03-09T02:44:38.697230
18	开学	521940	新	2020-03-09T02:44:38.697300
19	原油暴跌	521489		2020-03-09T02:44:38.697362
20	刘亦菲生图	521329	新	2020-03-09T02:44:38.697413
21	异度侵入	520619	新	2020-03-09T02:44:38.697477
22	上海地铁	520366	新	2020-03-09T02:44:38.697540
23	赵又廷高圆圆女儿	519775		2020-03-09T02:44:38.697603
24	动物园经营困难开展认养活动	519470	新	2020-03-09T02:44:38.697654
25	张乘乘徐姑姑婚礼	518977		2020-03-09T02:44:38.697718
26	韩国6名患者确诊前献过血	518688		2020-03-09T02:44:38.697769
27	泰国演员TAE是欧阳娜娜干爹	479181		2020-03-09T02:44:38.697820
28	德国拦截瑞士进口防护口罩	465177		2020-03-09T02:44:38.697871
29	纽约州长怒怼联邦政府	465051		2020-03-09T02:44:38.697922
30	05后公布恋情的方式	464928		2020-03-09T02:44:38.697972
31	不勤洗床单被套有多可怕	450378		2020-03-09T02:44:38.698022
32	处处旧	448099		2020-03-09T02:44:38.698072
33	小朋友的硬核成语解释	339146	新	2020-03-09T02:44:38.698121
34	意大利又一大区主席感染新冠病毒	320957		2020-03-09T02:44:38.698185
35	意大利确诊病例死亡率升至全球最高	320084	新	2020-03-09T02:44:38.698235
36	天猫超市否认大数据杀熟	305710		2020-03-09T02:44:38.698294
37	女战士出征前后对比图	292916		2020-03-09T02:44:38.698342
38	乳茶	292761		2020-03-09T02:44:38.698387
39	朝鲜发射不明飞行体	289267	新	2020-03-09T02:44:38.698433
40	全网最暴躁的小猫	269632		2020-03-09T02:44:38.698489
41	你最介意的玩笑话	242438		2020-03-09T02:44:38.698535
42	葡萄牙总统因新冠疫情将主动接受隔离	238705	新	2020-03-09T02:44:38.698581
43	3·15晚会将延迟播出	234918	新	2020-03-09T02:44:38.698638
44	国际油价大跌	232967	新	2020-03-09T02:44:38.698694
45	北京昨日无新增确诊病例	227466	新	2020-03-09T02:44:38.698753
46	邓超以为孙俪用灵芝给他煲汤	221882	新	2020-03-09T02:44:38.698816
47	登机前吃退烧药隐瞒病情最高可判7年	219855		2020-03-09T02:44:38.698879
48	最难以接受的地方小吃	219108		2020-03-09T02:44:38.698930
49	孟鹤堂演绎依萍失恋	213160		2020-03-09T02:44:38.698980
50	比特币下跌	206423	新	2020-03-09T02:44:38.699031
