排名	关键词	热度	特征	时间
1	美国准备无条件与伊朗谈判	1702069	沸	2020-01-09T17:13:01.966668
2	詹青云 凭什么妈妈要做超人	1444518	新	2020-01-09T17:13:01.966789
3	YSL小银条107	1402534	荐	2020-01-09T17:13:01.966890
4	池子 这就是笑果脱口秀	1024671	热	2020-01-09T17:13:01.966995
5	欧阳娜娜 公主切	907480	热	2020-01-09T17:13:01.967092
6	电影野猪	848303	荐	2020-01-09T17:13:01.967188
7	中国国奥 韩国国奥	688304	新	2020-01-09T17:13:01.967284
8	朴秀荣患躯体化障碍症	558650		2020-01-09T17:13:01.967380
9	小袋鼠被火光包围拼命逃窜	488235		2020-01-09T17:13:01.967458
10	澳大利亚山火有多严重	443243	沸	2020-01-09T17:13:01.967536
11	蔡徐坤Lisa捣蒜舞	437782	沸	2020-01-09T17:13:01.967632
12	Ella的高跟鞋	435557	热	2020-01-09T17:13:01.967727
13	杨帆上线	428906		2020-01-09T17:13:01.967822
14	先安检后看病你支持吗	423354		2020-01-09T17:13:01.967898
15	史上最严征信系统即将上线	412910		2020-01-09T17:13:01.967973
16	张玉宁受伤	407700	新	2020-01-09T17:13:01.968050
17	春晚语言类节目终审	405759		2020-01-09T17:13:01.968144
18	宋茜橘色高腰阔腿裤	393066	新	2020-01-09T17:13:01.968259
19	央视还原女子反杀醉汉案经过	388916		2020-01-09T17:13:01.968378
20	很体面但工资低的工作	386652		2020-01-09T17:13:01.968451
21	嫌疑人生日收民警蛋糕坦白案情	370628	新	2020-01-09T17:13:01.968519
22	刘诗诗草莓果酱唇色	365501	热	2020-01-09T17:13:01.968611
23	你见过最绝的古风穿搭	340626	新	2020-01-09T17:13:01.968696
24	英雄联盟2020赛季宣传片	314646	新	2020-01-09T17:13:01.968779
25	为什么年味越来越淡了	286205		2020-01-09T17:13:01.968863
26	奇葩说	248215	新	2020-01-09T17:13:01.968931
27	守口如瓶岳云鹏	244324		2020-01-09T17:13:01.969015
28	截断式眼妆有多美	230250		2020-01-09T17:13:01.969083
29	卡戴珊的步入式冰箱	229816		2020-01-09T17:13:01.969150
30	骆惠宁拜会林郑月娥	201569		2020-01-09T17:13:01.969218
31	动漫里很帅的女生	191595		2020-01-09T17:13:01.969284
32	莱昂纳多救起落水男子	191145		2020-01-09T17:13:01.969351
33	作业字写太大被老师批注恶心	190283		2020-01-09T17:13:01.969418
34	该不该夸妈妈是超人	164974		2020-01-09T17:13:01.969486
35	美单方面退出伊核协议无视国际法	162819		2020-01-09T17:13:01.969553
36	皓衣行海报	162091		2020-01-09T17:13:01.969620
37	Lisa身材	160790		2020-01-09T17:13:01.969688
38	柏林电影节评委会主席	153057	新	2020-01-09T17:13:01.969755
39	视监前任被发现后	151004		2020-01-09T17:13:01.969839
40	任嘉伦谭松韵互叫本名	144900		2020-01-09T17:13:01.969907
41	金秀贤确认出演爱的迫降	138462		2020-01-09T17:13:01.969975
42	抹唇杀有多撩人	130218		2020-01-09T17:13:01.970042
43	曾经拒绝现在却接受的食物	124033		2020-01-09T17:13:01.970110
44	韵达开除登门打人快递员	120091		2020-01-09T17:13:01.970175
45	2019最火表情	119147		2020-01-09T17:13:01.970242
46	因为长得像陈萍萍被删好友	117868		2020-01-09T17:13:01.970309
47	三九第一天	117628		2020-01-09T17:13:01.970377
48	爸爸逃不过被女儿化妆	115234		2020-01-09T17:13:01.970444
49	春运老司机的五本驾照	110176		2020-01-09T17:13:01.970511
50	男孩为司机送上凉透的早餐真相暖心	89252		2020-01-09T17:13:01.970578
