排名	关键词	热度	特征	时间
1	地震时幼儿园老师抓起娃就跑	2067312	新	2019-12-19T04:17:54.232233
2	哪吒教你澳门冷知识	722564	新	2019-12-19T04:17:54.232433
3	漠河冻梨变铁锤	667434		2019-12-19T04:17:54.232592
4	2019被小朋友暖到的瞬间	618653	新	2019-12-19T04:17:54.232713
5	17岁的周冬雨	602431	热	2019-12-19T04:17:54.232883
6	李念御姐唇色	595656	荐	2019-12-19T04:17:54.233046
7	王子文高铁踩桌板	593744	热	2019-12-19T04:17:54.233206
8	郭碧婷想生三个宝宝	570867	热	2019-12-19T04:17:54.233366
9	韩国国务总理秘书室突遭搜查	556530		2019-12-19T04:17:54.233526
10	香港取消跨年烟花汇演	550163		2019-12-19T04:17:54.233655
11	郑爽张恒公司1个月前停运	550105	热	2019-12-19T04:17:54.233783
12	学霸寝室6人获15个名校offer	549921		2019-12-19T04:17:54.233943
13	C罗滞空头球	549621		2019-12-19T04:17:54.234089
14	农历小年火车票	549527		2019-12-19T04:17:54.234221
15	北京飞碟云	549258		2019-12-19T04:17:54.234348
16	冰上快闪我和我的祖国	549151	新	2019-12-19T04:17:54.234473
17	王子文道歉	548982	新	2019-12-19T04:17:54.234633
18	有个长得特别好看的女朋友	548871		2019-12-19T04:17:54.234792
19	人类自然寿命是38岁	548689		2019-12-19T04:17:54.234917
20	庆余年	475262		2019-12-19T04:17:54.235043
21	成龙冯小刚郑爽张国立一起吃饭	470371	新	2019-12-19T04:17:54.235167
22	女生是否会在意男友的家境	431960	新	2019-12-19T04:17:54.235326
23	有个微胖女友是什么感受	369989		2019-12-19T04:17:54.235484
24	美众议院决定弹劾特朗普	324854		2019-12-19T04:17:54.235610
25	男子开奔驰路中转圈10分钟	300930		2019-12-19T04:17:54.235737
26	卡妹	300797	新	2019-12-19T04:17:54.235864
27	美颜滤镜下的吴磊	281799	新	2019-12-19T04:17:54.236020
28	当追星女孩看到明星	261823		2019-12-19T04:17:54.236178
29	3名英国女议员带宝宝宣誓入职	257176		2019-12-19T04:17:54.236304
30	冒充易烊千玺诈骗庭审现场	257172		2019-12-19T04:17:54.236431
31	乔欣红色吊带裙	235769		2019-12-19T04:17:54.236556
32	汤唯演技	209503		2019-12-19T04:17:54.236681
33	因为胖听过最伤人的话	182749		2019-12-19T04:17:54.236808
34	鼠年纪念币	164549		2019-12-19T04:17:54.236934
35	腾讯年会	156554		2019-12-19T04:17:54.237058
36	哈利波特演员重聚	152098		2019-12-19T04:17:54.237185
37	吴宣仪直拍	151713		2019-12-19T04:17:54.237311
38	最想安利的早餐	143141		2019-12-19T04:17:54.237436
39	视频平台会员费多少合适	126420	新	2019-12-19T04:17:54.237560
40	东方卫视马赛克跨年阵容	126317	新	2019-12-19T04:17:54.237716
41	科比球衣退役两周年	126128	新	2019-12-19T04:17:54.237873
42	这个季节最美的城市	125748	新	2019-12-19T04:17:54.238030
43	00后跟90后代沟有多大	125636	新	2019-12-19T04:17:54.238208
44	电影中超帅的大叔角色	125378	新	2019-12-19T04:17:54.238366
45	气候变化或致苹果减产变味	125293	新	2019-12-19T04:17:54.238525
46	微信将支持深色模式	125060	新	2019-12-19T04:17:54.238665
47	我的中国心手势舞	123861	新	2019-12-19T04:17:54.238777
48	长相和身材哪个更重要	122358		2019-12-19T04:17:54.238886
49	宋轶黑色水纹长裙	119621		2019-12-19T04:17:54.238973
50	女生腿好看是怎样一种体验	118958		2019-12-19T04:17:54.239059
