排名	关键词	热度	特征	时间
1	韩庚卢靖姗婚礼举办地	3293371	新	2020-01-05T05:33:30.848599
2	鼠年要多上一个月的班	1897447	沸	2020-01-05T05:33:30.848713
3	邓紫棋评论鹿晗	1695103	新	2020-01-05T05:33:30.848811
4	暴雪蓝色预警	1654283	新	2020-01-05T05:33:30.848905
5	朋友圈其实可以这样玩	1020588	热	2020-01-05T05:33:30.848998
6	肖战为你开小灶	1015894	荐	2020-01-05T05:33:30.849090
7	袁泉看夏雨变魔术	999250		2020-01-05T05:33:30.849182
8	中国工程师美国遭抢劫身亡	626756		2020-01-05T05:33:30.849257
9	使馆提醒在美中国公民注意安全	624695		2020-01-05T05:33:30.849331
10	武磊进球	616526	沸	2020-01-05T05:33:30.849404
11	乘客突发不适飞机掉头返回	607978		2020-01-05T05:33:30.849496
12	郑爽回眸	602366	热	2020-01-05T05:33:30.849569
13	乐福把球砸给奥斯曼	597332	新	2020-01-05T05:33:30.849661
14	美驻伊使馆附近及空军基地遭袭	591280		2020-01-05T05:33:30.849752
15	白鲟标本制作亲历者	584761	新	2020-01-05T05:33:30.849827
16	宠爱票房破4亿	580496		2020-01-05T05:33:30.849918
17	熬夜多工资又不高的工作	574644	新	2020-01-05T05:33:30.849991
18	未成年人性侵一站式取证	569428		2020-01-05T05:33:30.850092
19	饺子你喜欢吃汤的还是干的	566926	新	2020-01-05T05:33:30.850167
20	初中男生边打吊针边写作业	545246	新	2020-01-05T05:33:30.850260
21	王耀庆表情	529454		2020-01-05T05:33:30.850353
22	阿黛尔瘦了	509104	热	2020-01-05T05:33:30.850426
23	男生的侧颜可以有多帅	406543		2020-01-05T05:33:30.850517
24	爸妈认识的明星	336167		2020-01-05T05:33:30.850590
25	像极了第一次下手化妆的你	334670	新	2020-01-05T05:33:30.850663
26	美国伊朗	231747		2020-01-05T05:33:30.850756
27	虞书欣	229737		2020-01-05T05:33:30.850829
28	李铁 武磊给中国足球争光了	225208	新	2020-01-05T05:33:30.850903
29	当你跟妈妈说想找对象时	166270		2020-01-05T05:33:30.850995
30	女生买东西时的内心戏	166250		2020-01-05T05:33:30.851067
31	拉丁舞跳出武术的气势	165523	新	2020-01-05T05:33:30.851139
32	深圳震感	160921		2020-01-05T05:33:30.851230
33	东北小学生滑雪场上体育课	153464		2020-01-05T05:33:30.851303
34	镜子里和相机里我的区别	152072	新	2020-01-05T05:33:30.851376
35	记者展示西方镜头外的新疆	148946		2020-01-05T05:33:30.851468
36	药水哥vs一龙	146606		2020-01-05T05:33:30.851542
37	听过三观极歪的一句话	138162		2020-01-05T05:33:30.851615
38	郑州下雪	135029		2020-01-05T05:33:30.851687
39	大中国的绝美雪景	134886		2020-01-05T05:33:30.851759
40	被兵哥哥的驾考吓到	132988		2020-01-05T05:33:30.851832
41	贾乃亮配音苏大强	119834		2020-01-05T05:33:30.851905
42	庞博吐槽热依扎	112913		2020-01-05T05:33:30.851976
43	快乐大本营	110829		2020-01-05T05:33:30.852048
44	哪一刻觉得自己不再年轻	107671	新	2020-01-05T05:33:30.852120
45	江南温暖或破历史纪录	105494	新	2020-01-05T05:33:30.852211
46	李莎旻子表现	105236		2020-01-05T05:33:30.852305
47	邓伦 白色毛衣	102355	新	2020-01-05T05:33:30.852378
48	锦衣之下	101638		2020-01-05T05:33:30.852470
49	23岁法乙球员遭遇车祸去世	95596		2020-01-05T05:33:30.852542
50	柴达木盆地现神奇土星环	77839		2020-01-05T05:33:30.852615
