排名	关键词	热度	特征	时间
1	鲁园去世	4579980	沸	2020-02-12T16:45:50.662771
2	张流波 所有消毒剂对新冠病毒都有效	2820810	新	2020-02-12T16:45:50.662853
3	李梓萌低头念稿	2597523	沸	2020-02-12T16:45:50.662932
4	小花奶奶也走了	2541153	新	2020-02-12T16:45:50.663043
5	心疼杨小雨	2445545	热	2020-02-12T16:45:50.663155
6	湖北将再建一所应急后备医院	1860242	新	2020-02-12T16:45:50.663261
7	中国春节以来进口7.3亿只口罩	1714268	新	2020-02-12T16:45:50.663355
8	今年首个寒潮	1259746	沸	2020-02-12T16:45:50.663423
9	2020年应届高校毕业生有874万	1228345	沸	2020-02-12T16:45:50.663512
10	公共场所发现病例停用空调通风系统	1218584		2020-02-12T16:45:50.663617
11	元宋吐槽贺繁星	1120994		2020-02-12T16:45:50.663693
12	疫情形势出现3个积极变化	1117674		2020-02-12T16:45:50.663750
13	广电总局免费提供180部优秀节目	1110665	热	2020-02-12T16:45:50.663805
14	教育部回应高考是否推迟	1102467	热	2020-02-12T16:45:50.663872
15	武昌区政府组织对重症病人逐一道歉	1092226		2020-02-12T16:45:50.663937
16	张雨剑吐槽宋茜发红包	1090523	新	2020-02-12T16:45:50.663989
17	一条劳力士的回家路	1080683	新	2020-02-12T16:45:50.664054
18	木子洋直播哄孩子	1076445		2020-02-12T16:45:50.664121
19	下一站是幸福	1072352		2020-02-12T16:45:50.664181
20	钟南山团队发布复工防护要点	1049676	新	2020-02-12T16:45:50.664238
21	原来体育课的梗是真的	851883		2020-02-12T16:45:50.664299
22	万万没想到这个愿望成真了	774614		2020-02-12T16:45:50.664346
23	钟南山弟子兼职做主播	731432	热	2020-02-12T16:45:50.664394
24	网课老师抽查作业的方式	661857		2020-02-12T16:45:50.664454
25	情人节送礼等级表	643222		2020-02-12T16:45:50.664506
26	一人扛起一整条生产线	619015		2020-02-12T16:45:50.664557
27	江苏徐州一高铁保洁员检测呈阳性	567436		2020-02-12T16:45:50.664608
28	柯洁直播教围棋	541336	新	2020-02-12T16:45:50.664659
29	情人节隔空约会妆	488514	新	2020-02-12T16:45:50.664722
30	四川人教湖北人怎么吃儿菜	464605		2020-02-12T16:45:50.664786
31	日本芭蕾舞团唱中国国歌	450642	新	2020-02-12T16:45:50.664837
32	日本发生5.2级地震	426215		2020-02-12T16:45:50.664902
33	新冠肺炎夫妻通过视频见到宝宝	406804		2020-02-12T16:45:50.664953
34	国务院常务会议 防止大规模裁员	397656		2020-02-12T16:45:50.665004
35	等能出门了我也这样走	396020		2020-02-12T16:45:50.665056
36	高医生不是小红袄	395093		2020-02-12T16:45:50.665107
37	张天 陈奕辰	376848		2020-02-12T16:45:50.665159
38	衢州巨响	352064		2020-02-12T16:45:50.665210
39	一线医护的真实工作状态	319949	新	2020-02-12T16:45:50.665262
40	湖北籍空姐哽咽播报	315741		2020-02-12T16:45:50.665325
41	云南所有公共场所扫码入出	314952		2020-02-12T16:45:50.665376
42	过年后第一次化妆	287685		2020-02-12T16:45:50.665427
43	易烊千玺金像奖双提名	264680		2020-02-12T16:45:50.665478
44	北京将迎局地暴雪	244092		2020-02-12T16:45:50.665528
45	福建莆田一村庄24例聚集性疫情	243180		2020-02-12T16:45:50.665579
46	湖北学生返校要等解除人员流动管控	242569		2020-02-12T16:45:50.665632
47	妈妈在家做的麻花	236078		2020-02-12T16:45:50.665685
48	体育老师是如何上网课的	224297		2020-02-12T16:45:50.665736
49	周冬雨入围金像奖最佳女主角	192489		2020-02-12T16:45:50.665787
50	教师资格考试及认定推迟	93084		2020-02-12T16:45:50.665837
