排名	关键词	热度	特征	时间
1	张若昀手势	2738184	热	2019-12-31T10:21:16.499605
2	跨年	2239310	新	2019-12-31T10:21:16.499734
3	bilibili晚会	1999509	荐	2019-12-31T10:21:16.499845
4	武汉发现不明原因肺炎	1040301	沸	2019-12-31T10:21:16.499953
5	刘诗诗一字肩红裙	991587	新	2019-12-31T10:21:16.500060
6	与吴亦凡跨年同框	982255		2019-12-31T10:21:16.500163
7	吉林天空三个太阳	919797	新	2019-12-31T10:21:16.500247
8	李夏怡离开YG	845485	新	2019-12-31T10:21:16.500348
9	武汉肺炎未发现明显人传人现象	796484		2019-12-31T10:21:16.500451
10	荷兰没有改名	783165		2019-12-31T10:21:16.500533
11	鼠年AirPods壳	778231		2019-12-31T10:21:16.500617
12	韩庚卢靖姗婚礼接亲敬茶	701125		2019-12-31T10:21:16.500701
13	故宫公布2020年重点活动	616126		2019-12-31T10:21:16.500783
14	武汉不明原因肺炎不能断定是SARS	610848		2019-12-31T10:21:16.500864
15	操场埋尸案原校长高喊我错了	607667	热	2019-12-31T10:21:16.500948
16	元旦施行的新规	599956		2019-12-31T10:21:16.501050
17	王一博男粉穿婚纱应援	584959	热	2019-12-31T10:21:16.501131
18	粥悦悦	583881		2019-12-31T10:21:16.501232
19	麦丽素的高级吃法	519517		2019-12-31T10:21:16.501312
20	中式婚礼服有多美	397663	新	2019-12-31T10:21:16.501392
21	湖南卫视跨年节目单还不出来	382173		2019-12-31T10:21:16.501491
22	一个人跨年不香吗	369865		2019-12-31T10:21:16.501571
23	邻居看到对面阳台的SOS报警	354060		2019-12-31T10:21:16.501652
24	被催婚太难了	350163	新	2019-12-31T10:21:16.501733
25	张艺兴汉服造型	307004	新	2019-12-31T10:21:16.501833
26	跨年最旺的包	296307	新	2019-12-31T10:21:16.501933
27	皮卡丘润唇膏	283163	新	2019-12-31T10:21:16.502030
28	好歌曲老钱与妻子自杀离世	275785	新	2019-12-31T10:21:16.502149
29	2分钟泡面冻成钢丝	273057		2019-12-31T10:21:16.502251
30	亲爱的新年好	260060	新	2019-12-31T10:21:16.502332
31	2019年最后一天	255527		2019-12-31T10:21:16.502437
32	不建议女生熬夜的原因	235241		2019-12-31T10:21:16.502519
33	东方卫视跨年节目单	220508		2019-12-31T10:21:16.502599
34	大叔卖热水供游客泼水成冰	210887	新	2019-12-31T10:21:16.502679
35	中俄两国元首互致新年贺电	199039		2019-12-31T10:21:16.502777
36	删除喜欢的人最后说的话	190704		2019-12-31T10:21:16.502856
37	韩庚卢靖姗官宣结婚	190428		2019-12-31T10:21:16.502936
38	张艺兴肖战互关	184922		2019-12-31T10:21:16.503017
39	偷车贼吃火锅庆祝被抓	182900		2019-12-31T10:21:16.503097
40	2019追星女孩年度总结	179857	新	2019-12-31T10:21:16.503177
41	影视剧中的初见名场面	164516	新	2019-12-31T10:21:16.503276
42	首个国产重组HPV疫苗获批上市	164280	新	2019-12-31T10:21:16.503377
43	培训机构在小学家长会上推销	161500	新	2019-12-31T10:21:16.503477
44	一张照片告别2019	158306	新	2019-12-31T10:21:16.503577
45	2020跨年夜的你	158162		2019-12-31T10:21:16.503678
46	爱的迫降本周停播	139344		2019-12-31T10:21:16.503769
47	越南2045年将成高收入国家	139245		2019-12-31T10:21:16.503862
48	中学40年来坚持让学生蒸饭	139064	新	2019-12-31T10:21:16.503955
49	2020年的flag立好了吗	138916	新	2019-12-31T10:21:16.504069
50	新年壁纸	138673		2019-12-31T10:21:16.504185
