排名	关键词	热度	特征	时间
1	邱泽张钧甯同框	339369	热	2020-01-13T19:48:28.387292
2	笑哭成为全球最受欢迎表情	296146		2020-01-13T19:48:28.387392
3	2020爆红爆好运	282666	荐	2020-01-13T19:48:28.387462
4	金钟大举行婚礼	280098	沸	2020-01-13T19:48:28.387545
5	梦真的是反的	267132	沸	2020-01-13T19:48:28.387625
6	小朵第二集就死了	216294	热	2020-01-13T19:48:28.387704
7	考拉或将被列为濒危物种	176427	沸	2020-01-13T19:48:28.387784
8	耿爽用谚语回应西方抹黑一带一路	147173		2020-01-13T19:48:28.387869
9	五花肉耳环	143690		2020-01-13T19:48:28.387942
10	将夜2	142171		2020-01-13T19:48:28.388013
11	朱瞻基下线	125090	沸	2020-01-13T19:48:28.388084
12	西宁路面塌陷	104630		2020-01-13T19:48:28.388180
13	胜利拘捕令再次被驳回	98958		2020-01-13T19:48:28.388259
14	2020奥斯卡提名	87852		2020-01-13T19:48:28.388330
15	父亲忙着回微信4岁儿子失踪后不幸身亡	77434	热	2020-01-13T19:48:28.388402
16	新世界	76264		2020-01-13T19:48:28.388489
17	两亿赃款堆家中不敢花	73684		2020-01-13T19:48:28.388560
18	考拉去居民家和宠物狗同饮水	66763		2020-01-13T19:48:28.388631
19	日本旅行	63945		2020-01-13T19:48:28.388701
20	寄生虫入围奥斯卡最佳影片	61362		2020-01-13T19:48:28.388771
21	微笑唇有多甜	58531		2020-01-13T19:48:28.388842
22	清北毕业生2019就业去向	52987		2020-01-13T19:48:28.388912
23	游戏企业一年倒闭近2万家	50486		2020-01-13T19:48:28.388982
24	6岁男孩发现灭绝动物化石	50471		2020-01-13T19:48:28.389052
25	深圳国企一晚喝16万茅台酒	49954		2020-01-13T19:48:28.389123
26	撅屁屁熊猫胸针	45603		2020-01-13T19:48:28.389193
27	女朋友睡前醒后的样子	43936		2020-01-13T19:48:28.389263
28	火山喷发下的震撼婚礼	43726		2020-01-13T19:48:28.389333
29	巴基斯坦法院取消穆沙拉夫死刑	43338		2020-01-13T19:48:28.389404
30	博士被纹眉花了11.98万	43027		2020-01-13T19:48:28.389475
31	李荣浩 烫屁股了	39086		2020-01-13T19:48:28.389547
32	四川达州购房者可获每平米100元补贴	38319		2020-01-13T19:48:28.389617
33	锦衣之下加更	36343		2020-01-13T19:48:28.389687
34	中国驻菲使馆提醒中国公民注意安全	36131		2020-01-13T19:48:28.389758
35	麻将手镯	36041		2020-01-13T19:48:28.389828
36	陆思恒工作室声明	34355		2020-01-13T19:48:28.389898
37	追星是有门槛的	32824		2020-01-13T19:48:28.389967
38	iG比赛没有阿水	28886		2020-01-13T19:48:28.390037
39	老友记三女主合影	28836		2020-01-13T19:48:28.390108
40	矿泉水瓶耳环	28293		2020-01-13T19:48:28.390178
41	欧阳娜娜燕尾眼线	27624		2020-01-13T19:48:28.390249
42	湖北教练机坠毁3人遇难	26149		2020-01-13T19:48:28.390319
43	18岁对你意味着什么	25903		2020-01-13T19:48:28.390390
44	人体生理上有哪些不妥之处	24390		2020-01-13T19:48:28.390460
45	喝16万茅台企业董事长被免职	22912		2020-01-13T19:48:28.390531
46	重庆一男子跳楼砸中路人	22590		2020-01-13T19:48:28.390602
47	LPL春季赛	22395		2020-01-13T19:48:28.390674
48	受伤考拉穿纸尿裤晒太阳复健	22321		2020-01-13T19:48:28.390745
49	滴滴春节加价全给司机	21057		2020-01-13T19:48:28.390815
50	iG开门红	19076		2020-01-13T19:48:28.390886
