排名	关键词	热度	特征	时间
1	胖五	287344	沸	2019-12-27T21:25:09.444713
2	庆余年2进展	169319	沸	2019-12-27T21:25:09.444790
3	过瘾不卡壳	158449	荐	2019-12-27T21:25:09.444854
4	郭京飞割眼袋	158227	沸	2019-12-27T21:25:09.444915
5	不建议睡觉时玩手机的原因	147667	沸	2019-12-27T21:25:09.444976
6	荷兰弟的变身特工装备	146034		2019-12-27T21:25:09.445052
7	赵丽颖眼睛发炎	120436	热	2019-12-27T21:25:09.445101
8	长征五号遥三火箭发射	79915	沸	2019-12-27T21:25:09.445160
9	汤唯哭戏	79540		2019-12-27T21:25:09.445220
10	3名中国人在泰注册微信假号被捕	78231		2019-12-27T21:25:09.445270
11	信鸽失踪42天带回字条	77467		2019-12-27T21:25:09.445320
12	罗志祥梁咏琪跳朱碧石	77181		2019-12-27T21:25:09.445369
13	中国大陆近期几场地震没有必然联系	76796		2019-12-27T21:25:09.445417
14	上帝视角的哈尔滨南站	73957		2019-12-27T21:25:09.445467
15	KBS导播	72642		2019-12-27T21:25:09.445515
16	美颜前vs美颜后的你	71340		2019-12-27T21:25:09.445562
17	06超女重聚	70026		2019-12-27T21:25:09.445610
18	你垫手机的手指怎么样了	54433		2019-12-27T21:25:09.445659
19	精英律师	52997		2019-12-27T21:25:09.445706
20	花6.2万元口腔正畸后仍无法正常咬合	48413		2019-12-27T21:25:09.445753
21	有漫画感的明星	39293		2019-12-27T21:25:09.445802
22	baby 抹胸T恤	38224	热	2019-12-27T21:25:09.445848
23	恋人之间该不该有秘密	37107		2019-12-27T21:25:09.445907
24	小学生趴课桌午休要收300元管理费	36747		2019-12-27T21:25:09.445955
25	仙女都有蝴蝶背	30198		2019-12-27T21:25:09.446003
26	特警队 满屏肌肉	26057		2019-12-27T21:25:09.446050
27	刘雯木村光希同框	25889		2019-12-27T21:25:09.446108
28	吴宣仪硬核耳环	25884		2019-12-27T21:25:09.446156
29	罗永浩	25586		2019-12-27T21:25:09.446203
30	国防部发言人霸气回应美国防长	24079		2019-12-27T21:25:09.446250
31	多功能老婆大结局	23862		2019-12-27T21:25:09.446298
32	李赫宰就Wendy坠台事件发声	23835		2019-12-27T21:25:09.446346
33	江疏影朱一龙合唱	23817		2019-12-27T21:25:09.446394
34	被做成鬼的生日蛋糕	23753		2019-12-27T21:25:09.446440
35	安倍喊商界大佬给员工加薪	23293		2019-12-27T21:25:09.446486
36	像极了带上耳机后你	23245		2019-12-27T21:25:09.446534
37	韩庚卢靖姗结婚	22839		2019-12-27T21:25:09.446581
38	当焦恩俊说上家乡话	22588		2019-12-27T21:25:09.446628
39	胖五飞天MV	22088		2019-12-27T21:25:09.446675
40	湖南卫视跨年彩排	20979		2019-12-27T21:25:09.446722
41	KBS歌谣大祝祭	18796		2019-12-27T21:25:09.446769
42	薛之谦新歌	18790		2019-12-27T21:25:09.446816
43	女生为什么容易变穷	18454		2019-12-27T21:25:09.446862
44	综艺迷惑瞌睡大赏	16094		2019-12-27T21:25:09.446908
45	吴亦凡 扎染卫衣	16036		2019-12-27T21:25:09.446955
46	猫鼠同框晒太阳	15743		2019-12-27T21:25:09.447002
47	卖炒饭为什么送竹蜻蜓	15509		2019-12-27T21:25:09.447050
48	虽远必考	15499		2019-12-27T21:25:09.447097
49	电影后来的我们胜诉	14919		2019-12-27T21:25:09.447143
50	最拿手的家常菜	10062		2019-12-27T21:25:09.447189
