排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	3018029	沸	2019-12-19T07:10:01.302382
2	14岁姐姐去8岁弟弟家长会	1733802	新	2019-12-19T07:10:01.302458
3	肖战星河小白瓶	1396969	荐	2019-12-19T07:10:01.302525
4	北京台春晚代言人	1001555	沸	2019-12-19T07:10:01.302593
5	往来台湾通行证收费降至60元	896615	新	2019-12-19T07:10:01.302658
6	17岁的周冬雨	809931	热	2019-12-19T07:10:01.302722
7	香港阿Sir哭了	734786		2019-12-19T07:10:01.302785
8	玻璃拖鞋	667571	新	2019-12-19T07:10:01.302836
9	哪吒教你澳门冷知识	624094		2019-12-19T07:10:01.302900
10	被大明风华的朱元璋吓到	615001		2019-12-19T07:10:01.302950
11	爸爸为孩子打造星空卧室	587002		2019-12-19T07:10:01.303000
12	误杀	522929	新	2019-12-19T07:10:01.303051
13	郭碧婷想生三个宝宝	485552	热	2019-12-19T07:10:01.303114
14	杭州下雪	427910	新	2019-12-19T07:10:01.303176
15	郑爽张恒公司1个月前停运	410174	热	2019-12-19T07:10:01.303238
16	地震时幼儿园老师抓起娃就跑	409450	热	2019-12-19T07:10:01.303301
17	王子文道歉	407888	热	2019-12-19T07:10:01.303364
18	误杀小女孩演技	407286	新	2019-12-19T07:10:01.303427
19	迪丽热巴宝宝滤镜	406182	新	2019-12-19T07:10:01.303489
20	韩国人平均一年仅休假5.4天	404385	新	2019-12-19T07:10:01.303553
21	李玉刚摔倒	403316	新	2019-12-19T07:10:01.303615
22	爱奇艺高管多次暗示涨价	401799		2019-12-19T07:10:01.303677
23	日本天价草莓1颗900元	400612		2019-12-19T07:10:01.303728
24	驻澳门部队进驻之初珍贵训练画面	399856	新	2019-12-19T07:10:01.303779
25	腾讯将32款游戏退市	398440		2019-12-19T07:10:01.303841
26	成龙冯小刚郑爽张国立一起吃饭	397800	热	2019-12-19T07:10:01.303892
27	杨洋请粉丝喝奶茶	395884	新	2019-12-19T07:10:01.303955
28	美众议院决定弹劾特朗普	395331		2019-12-19T07:10:01.304018
29	澳门灯光秀	394113	新	2019-12-19T07:10:01.304069
30	微信将支持深色模式	392859		2019-12-19T07:10:01.304132
31	爸爸为4岁单眼女儿扮艾莎	391886		2019-12-19T07:10:01.304182
32	双马尾有多好看	379739	新	2019-12-19T07:10:01.304231
33	手机信号突降2G后余额被窃	323637	新	2019-12-19T07:10:01.304289
34	庆余年	315069		2019-12-19T07:10:01.304347
35	王子文高铁踩桌板	310641		2019-12-19T07:10:01.304393
36	文化输出成功的影视剧	303766		2019-12-19T07:10:01.304440
37	14岁男孩张嘴大破世界纪录	289420		2019-12-19T07:10:01.304486
38	二维码之父回应收专利费	289033	新	2019-12-19T07:10:01.304532
39	假婴儿油成本不足1元	288402	新	2019-12-19T07:10:01.304589
40	肖战朱一龙东方跨年	287795	新	2019-12-19T07:10:01.304645
41	体育总局整治三大球	286930	新	2019-12-19T07:10:01.304701
42	买燃油车还是新能源车	286391	新	2019-12-19T07:10:01.304758
43	军训的表演有多强	285703	新	2019-12-19T07:10:01.304814
44	火箭军硬核邮票发行	285075	新	2019-12-19T07:10:01.304870
45	宜宾获救矿工还原求生细节	283779	新	2019-12-19T07:10:01.304927
46	明星的言行应该被放大吗	283219	新	2019-12-19T07:10:01.304983
47	00后跟90后代沟有多大	282907		2019-12-19T07:10:01.305040
48	小人的秘密空间	256536	新	2019-12-19T07:10:01.305086
49	漠河冻梨变铁锤	253386		2019-12-19T07:10:01.305142
50	美颜滤镜下的吴磊	227535		2019-12-19T07:10:01.305188
