排名	关键词	热度	特征	时间
1	周冬雨戴口罩领奖	157168	热	2020-01-07T22:43:23.160676
2	伊朗准备13种报复美国方案	79724	沸	2020-01-07T22:43:23.160817
3	新年要加优	78710	荐	2020-01-07T22:43:23.160931
4	李现王嘉尔魏大勋尬舞	76553	沸	2020-01-07T22:43:23.161039
5	甜馨领唱萤火虫	73034		2020-01-07T22:43:23.161145
6	胡姬花 太香啦	61689	荐	2020-01-07T22:43:23.161231
7	苍山雪遇见洱海蓝	50788		2020-01-07T22:43:23.161333
8	国考成绩	36088	沸	2020-01-07T22:43:23.161416
9	伊朗中止伊核协议措施都是可逆的	33843		2020-01-07T22:43:23.161518
10	北京自修大学等5所学校停办	33708		2020-01-07T22:43:23.161611
11	爱情公寓不会再有续集	33657	沸	2020-01-07T22:43:23.161710
12	易烊千玺奖杯拿不过来	33512	沸	2020-01-07T22:43:23.161827
13	首个可能宜居的地球大小行星被发现	33381		2020-01-07T22:43:23.161944
14	中方回应美拒签证伊朗外长	33220		2020-01-07T22:43:23.162037
15	性侵未成年人案件实行一站式取证	33032		2020-01-07T22:43:23.162130
16	现代版庆余年	32987		2020-01-07T22:43:23.162222
17	郑爽工作室声明	32846	热	2020-01-07T22:43:23.162315
18	待宰母牛下跪网友买下放生	32611		2020-01-07T22:43:23.162430
19	当发量多的人烫了羊毛卷	31995		2020-01-07T22:43:23.162522
20	取下眼镜后的颜值变化	31233		2020-01-07T22:43:23.162614
21	澳大利亚迎来及时雨	31144		2020-01-07T22:43:23.162704
22	马思唯公布恋情	30649		2020-01-07T22:43:23.162790
23	女生不会打扮是什么体验	29077		2020-01-07T22:43:23.162874
24	柴犬屁屁发夹	28363		2020-01-07T22:43:23.162957
25	圈子太小该怎么找对象	28007		2020-01-07T22:43:23.163041
26	小偷为不留脚印坐地挪动前进	27261		2020-01-07T22:43:23.163124
27	女车主对违停捷豹连撞11下	25609		2020-01-07T22:43:23.163206
28	被强迫拍游客照的你	24932		2020-01-07T22:43:23.163289
29	女生易胖体质是什么体验	23088		2020-01-07T22:43:23.163372
30	我最擅长把喜欢我的人推开	22494		2020-01-07T22:43:23.163454
31	迪士尼公主耳环	21379		2020-01-07T22:43:23.163538
32	女学霸为烤羊腿翻数百篇文献	19904		2020-01-07T22:43:23.163619
33	被要求一天做100张图设计师离职	19611		2020-01-07T22:43:23.163701
34	距离死亡最近的一次经历	17088		2020-01-07T22:43:23.163784
35	泫雅锁骨钉	16499		2020-01-07T22:43:23.163866
36	房产中介雨天将母子丢高速	16182		2020-01-07T22:43:23.163949
37	爱情公寓5发布会	15019		2020-01-07T22:43:23.164031
38	澳大利亚将射杀1万只骆驼	14548		2020-01-07T22:43:23.164113
39	女生眼里只有四类男生	14332		2020-01-07T22:43:23.164210
40	动漫的感人瞬间	13366		2020-01-07T22:43:23.164298
41	禁欲风香水	12491		2020-01-07T22:43:23.164386
42	孙菁	12221		2020-01-07T22:43:23.164479
43	京都动画今日拆除	11681		2020-01-07T22:43:23.164566
44	腾讯娱乐白皮书	11382		2020-01-07T22:43:23.164649
45	阿凡达2概念图	10833		2020-01-07T22:43:23.164731
46	肖战最美表演预告	10743		2020-01-07T22:43:23.164813
47	伊朗外长被美国拒签	10417		2020-01-07T22:43:23.164895
48	德国宣布将把部分军队撤离伊拉克	10054		2020-01-07T22:43:23.164978
49	由2和0组成的身份证靓号	9205		2020-01-07T22:43:23.165060
50	超2万只考拉山火中死亡	8765		2020-01-07T22:43:23.165142
