排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	2103714	沸	2019-12-29T05:22:32.382111
2	杀医嫌犯系无业人员	1362457	新	2019-12-29T05:22:32.382278
3	城市打卡季	1236608	荐	2019-12-29T05:22:32.382449
4	白宇扯张若昀的项圈	1177384	沸	2019-12-29T05:22:32.382568
5	重庆跳楼砸死路人男子家属未露面	1031277	热	2019-12-29T05:22:32.382689
6	杨幂粉色羽毛礼裙	882733		2019-12-29T05:22:32.382806
7	2025年社保卡将覆盖全国	841964	新	2019-12-29T05:22:32.382921
8	12306屏蔽多个抢票软件	766436		2019-12-29T05:22:32.383047
9	日本老年女性犯轻罪入狱养老	693658	新	2019-12-29T05:22:32.383142
10	星光大赏合照	678182	沸	2019-12-29T05:22:32.383260
11	宋茜粉丝喊你的错	657703		2019-12-29T05:22:32.383371
12	周涛气质	643076		2019-12-29T05:22:32.383464
13	拉塞尔受伤	626157	新	2019-12-29T05:22:32.383555
14	全球前500富豪今年财富增加25%	598322		2019-12-29T05:22:32.383661
15	呼兰太好笑了	576777		2019-12-29T05:22:32.383755
16	杀妻骗保案受害者家属墓前痛哭	571784		2019-12-29T05:22:32.383846
17	朋友圈最让人反感的行为	552659		2019-12-29T05:22:32.383943
18	肖战首唱余年	545601	新	2019-12-29T05:22:32.384038
19	加一个字毁掉你的昵称	370180	新	2019-12-29T05:22:32.384146
20	你和女明星的区别	355152	新	2019-12-29T05:22:32.384254
21	Cindy爆炸双马尾	327245		2019-12-29T05:22:32.384363
22	瘦下来的生活可以有多顺畅	264908		2019-12-29T05:22:32.384453
23	不建议女生冬天减肥的原因	255502		2019-12-29T05:22:32.384547
24	哈登44分	252648	新	2019-12-29T05:22:32.384643
25	第一次接吻有啥感受	251486		2019-12-29T05:22:32.384750
26	蔡徐坤眼睛在暗处发光	244647		2019-12-29T05:22:32.384842
27	孟美岐高原红	242967		2019-12-29T05:22:32.384934
28	那些初中退学的人怎么样了	237698		2019-12-29T05:22:32.385023
29	民航总医院内行凶嫌疑人孙文斌被批捕	212339		2019-12-29T05:22:32.385117
30	颜值高但从未谈过恋爱	211408		2019-12-29T05:22:32.385215
31	杭州一化工厂发生火灾	208315	新	2019-12-29T05:22:32.385309
32	王一博舞蹈solo	205503		2019-12-29T05:22:32.385420
33	乐那多太可爱了	202412		2019-12-29T05:22:32.385509
34	卫健委回应民航总医院伤医案	172589		2019-12-29T05:22:32.385599
35	猴妈妈紧抱死去幼崽不放手	166977		2019-12-29T05:22:32.385692
36	刘在石获得大赏	166643		2019-12-29T05:22:32.385786
37	爱的迫降	163656		2019-12-29T05:22:32.385878
38	2019最后3天	162024		2019-12-29T05:22:32.385968
39	91岁老人跑步74年	145865		2019-12-29T05:22:32.386064
40	真情实感嗑过的CP	141324	新	2019-12-29T05:22:32.386162
41	俞灏明粤语配音	135742		2019-12-29T05:22:32.386270
42	快乐大本营	129767		2019-12-29T05:22:32.386361
43	保持友谊最好的方法	119298	新	2019-12-29T05:22:32.386451
44	女生脚大有哪些烦恼	117281	新	2019-12-29T05:22:32.386561
45	朱广权押韵合集	115486	新	2019-12-29T05:22:32.386672
46	小伙追求时尚额头文天眼	114978		2019-12-29T05:22:32.386780
47	日本小学男生最想从事职业是网红	112991	新	2019-12-29T05:22:32.386874
48	患者家属没有任何愧疚	109991		2019-12-29T05:22:32.386986
49	贾乃亮的配音	100177		2019-12-29T05:22:32.387079
50	奇葩说	97647		2019-12-29T05:22:32.387170
