排名	关键词	热度	特征	时间
1	王子文长发	2809430	热	2020-03-14T17:46:12.204072
2	安倍再次强调东京奥运会将如期举行	2092402	新	2020-03-14T17:46:12.204277
3	刘惜君嗓音	1982609	热	2020-03-14T17:46:12.204435
4	毕业三年后同学差距有多大	1559896	新	2020-03-14T17:46:12.204597
5	ECMO抢救全程首次公开	1542663	新	2020-03-14T17:46:12.204738
6	蔡卓宜哭了	1078453		2020-03-14T17:46:12.204877
7	清肺排毒汤总有效率97%	901708		2020-03-14T17:46:12.204990
8	孔雪儿首A	831767	热	2020-03-14T17:46:12.205102
9	迪士尼关闭最后一天数千游客冒雨涌入	770175	热	2020-03-14T17:46:12.205242
10	安家	739821		2020-03-14T17:46:12.205384
11	青春有你2	730522		2020-03-14T17:46:12.205494
12	疫情下的意大利	635712		2020-03-14T17:46:12.205618
13	坍塌酒店幸存者讲诉废墟下的69小时	631668	新	2020-03-14T17:46:12.205745
14	意大利新冠肺炎死亡率超7%	617395		2020-03-14T17:46:12.205902
15	被潘贵雨气死	531628		2020-03-14T17:46:12.206026
16	宋慧乔海藻卷发	529933		2020-03-14T17:46:12.206149
17	河南街头绿化带现果子狸窝	526709		2020-03-14T17:46:12.206271
18	王俊凯谈年少成名	520003	新	2020-03-14T17:46:12.206392
19	西班牙政府宣布将封锁全国	481464		2020-03-14T17:46:12.206544
20	中国新相亲 陈晓宇	478340		2020-03-14T17:46:12.206669
21	鞠婧祎声音	478169		2020-03-14T17:46:12.206793
22	香港新冠肺炎确诊病例累计增至140例	474882		2020-03-14T17:46:12.206916
23	英国累积确诊升至1140人	461144	新	2020-03-14T17:46:12.207037
24	江西农大教授种出38色油菜花	448612		2020-03-14T17:46:12.207189
25	意大利卫生部副部长新冠病毒检测呈阳性	421827	新	2020-03-14T17:46:12.207312
26	蔡依林 黑色抹胸短裙	419567		2020-03-14T17:46:12.207467
27	我们的乐队	403543		2020-03-14T17:46:12.207588
28	江达琳三观	401166		2020-03-14T17:46:12.207707
29	汪苏泷 五花肉	384669		2020-03-14T17:46:12.207827
30	巴拿马宣布进入紧急状态	378278	新	2020-03-14T17:46:12.207949
31	王清张钰太好笑了	345819		2020-03-14T17:46:12.208098
32	许佳琪舞蹈solo	320170		2020-03-14T17:46:12.208259
33	张韶涵李汶翰合唱	298785		2020-03-14T17:46:12.208386
34	谢彬彬的故事好甜	297642		2020-03-14T17:46:12.208508
35	声临其境	293543	新	2020-03-14T17:46:12.208629
36	机场走成秀场的明星	285622		2020-03-14T17:46:12.208781
37	学生分批返校行李全面消毒	283140		2020-03-14T17:46:12.208904
38	黄景瑜跳舞	271026		2020-03-14T17:46:12.209025
39	快乐大本营	259641		2020-03-14T17:46:12.209148
40	印尼运输部长新冠病毒检测呈阳性	241587	新	2020-03-14T17:46:12.209270
41	赵小棠中国舞	238195		2020-03-14T17:46:12.209423
42	北京消协公布五大投诉热点问题	231599		2020-03-14T17:46:12.209543
43	意大利华人讲述意大利医疗现状	228749		2020-03-14T17:46:12.209658
44	朋友请听好	225890		2020-03-14T17:46:12.209769
45	周奇奇配音	208630	新	2020-03-14T17:46:12.209879
46	雪碧炸鸡	197989		2020-03-14T17:46:12.210016
47	天赐的声音	161507		2020-03-14T17:46:12.210125
48	意大利宣布停飞国内大部分航班	150977		2020-03-14T17:46:12.210237
49	印度合十礼流行全球	142901		2020-03-14T17:46:12.210347
50	完美关系	118652		2020-03-14T17:46:12.210455
