排名	关键词	热度	特征	时间
1	1元纸币上的女拖拉机手梁军去世	194631	热	2020-01-14T22:59:14.862148
2	倪萍探望赵忠祥	71313	热	2020-01-14T22:59:14.862274
3	反杀入室行凶者被判防卫过当	55920		2020-01-14T22:59:14.862379
4	贪官家中搜出674张购物卡	54027		2020-01-14T22:59:14.862462
5	9958回应吴花燕事件	53855		2020-01-14T22:59:14.862543
6	拿到年终奖后的你	48508		2020-01-14T22:59:14.862623
7	2019年是有记录以来海洋最暖一年	48082		2020-01-14T22:59:14.862702
8	微信新表情	35280	沸	2020-01-14T22:59:14.862782
9	空投2吨胡萝卜和红薯救袋鼠	33042		2020-01-14T22:59:14.862880
10	要回湖北麻城买错票到四川麻城	30113		2020-01-14T22:59:14.862960
11	澳网选手呼吸困难跪地	27400		2020-01-14T22:59:14.863040
12	上海市解除与捷克布拉格市友城关系	27115		2020-01-14T22:59:14.863119
13	四部门约谈滴滴和嘀嗒	25579		2020-01-14T22:59:14.863199
14	Lisa封面	25513		2020-01-14T22:59:14.863280
15	广东成中国首个GDP过10万亿元省份	25423		2020-01-14T22:59:14.863358
16	爱情公寓5 诸葛大力	25395		2020-01-14T22:59:14.863439
17	爸爸着急把孩子放进安检仪	25300		2020-01-14T22:59:14.863517
18	高中生被锁家中用床单结绳逃跑	25254		2020-01-14T22:59:14.863596
19	微信可直接转账QQ	25107	热	2020-01-14T22:59:14.863675
20	朱祁镇上线	25038		2020-01-14T22:59:14.863774
21	春晚主持人	24973		2020-01-14T22:59:14.863854
22	同曦绝杀浙江	24878		2020-01-14T22:59:14.863933
23	闯红灯被撞飞负全责家属不满	24853		2020-01-14T22:59:14.864011
24	48岁幸福感最低	23971		2020-01-14T22:59:14.864090
25	因太吃男主颜而上头的剧	22190		2020-01-14T22:59:14.864193
26	我的社交圈vs我朋友的	21310		2020-01-14T22:59:14.864288
27	学渣上辈子都是情报科的	19393		2020-01-14T22:59:14.864377
28	我国拟实施未成年人犯罪分级预防	19137		2020-01-14T22:59:14.864462
29	别人男朋友真会玩浪漫	17552		2020-01-14T22:59:14.864542
30	澳山火或预示未来地球状况	17266		2020-01-14T22:59:14.864620
31	新年发财美甲	16702		2020-01-14T22:59:14.864698
32	日本大量企业因无人继承被收购	15563		2020-01-14T22:59:14.864775
33	绝美黑天鹅造型	14855		2020-01-14T22:59:14.864853
34	伊朗逮捕数名乌克兰客机事件相关人员	14551		2020-01-14T22:59:14.864931
35	老爸突然看到2年没回国的儿子	14513		2020-01-14T22:59:14.865010
36	阿云嘎 不能跟战战一起坐飞机了	14337		2020-01-14T22:59:14.865088
37	恶魔之眼项链	13396		2020-01-14T22:59:14.865166
38	高以翔去世后焦俊艳再发声	13105		2020-01-14T22:59:14.865244
39	我看到本命的样子	12769		2020-01-14T22:59:14.865322
40	天津女排夺冠	12428		2020-01-14T22:59:14.865400
41	耳机手链	12276		2020-01-14T22:59:14.865477
42	8k版春晚将面世	12070		2020-01-14T22:59:14.865555
43	大张伟的微博标签	11887		2020-01-14T22:59:14.865633
44	2020春晚分会场	11488		2020-01-14T22:59:14.865710
45	西宁路面塌陷黄衣少年被救出	11149		2020-01-14T22:59:14.865787
46	圆周率项链	11113		2020-01-14T22:59:14.865864
47	蔡徐坤秤坏了	10805		2020-01-14T22:59:14.865942
48	央视春晚首次联排	10432		2020-01-14T22:59:14.866019
49	黄山流云飞瀑	10107		2020-01-14T22:59:14.866096
50	近八成大学生睡眠不好	7847		2020-01-14T22:59:14.866174
