排名	关键词	热度	特征	时间
1	郑爽回眸	2042492	新	2020-01-05T01:16:04.810936
2	老人可线上下单上门打针	677972	新	2020-01-05T01:16:04.811035
3	过年回家买什么	670954	荐	2020-01-05T01:16:04.811109
4	阿黛尔瘦了	662715	新	2020-01-05T01:16:04.811179
5	傅首尔 恨我的人你放下了吗	600323	沸	2020-01-05T01:16:04.811247
6	武磊进球	577330	新	2020-01-05T01:16:04.811317
7	李莎旻子表现	455172	热	2020-01-05T01:16:04.811384
8	宠爱票房破4亿	442344	新	2020-01-05T01:16:04.811461
9	6旬送奶工发明冬天防滑神器	419350		2020-01-05T01:16:04.811537
10	记者展示西方镜头外的新疆	392838		2020-01-05T01:16:04.811600
11	锦衣之下	361063	沸	2020-01-05T01:16:04.811661
12	贾乃亮配音苏大强	354973		2020-01-05T01:16:04.811737
13	药水哥vs一龙	352099		2020-01-05T01:16:04.811797
14	香港大屿山附近海面有渔船沉没	349307		2020-01-05T01:16:04.811857
15	李七月	347001		2020-01-05T01:16:04.811917
16	剑王朝大结局	344029		2020-01-05T01:16:04.811975
17	你的宿舍床铺是什么样子	339022	新	2020-01-05T01:16:04.812035
18	如果一觉醒来回到了高中	334815	新	2020-01-05T01:16:04.812109
19	珠海香洲区海域3.5级地震	334560	新	2020-01-05T01:16:04.812182
20	被兵哥哥的驾考吓到	282797		2020-01-05T01:16:04.812256
21	快乐大本营	258585		2020-01-05T01:16:04.812315
22	听过三观极歪的一句话	238745		2020-01-05T01:16:04.812374
23	美国伊朗	235168		2020-01-05T01:16:04.812432
24	程潇杜海涛模仿史密斯夫妇	219462		2020-01-05T01:16:04.812491
25	澳大利亚野火可能失控	218036		2020-01-05T01:16:04.812551
26	张掖地震	216838		2020-01-05T01:16:04.812610
27	俞灏明胡军 霸王别姬	179798		2020-01-05T01:16:04.812669
28	虞书欣	163212		2020-01-05T01:16:04.812728
29	李荣浩 佛山拼音	156557		2020-01-05T01:16:04.812787
30	苏莱曼尼的葬礼在巴格达举行	149589		2020-01-05T01:16:04.812845
31	在学校做过最尴尬的事	145391	新	2020-01-05T01:16:04.812904
32	庞博吐槽热依扎	145212		2020-01-05T01:16:04.812977
33	母亲为大一女儿招聘保姆	123586		2020-01-05T01:16:04.813037
34	任嘉伦碰鼻杀	111728		2020-01-05T01:16:04.813096
35	伊朗少将遭美军袭击画面	97542		2020-01-05T01:16:04.813154
36	女生化个全妆需要多久	96101		2020-01-05T01:16:04.813213
37	声临其境	92489		2020-01-05T01:16:04.813272
38	势均力敌的爱情有多甜	87731		2020-01-05T01:16:04.813331
39	锦衣之下预告	81664		2020-01-05T01:16:04.813390
40	刘昊然分析能力	79135		2020-01-05T01:16:04.813448
41	赵丽颖吐槽粉丝彩虹屁	78446		2020-01-05T01:16:04.813507
42	肖战的猫掉毛	76804		2020-01-05T01:16:04.813566
43	美杜鲁门号航母抵达阿曼湾	75632	新	2020-01-05T01:16:04.813621
44	美驻伊使馆附近及空军基地遭袭	73739	新	2020-01-05T01:16:04.813688
45	越长越好看是什么体验	73608		2020-01-05T01:16:04.813756
46	eStar输了	72813	新	2020-01-05T01:16:04.813809
47	情侣分手的预兆是什么	70848		2020-01-05T01:16:04.813876
48	直通赛樊振东男单卫冕	65434	新	2020-01-05T01:16:04.813933
49	奇葩说	63049		2020-01-05T01:16:04.814000
50	最好吃的饺子馅是什么馅	61300		2020-01-05T01:16:04.814054
