排名	关键词	热度	特征	时间
1	黑龙江暂停全部省际包车客运	4743924	新	2020-01-27T14:25:49.511072
2	阿富汗航班坠毁	2968559	沸	2020-01-27T14:25:49.511180
3	过个IN核年	2954501	荐	2020-01-27T14:25:49.511272
4	最新疫情地图	2943895	沸	2020-01-27T14:25:49.511360
5	海南首例新型肺炎病例死亡	1695940	热	2020-01-27T14:25:49.511448
6	免除个人负担政策扩大至疑似病人	1506609	新	2020-01-27T14:25:49.511533
7	山东首个新型冠状病毒检测产品	1397161	沸	2020-01-27T14:25:49.511618
8	广东首株新型冠状病毒毒株分离	1351930	新	2020-01-27T14:25:49.511702
9	全国财政已投112.1亿防控疫情	1295612	沸	2020-01-27T14:25:49.511789
10	科比直升机失事原因	970295	沸	2020-01-27T14:25:49.511888
11	郑州新型冠状病毒隔离病房开建	886277		2020-01-27T14:25:49.511982
12	受疫情影响暂无收入可延后还房贷	720882	热	2020-01-27T14:25:49.512059
13	浙江延期开学	683480		2020-01-27T14:25:49.512151
14	日本不分国籍公费治疗新冠肺炎	640557	热	2020-01-27T14:25:49.512238
15	山东叫停野生动物交易展演	596951		2020-01-27T14:25:49.512332
16	北京137人的医疗队即将出发	591952		2020-01-27T14:25:49.512407
17	女儿举报父母外出打牌聚会	579204	热	2020-01-27T14:25:49.512482
18	北京高三统考或将营造不见面环境	562257	新	2020-01-27T14:25:49.512574
19	科比老婆	550449	热	2020-01-27T14:25:49.512665
20	巴基斯坦出现5例疑似病例	546720	新	2020-01-27T14:25:49.512756
21	二选一	536001		2020-01-27T14:25:49.512847
22	余甜	517816	热	2020-01-27T14:25:49.512920
23	武汉小区组织唱国歌	512289	新	2020-01-27T14:25:49.513012
24	徐小柚子	491353		2020-01-27T14:25:49.513103
25	现在觉得自己真宅还是假宅	483116		2020-01-27T14:25:49.513176
26	记者探访华南海鲜市场	474665		2020-01-27T14:25:49.513249
27	如果你出现浑身乏力和酸痛	467366		2020-01-27T14:25:49.513320
28	云南确诊病例增至26例	415249		2020-01-27T14:25:49.513393
29	心疼A妹	384555		2020-01-27T14:25:49.513466
30	NBA	381912		2020-01-27T14:25:49.513537
31	河南村支书回应暴躁喊话	368301		2020-01-27T14:25:49.513610
32	武汉市长承认信息披露不及时	363615		2020-01-27T14:25:49.513683
33	央视记者专访武汉市市长	357198		2020-01-27T14:25:49.513756
34	火神山施工现场航拍	348739	新	2020-01-27T14:25:49.513829
35	什么是聚集性病例	345155		2020-01-27T14:25:49.513920
36	小型客车公路免费通行时间延长	344170		2020-01-27T14:25:49.513993
37	澳网	332955	新	2020-01-27T14:25:49.514066
38	空军医疗队接管武昌医院重症医学科	327914		2020-01-27T14:25:49.514157
39	下一站幸福	325936	新	2020-01-27T14:25:49.514230
40	无锡推迟复工复业	323168	新	2020-01-27T14:25:49.514320
41	泰国抵南京333名旅客被隔离	317049		2020-01-27T14:25:49.514410
42	武汉红十字会未收取服务费	314755		2020-01-27T14:25:49.514483
43	口罩	309500		2020-01-27T14:25:49.514556
44	禁止一切形式野生动物交易	286088	新	2020-01-27T14:25:49.514629
45	玩吧崩了	272339	新	2020-01-27T14:25:49.514719
46	4096名武汉游客仍在境外	267277		2020-01-27T14:25:49.514809
47	有翡暂停拍摄	251788		2020-01-27T14:25:49.514883
48	北京确诊病例增至72例	251283		2020-01-27T14:25:49.514954
49	宅在家的正确姿势	240230		2020-01-27T14:25:49.515027
50	独行侠将退役24号球衣	230176		2020-01-27T14:25:49.515101
