排名	关键词	热度	特征	时间
1	德国载有1200名乘客游轮检测结果出炉	2201675	热	2020-03-04T03:22:08.057877
2	浙江多名华侨从意大利回国	1529795	新	2020-03-04T03:22:08.057957
3	武汉拟提拔10名战疫一线干部	1416207	新	2020-03-04T03:22:08.058027
4	开学	1405489	热	2020-03-04T03:22:08.058096
5	美国超级星期二	1404203		2020-03-04T03:22:08.058159
6	安倍在参议会发言时咳嗽	1391521		2020-03-04T03:22:08.058210
7	湖北新增确诊病例115例	1197878	新	2020-03-04T03:22:08.058261
8	中国境外确诊病例超过1万	1098836		2020-03-04T03:22:08.058324
9	王子健男友力	1061679		2020-03-04T03:22:08.058376
10	Luna 纪录片	1041921		2020-03-04T03:22:08.058426
11	世卫组织称中国防控经验要与世界分享	1032031		2020-03-04T03:22:08.058478
12	韩国累计确诊5328例新冠肺炎	1020326	新	2020-03-04T03:22:08.058528
13	刘真	995965		2020-03-04T03:22:08.058589
14	斯黛拉怼江达琳	986661		2020-03-04T03:22:08.058640
15	美国新冠肺炎感染总数达117人	952088		2020-03-04T03:22:08.058690
16	肖战ins头像	924810	热	2020-03-04T03:22:08.058739
17	特朗普捐工资10万美元抗疫	914250	新	2020-03-04T03:22:08.058802
18	韩国疫情	896819	新	2020-03-04T03:22:08.058864
19	黄金 涨	833360		2020-03-04T03:22:08.058925
20	小孩说过最可怕的一句话	830295		2020-03-04T03:22:08.058975
21	眼睛太大的人有什么烦恼	793715		2020-03-04T03:22:08.059026
22	同一人颜值相差甚远的照片	658504		2020-03-04T03:22:08.059075
23	创作同人作品存在哪些法律风险	641921	新	2020-03-04T03:22:08.059125
24	伊朗将暂时释放逾5.4万名囚犯	596632		2020-03-04T03:22:08.059223
25	邢晓瑶	541259		2020-03-04T03:22:08.059307
26	腾讯课堂崩了	530433		2020-03-04T03:22:08.059380
27	印度禁止意伊韩日四国公民入境	483481	新	2020-03-04T03:22:08.059428
28	李佳琦直播间	403914		2020-03-04T03:22:08.059487
29	仙女jk制服大赛	387913		2020-03-04T03:22:08.059532
30	咖啡奥利奥双皮奶	341484	新	2020-03-04T03:22:08.059576
31	退伍军人说要在方舱工作到它关门	334528	新	2020-03-04T03:22:08.059633
32	北京调整境外人员入境隔离政策	333848	新	2020-03-04T03:22:08.059689
33	31省区市新增119例新冠肺炎病例	327423	新	2020-03-04T03:22:08.059744
34	韩国忠南西山乐天化学工厂发生爆炸	318391		2020-03-04T03:22:08.059800
35	Gosh 脏班子	283653		2020-03-04T03:22:08.059846
36	意大利累计确诊新冠肺炎2502例	262305		2020-03-04T03:22:08.059894
37	凤凰娱乐	257469		2020-03-04T03:22:08.059938
38	因为太懂事受过哪些委屈	223449		2020-03-04T03:22:08.059983
39	逃犯因脸太大戴不全口罩落网	218815		2020-03-04T03:22:08.060028
40	将恋爱进行到底	209975		2020-03-04T03:22:08.060074
41	火神山医院的大眼睛医生	209014		2020-03-04T03:22:08.060119
42	陈瑶男装	203160		2020-03-04T03:22:08.060164
43	詹姆斯连续当选月最佳	196715	新	2020-03-04T03:22:08.060223
44	90后消防员12天转运360吨医疗废水	195274	新	2020-03-04T03:22:08.060280
45	日本累计确诊病例破千	175328		2020-03-04T03:22:08.060337
46	中方连发四问回应美限制中国媒体	134454		2020-03-04T03:22:08.060383
47	巴基斯坦蝗虫进入交配繁殖阶段	126469		2020-03-04T03:22:08.060429
48	无心法师	116409		2020-03-04T03:22:08.060474
49	像有生命的花一样的照明灯	114219	新	2020-03-04T03:22:08.060518
50	美股	105179		2020-03-04T03:22:08.060578
