排名	关键词	热度	特征	时间
1	钟南山谈李文亮时哭了	1564412	新	2020-02-11T19:29:53.373619
2	强行要求所有教师录播课程必须制止	992624	沸	2020-02-11T19:29:53.373698
3	中央指导组约谈武汉副市长幕后	697057	沸	2020-02-11T19:29:53.373765
4	不得强行要求学生每天上网打卡	633847	沸	2020-02-11T19:29:53.373826
5	黄冈全面排查发现发热病人13000人	604269	沸	2020-02-11T19:29:53.373891
6	世界卫生组织命名新冠状病毒	591470	新	2020-02-11T19:29:53.373959
7	王者荣耀服务器	526938		2020-02-11T19:29:53.374025
8	英语四六级成绩发布时间	460128	沸	2020-02-11T19:29:53.374075
9	NASA立扫把挑战	353172	沸	2020-02-11T19:29:53.374146
10	爱情公寓5大结局	340714	沸	2020-02-11T19:29:53.374220
11	李兰娟团队救治模式初显成效	296869		2020-02-11T19:29:53.374303
12	宁可床等人不要人等床	287342	热	2020-02-11T19:29:53.374353
13	贺繁星元宋互怼	278610		2020-02-11T19:29:53.374412
14	钟南山称峰值应在二月中下旬	265954	热	2020-02-11T19:29:53.374459
15	地心引力	221099		2020-02-11T19:29:53.374521
16	大型网课翻车现场	213076		2020-02-11T19:29:53.374573
17	辽宁葫芦岛一企业发生爆炸	209765	新	2020-02-11T19:29:53.374624
18	下一站是幸福	198810		2020-02-11T19:29:53.374719
19	宝应	179731		2020-02-11T19:29:53.374808
20	中药在疾病早期介入成效明显	176816		2020-02-11T19:29:53.374891
21	宅在家里很焦虑怎么办	172952		2020-02-11T19:29:53.374944
22	铁林黑化	157246		2020-02-11T19:29:53.374994
23	寄生虫海报设计	154126		2020-02-11T19:29:53.375042
24	上海警方查明武汉男子搭车来沪	150823		2020-02-11T19:29:53.375088
25	张鲁一演技	149813		2020-02-11T19:29:53.375135
26	立鸡蛋	142340		2020-02-11T19:29:53.375182
27	黄冈疫情前期存量全部检测完毕	139112		2020-02-11T19:29:53.375229
28	警方20天收缴野生动物3.8万只	138094		2020-02-11T19:29:53.375277
29	中央指导组对武汉疫情防控问题紧急约谈	125363		2020-02-11T19:29:53.375323
30	入沪通道首现后备箱藏人	123771		2020-02-11T19:29:53.375369
31	朴灿烈直播	116402		2020-02-11T19:29:53.375415
32	小耳朵豪横	110876		2020-02-11T19:29:53.375460
33	巴西发现神秘病毒	104732		2020-02-11T19:29:53.375506
34	企业复工要为职工配发口罩	103198		2020-02-11T19:29:53.375551
35	歌手延后录制	103066		2020-02-11T19:29:53.375608
36	出门第一顿吃什么	93285		2020-02-11T19:29:53.375691
37	湖北全省小区实行封闭式管理	90016		2020-02-11T19:29:53.375778
38	想见你团队声明	88969		2020-02-11T19:29:53.375855
39	宅家的真实写照	88650		2020-02-11T19:29:53.375904
40	开电梯的N种方法	88452		2020-02-11T19:29:53.375951
41	宁夏治愈率41.5%	85235		2020-02-11T19:29:53.375999
42	上古密约剪辑	84803		2020-02-11T19:29:53.376045
43	十七月的黑牙	83303		2020-02-11T19:29:53.376092
44	武汉疑似病人存量加速消化	80574		2020-02-11T19:29:53.376138
45	江苏援黄石医疗支援队出征	71898		2020-02-11T19:29:53.376216
46	电饭煲蛋糕	69779		2020-02-11T19:29:53.376269
47	韩国大邱将建造奉俊昊街	67649		2020-02-11T19:29:53.376316
48	疫情期间妈妈说过最多的话	66425		2020-02-11T19:29:53.376363
49	普通人口罩可重复使用	61206		2020-02-11T19:29:53.376409
50	在家办公时的不同状态	45644		2020-02-11T19:29:53.376457
