排名	关键词	热度	特征	时间
1	李佳琦没有直播	982378	热	2020-04-08T19:25:31.155331
2	全球卫生系统最薄弱国家	717133		2020-04-08T19:25:31.155504
3	英国集装箱惨案货车司机认罪	668663	新	2020-04-08T19:25:31.155627
4	视频会议后忘关摄像头	628659		2020-04-08T19:25:31.155770
5	高伟光 鹧鸪哨	615190	新	2020-04-08T19:25:31.155884
6	P40超感知影像	533087	荐	2020-04-08T19:25:31.156023
7	清平乐	436705	新	2020-04-08T19:25:31.156158
8	韩寒18分钟跑5公里	328900		2020-04-08T19:25:31.156314
9	月亮	288790		2020-04-08T19:25:31.156425
10	阿富汗将释放100名塔利班囚犯	269809		2020-04-08T19:25:31.156532
11	7名留澳中国学生聚餐被罚5万	267071		2020-04-08T19:25:31.156643
12	国务院印发无症状感染者管理规范	266476		2020-04-08T19:25:31.156753
13	武汉市民两个多月第一次吃热干面	264827		2020-04-08T19:25:31.156860
14	持东航回国机票被拒登机	262179		2020-04-08T19:25:31.156969
15	黑龙江绥芬河抢工建设方舱医院	260975		2020-04-08T19:25:31.157078
16	霸哥单杀TheShy	258051		2020-04-08T19:25:31.157186
17	王凯被窝吻	255878	新	2020-04-08T19:25:31.157295
18	生活中突然崩溃的瞬间	255487	新	2020-04-08T19:25:31.157442
19	印度男子发明新冠外形汽车	253247		2020-04-08T19:25:31.157599
20	面朝大海春暖花开	253181		2020-04-08T19:25:31.157723
21	北京一小区多只流浪猫遭钢钉射伤	251926		2020-04-08T19:25:31.157847
22	拍戏就没有导演不会的	245645		2020-04-08T19:25:31.157970
23	张静静生前独白	236940	新	2020-04-08T19:25:31.158093
24	书籍中令你惊艳的人名	232532	新	2020-04-08T19:25:31.158245
25	科比仿妆	228374		2020-04-08T19:25:31.158395
26	1000架无人机摆出黄鹤楼造型	213696	新	2020-04-08T19:25:31.158516
27	闺蜜硬核生日礼物	206438	新	2020-04-08T19:25:31.158667
28	龙岭迷窟	201081		2020-04-08T19:25:31.158817
29	错峰聊天	175312	新	2020-04-08T19:25:31.158939
30	外交部回应美战略界人士望中美携手抗疫	160905		2020-04-08T19:25:31.159089
31	华为超级望远镜	158577		2020-04-08T19:25:31.159210
32	我是余欢水	158130		2020-04-08T19:25:31.159331
33	华为发布会	154174		2020-04-08T19:25:31.159450
34	戴口罩等级表	150279		2020-04-08T19:25:31.159569
35	研究部署落实常态化疫情防控举措	142134		2020-04-08T19:25:31.159689
36	吉林发现中华秋沙鸭结伴畅游	138683		2020-04-08T19:25:31.159809
37	王思聪持有的普思投资股权解除冻结	121768		2020-04-08T19:25:31.159931
38	据说这走廊学生们都见过	113890		2020-04-08T19:25:31.160051
39	英国医院紧急求助中国抗疫经验	108046		2020-04-08T19:25:31.160171
40	保罗沃克女儿分享父亲生前视频	106178		2020-04-08T19:25:31.160370
41	不敢告诉爸妈的真实价格	95207		2020-04-08T19:25:31.160500
42	影视剧中令人惊艳的女杀手	90648		2020-04-08T19:25:31.160611
43	广西杀害男医生女护士被批捕	88341		2020-04-08T19:25:31.160720
44	101所高校撤销193个学位授权点	77088		2020-04-08T19:25:31.160829
45	纽约护士穿垃圾袋制防护服	75335		2020-04-08T19:25:31.160938
46	爆浆芋泥芒果糯米糍	74510		2020-04-08T19:25:31.161046
47	朱一龙吃热干面	68927		2020-04-08T19:25:31.161153
48	时尚女魔头儿子确诊新冠	65196		2020-04-08T19:25:31.161260
49	Switch暂停在日出货	59758		2020-04-08T19:25:31.161368
50	方方	51199		2020-04-08T19:25:31.161476
