排名	关键词	热度	特征	时间
1	中国将首次完全以网络形式举办广交会	2371219	热	2020-04-08T04:46:42.759750
2	爱奇艺否认造假指控	1879056	热	2020-04-08T04:46:42.759926
3	协助张静静家属回国已有初步方案	1473570	新	2020-04-08T04:46:42.760076
4	英国请求美国提供200台呼吸机	1245878	新	2020-04-08T04:46:42.760271
5	英国新冠ICU病房画面	1229622		2020-04-08T04:46:42.760473
6	解锁周震南的心动蜜码	1168360	荐	2020-04-08T04:46:42.760590
7	武汉解封首日早高峰	1054585	新	2020-04-08T04:46:42.760733
8	黄多多健身	852391		2020-04-08T04:46:42.760870
9	英国首相仍在ICU但未使用呼吸机	745275	新	2020-04-08T04:46:42.760983
10	美国海军代理部长辞职	734805		2020-04-08T04:46:42.761120
11	山东新增本土2例初步判断为关联病例	731940		2020-04-08T04:46:42.761239
12	美国新冠病毒感染超38万	702815		2020-04-08T04:46:42.761367
13	武汉解封灯光秀	541374		2020-04-08T04:46:42.761493
14	安倍称东京1个月后确诊将超8万人	485829		2020-04-08T04:46:42.761617
15	武汉解封	409518		2020-04-08T04:46:42.761742
16	杨超越 仙女的脚不会臭	398098		2020-04-08T04:46:42.761866
17	小罗出狱	398035	新	2020-04-08T04:46:42.761990
18	女生跟闺蜜的聊天记录	397974		2020-04-08T04:46:42.762142
19	浙江对近14天来自武汉人员开展检测	397783		2020-04-08T04:46:42.762264
20	湖北现有确诊病例降至500以下	397705		2020-04-08T04:46:42.762389
21	武汉首趟出港航班乘务员哽咽播报	397659		2020-04-08T04:46:42.762511
22	首架来汉航班获水门礼遇	387309	新	2020-04-08T04:46:42.762634
23	约100名美国空乘人员新冠病毒阳性	355142		2020-04-08T04:46:42.762787
24	王小川为爱奇艺发声	337872	新	2020-04-08T04:46:42.762908
25	瑞幸咖啡停牌	317827		2020-04-08T04:46:42.763059
26	山西新增25例境外输入病例	315301		2020-04-08T04:46:42.763181
27	滞留湖北人员返京要双重核酸检测	290826	新	2020-04-08T04:46:42.763303
28	好未来内部审计发现员工行为不当	284972		2020-04-08T04:46:42.763457
29	快乐小羊公园玩耍	281279		2020-04-08T04:46:42.763579
30	外交部回应中国排外情绪上升言论	265682		2020-04-08T04:46:42.763700
31	武汉灯光秀打出所有支援省区市名字	263841		2020-04-08T04:46:42.763821
32	方方	263470		2020-04-08T04:46:42.763943
33	冰糖炖雪梨	261618		2020-04-08T04:46:42.764064
34	文科生的强大之处	260577		2020-04-08T04:46:42.764196
35	安倍晋三发布紧急事态宣言	248470		2020-04-08T04:46:42.764322
36	广东新增1例本土病例为关联病例	242957	新	2020-04-08T04:46:42.764444
37	因外貌被误会年龄的经历	218781		2020-04-08T04:46:42.764599
38	意大利新增确诊病例呈递减趋势	216764	新	2020-04-08T04:46:42.764722
39	青龙寺樱花盛开	204895	新	2020-04-08T04:46:42.764873
40	兰博基尼每天手工缝制1000只口罩	202478		2020-04-08T04:46:42.765027
41	港姐选举停办一年	196461		2020-04-08T04:46:42.765150
42	山东广东共新增3例本土病例	194909		2020-04-08T04:46:42.765272
43	摩登家庭大结局幕后照	186109	新	2020-04-08T04:46:42.765393
44	女孩高喊我的武汉回来了	183654	新	2020-04-08T04:46:42.765548
45	意大利两只海鸥打架被警察踹开	183473		2020-04-08T04:46:42.765701
46	情侣之间最忌讳的话题	173778		2020-04-08T04:46:42.765823
47	李现春夏VogueMe四月刊封面	166262	新	2020-04-08T04:46:42.765947
48	80秒回顾武汉解封时刻	162556		2020-04-08T04:46:42.766100
49	黑龙江新增25例境外输入病例	159058		2020-04-08T04:46:42.766223
50	男生对床的占有面积	155852		2020-04-08T04:46:42.766345
