排名	关键词	热度	特征	时间
1	苹果将关闭中国以外所有零售店	3327182	热	2020-03-14T10:54:55.108348
2	小石榴第一次被爸爸妈妈抱在怀中	2009779	新	2020-03-14T10:54:55.108527
3	女子在美核酸检测被拒后抵京确诊	1698556	新	2020-03-14T10:54:55.108676
4	女生的床容易乱的真实原因	1695341	热	2020-03-14T10:54:55.108821
5	青春有你2导演	1647283	新	2020-03-14T10:54:55.108965
6	于朦胧古装图鉴	1587673		2020-03-14T10:54:55.109104
7	郭某鹏43位密切接触者核酸检测阴性	1580305		2020-03-14T10:54:55.109216
8	武汉一新增确诊患者曾在小区活动	1151797		2020-03-14T10:54:55.109333
9	意大利一医院太平间超负荷	982657		2020-03-14T10:54:55.109443
10	加拿大总理隔离后首露面	831045		2020-03-14T10:54:55.109553
11	大兴机场国际进港航班转至首都机场	732557	新	2020-03-14T10:54:55.109662
12	意大利被德国扣下的口罩找不到了	671567		2020-03-14T10:54:55.109818
13	水果姐被粉丝送厕纸	647556		2020-03-14T10:54:55.109946
14	武汉市民发现汽车长草了	616508	热	2020-03-14T10:54:55.110071
15	意大利女孩抗疫作品	521888		2020-03-14T10:54:55.110227
16	中国以外超6万例新冠肺炎	465773		2020-03-14T10:54:55.110350
17	无感式恋爱	461345	新	2020-03-14T10:54:55.110472
18	罗志祥 创3	450319		2020-03-14T10:54:55.110625
19	出门忘戴口罩的感觉	438826	新	2020-03-14T10:54:55.110747
20	猫猫眼影盘	431571		2020-03-14T10:54:55.110899
21	北京建议居民非必要应暂停赴疫情国家	425747	新	2020-03-14T10:54:55.111022
22	同事与郭某鹏一起执勤被隔离	419113		2020-03-14T10:54:55.111176
23	好朋友分为两种	410047		2020-03-14T10:54:55.111296
24	撞倒广东医疗队员司机已被警方控制	403586		2020-03-14T10:54:55.111417
25	珠海援鄂编外医护全部转为编制人员	402339		2020-03-14T10:54:55.111537
26	湖南确诊全部清零	376425		2020-03-14T10:54:55.111660
27	湖北多地恢复公交车运营	369409	新	2020-03-14T10:54:55.111780
28	小朋友打劫式戴口罩	354359		2020-03-14T10:54:55.111932
29	EDG ES	314116		2020-03-14T10:54:55.112052
30	世卫组织称任何国家都不能自暴自弃	309709		2020-03-14T10:54:55.112170
31	假装在家努力的我	309314		2020-03-14T10:54:55.112306
32	群体免疫	283140		2020-03-14T10:54:55.112425
33	胡歌仙剑花絮照	280317		2020-03-14T10:54:55.112546
34	广东一援鄂医师遇车祸殉职	277001		2020-03-14T10:54:55.112666
35	俄联邦委员会所有议员被禁止出国	272201	新	2020-03-14T10:54:55.112784
36	那些为追星做过的傻事	268554	新	2020-03-14T10:54:55.112940
37	海航集团与部分债权银行座谈	240133	新	2020-03-14T10:54:55.113082
38	平底锅芝士阳光土豆饼	239936		2020-03-14T10:54:55.113220
39	全球最小新冠病毒感染者	234609		2020-03-14T10:54:55.113328
40	白宫总统医生称特朗普目前无需检测	234094		2020-03-14T10:54:55.113438
41	湖北低风险街道乡镇解除封闭管理	233758	新	2020-03-14T10:54:55.113546
42	我的发型复工了	231969	新	2020-03-14T10:54:55.113682
43	美众议院通过法案应对新冠疫情	229706	新	2020-03-14T10:54:55.113817
44	最适合画成动漫的明星	228466	新	2020-03-14T10:54:55.113951
45	开学后一定要做的事	226008	新	2020-03-14T10:54:55.114086
46	安倍称现在尚不需要宣布紧急状态	223961	新	2020-03-14T10:54:55.114237
47	油菜花开了	223794		2020-03-14T10:54:55.114390
48	武汉累计安置4843名外来人员	208379	新	2020-03-14T10:54:55.114513
49	库里不敢咳嗽	206377		2020-03-14T10:54:55.114662
50	全国绝大多数县是低风险县	202418		2020-03-14T10:54:55.114784
