排名	关键词	热度	特征	时间
1	张若昀回应打过唇钉	2931132	热	2019-12-29T12:55:15.820001
2	医院辟谣未对杀医者家属免费治疗	2471747	新	2019-12-29T12:55:15.820074
3	林更新上奇葩说	2435328	荐	2019-12-29T12:55:15.820135
4	王一博等赵丽颖	2306202	新	2019-12-29T12:55:15.820192
5	姚晨饺子裙	1451230	新	2019-12-29T12:55:15.820248
6	直男怎么跨年	1334328		2019-12-29T12:55:15.820305
7	荷兰要改名	1135277		2019-12-29T12:55:15.820350
8	富士山的雪	1072118		2019-12-29T12:55:15.820396
9	RNG夺冠	1012022		2019-12-29T12:55:15.820441
10	CGTN记者揭西方涉疆涉恐双重标准	990292		2019-12-29T12:55:15.820485
11	18名新兵收到46份神秘盒饭	896668		2019-12-29T12:55:15.820530
12	李现 能放进哪个指头就放哪个指头	847563	沸	2019-12-29T12:55:15.820574
13	小虎的妖姬	845156		2019-12-29T12:55:15.820630
14	长沙生态动物园大象踩死驯兽员	832533		2019-12-29T12:55:15.820674
15	国产阿尔茨海默症新药上市	827693		2019-12-29T12:55:15.820719
16	杀医嫌犯系无业人员	811500		2019-12-29T12:55:15.820764
17	男友晒陈乔恩近照	810755	新	2019-12-29T12:55:15.820808
18	不建议朋友圈三天可见	664671	热	2019-12-29T12:55:15.820864
19	幼儿园过出养老院的气质	445081		2019-12-29T12:55:15.820919
20	吃火锅时最low的行为	352828		2019-12-29T12:55:15.820964
21	眼睛太大有什么烦恼	350333		2019-12-29T12:55:15.821008
22	歌舞青春男主染病紧急送医	336982		2019-12-29T12:55:15.821052
23	父母姓氏加起来的名字	304701		2019-12-29T12:55:15.821096
24	沈阳下雪	298693	新	2019-12-29T12:55:15.821140
25	女生眼中的腿精	254775		2019-12-29T12:55:15.821195
26	小龙堡好猛	232642		2019-12-29T12:55:15.821239
27	EXO演唱会	224506		2019-12-29T12:55:15.821284
28	边伯贤蓝发	219042	新	2019-12-29T12:55:15.821328
29	最意难平的影视剧角色	210816		2019-12-29T12:55:15.821384
30	2025年社保卡将覆盖全国	209975		2019-12-29T12:55:15.821428
31	一起出发吧	209332		2019-12-29T12:55:15.821472
32	郑爽卖嫁妆	207205		2019-12-29T12:55:15.821516
33	一个女生堕落的表现	198056		2019-12-29T12:55:15.821560
34	囧妈主题曲	197432		2019-12-29T12:55:15.821604
35	禁止任何人威胁医护人员人身安全	182912		2019-12-29T12:55:15.821648
36	你见过最稀奇的姓氏	178228		2019-12-29T12:55:15.821693
37	迪丽热巴黄景瑜拥吻路透	172872		2019-12-29T12:55:15.821737
38	周杰伦深圳演唱会	159542		2019-12-29T12:55:15.821781
39	儿子不让百岁父亲喝酒被训斥	130288		2019-12-29T12:55:15.821825
40	你和女明星的区别	118393		2019-12-29T12:55:15.821869
41	海冰破裂数千企鹅幼仔被淹死	104923		2019-12-29T12:55:15.821914
42	赋予综艺灵魂的吃饭镜头	103423	新	2019-12-29T12:55:15.821958
43	真情实感嗑过的CP	100768		2019-12-29T12:55:15.822012
44	肖战首唱余年	98768		2019-12-29T12:55:15.822074
45	辣条助警方破获200万盗窃案	98004		2019-12-29T12:55:15.822125
46	女生眼中最土的行为	93892	新	2019-12-29T12:55:15.822183
47	日本年龄最大新员工	90970		2019-12-29T12:55:15.822240
48	北京首钢替换林书豪	89055		2019-12-29T12:55:15.822287
49	6万辆共享单车挤爆两大停车场	83525	新	2019-12-29T12:55:15.822334
50	最抢眼的冬季时尚	79010	新	2019-12-29T12:55:15.822401
