排名	关键词	热度	特征	时间
1	正式开学前不要提前网上教学	4263034	沸	2020-02-04T07:55:19.508285
2	澳门赌场将停业半个月	3286029	新	2020-02-04T07:55:19.508366
3	外交部希望美方不作过度反应	2847325		2020-02-04T07:55:19.508431
4	食堂吃出了考试的感觉	2843772	沸	2020-02-04T07:55:19.508482
5	张雨剑采访	2621869	新	2020-02-04T07:55:19.508545
6	李荣浩 同根	2220313	沸	2020-02-04T07:55:19.508606
7	女军医看到丈夫微信落泪	1697294	新	2020-02-04T07:55:19.508664
8	为什么现在还没到出门的时候	1371352	沸	2020-02-04T07:55:19.508723
9	阿婆攒9000元欲捐武汉被拒大哭	1145931	沸	2020-02-04T07:55:19.508783
10	世界银行和IMF发声	926941		2020-02-04T07:55:19.508845
11	贵州1个月女婴确诊新型肺炎	858593	热	2020-02-04T07:55:19.508895
12	香港首例死亡病例	688074		2020-02-04T07:55:19.508955
13	武汉洪山体育馆800张病床就位	674795		2020-02-04T07:55:19.509003
14	最新疫情地图	635472	热	2020-02-04T07:55:19.509059
15	哈尔滨聚集性疫情发病人数占58.7%	590905	新	2020-02-04T07:55:19.509126
16	孝感举报发热不报者属实奖1000元	590874	新	2020-02-04T07:55:19.509193
17	福建170人因防控不力被处理	589725	新	2020-02-04T07:55:19.509261
18	违规聚会被免职副镇长确诊新型肺炎	589654		2020-02-04T07:55:19.509327
19	合肥发生2.9级地震	588779	新	2020-02-04T07:55:19.509380
20	你多久没洗头化妆拍照了	588181	新	2020-02-04T07:55:19.509445
21	锦衣之下	587455	新	2020-02-04T07:55:19.509510
22	安七炫郑柔美恋情	587179	热	2020-02-04T07:55:19.509575
23	义乌火车站	527626		2020-02-04T07:55:19.509640
24	春饼	459883		2020-02-04T07:55:19.509692
25	布鲁克斯 伊戈达拉	444321	新	2020-02-04T07:55:19.509744
26	杭州小区	423716		2020-02-04T07:55:19.509808
27	穿军装的玄彬	413775		2020-02-04T07:55:19.509859
28	别来无恙的特殊含义	357853		2020-02-04T07:55:19.509911
29	西藏连续5天无新增病例	339244		2020-02-04T07:55:19.509963
30	在家办公的你	325358		2020-02-04T07:55:19.510016
31	没有一个春天不会到来	303414		2020-02-04T07:55:19.510068
32	立春	297818		2020-02-04T07:55:19.510118
33	湖南长沙4名确诊患者集体出院	293121		2020-02-04T07:55:19.510169
34	广西确诊病例同行人员	287310	新	2020-02-04T07:55:19.510220
35	陈韵如的性格	279608		2020-02-04T07:55:19.510291
36	河北承德公布确诊病例行程轨迹	275714		2020-02-04T07:55:19.510342
37	陈漫 博肖衣橱	257643		2020-02-04T07:55:19.510394
38	父母一线战疫孩子说深呼吸调节	257552	新	2020-02-04T07:55:19.510446
39	广东新增确诊病例114例	249390		2020-02-04T07:55:19.510520
40	杜富国妹妹坚守抗疫一线	241343		2020-02-04T07:55:19.510572
41	方舱医院	231687		2020-02-04T07:55:19.510623
42	国台办回应疫情涉台问题	217134	新	2020-02-04T07:55:19.510674
43	中山11月大婴儿治愈出院	208085		2020-02-04T07:55:19.510739
44	桐谷美玲怀孕	207676		2020-02-04T07:55:19.510790
45	只有莫俊杰喜欢孤独的陈韵如	199280	新	2020-02-04T07:55:19.510842
46	教育部致全国大学生的一封信	179100		2020-02-04T07:55:19.510906
47	宅在家美食才艺大比拼	170020		2020-02-04T07:55:19.510958
48	全国累计确诊新型肺炎20438例	169974		2020-02-04T07:55:19.511010
49	李兰娟说坐电梯不必戴手套	169698		2020-02-04T07:55:19.511062
50	疫情过后的第一件事	164772		2020-02-04T07:55:19.511113
