排名	关键词	热度	特征	时间
1	浙江卫视跨年演唱会主题	1451498	沸	2019-12-26T00:13:01.663640
2	李小龙女儿起诉真功夫餐饮	462467	沸	2019-12-26T00:13:01.663798
3	UNINE泡腾片男团	404437	荐	2019-12-26T00:13:01.663956
4	言冰云 一切为了大庆	356957	沸	2019-12-26T00:13:01.664076
5	圣诞礼物是一位男朋友	338650	沸	2019-12-26T00:13:01.664194
6	朱亚文太会了	298268	沸	2019-12-26T00:13:01.664307
7	王倦谈言冰云	292635		2019-12-26T00:13:01.664419
8	文旅部回应广西大巴司机甩团	227439		2019-12-26T00:13:01.664514
9	故宫吐宝鼠	210812		2019-12-26T00:13:01.664610
10	陈伟霆钟楚曦聊到脸红	201251	沸	2019-12-26T00:13:01.664703
11	向佐郭碧婷庆祝恋爱一周年	182972	热	2019-12-26T00:13:01.664815
12	心疼栗娜	151071		2019-12-26T00:13:01.664926
13	日本宅男娶初音满1年	128638		2019-12-26T00:13:01.665016
14	日本组合岚担任中日亲善大使	122959		2019-12-26T00:13:01.665108
15	圣诞晚安短信	118585		2019-12-26T00:13:01.665201
16	精英律师	117234		2019-12-26T00:13:01.665292
17	90后女生立遗嘱将房产留闺蜜	115018		2019-12-26T00:13:01.665382
18	深圳快递外卖车辆将实行记分管理	114297		2019-12-26T00:13:01.665476
19	蔡徐坤感谢大厂工友	112220		2019-12-26T00:13:01.665572
20	陈情令特别版	110510		2019-12-26T00:13:01.665664
21	张若昀圣诞vlog	109960		2019-12-26T00:13:01.665755
22	95后全职妈妈占比八成	106594		2019-12-26T00:13:01.665843
23	亚马逊一条虚假好评116元	84362		2019-12-26T00:13:01.665934
24	手撕渣男最爽的一次	81036		2019-12-26T00:13:01.666026
25	只生不养的父母该赡养吗	71958		2019-12-26T00:13:01.666136
26	李纯掰手腕	68715		2019-12-26T00:13:01.666207
27	说唱歌手疯狂给贫民撒钱	62013		2019-12-26T00:13:01.666271
28	300万以下常住人口城市取消落户限制	59663		2019-12-26T00:13:01.666334
29	安倍晋三接受水均益专访	59659		2019-12-26T00:13:01.666403
30	印花税	59655		2019-12-26T00:13:01.666465
31	重庆坠楼者砸死2人系高三女生	59501		2019-12-26T00:13:01.666529
32	霍思燕生产时大出血	59046		2019-12-26T00:13:01.666593
33	别人家男朋友的圣诞惊喜	57522		2019-12-26T00:13:01.666656
34	江苏女足青年队主教练涉嫌猥亵儿童	47666		2019-12-26T00:13:01.666717
35	和对象确定关系的那天	45612		2019-12-26T00:13:01.666780
36	iPhone XR成Q3最畅销智能机	44264		2019-12-26T00:13:01.666843
37	周琦罚球	44012		2019-12-26T00:13:01.666905
38	蔡澜 评论已开放	39838		2019-12-26T00:13:01.666967
39	真爱至上	39633		2019-12-26T00:13:01.667029
40	朋友圈不能评论表情包了	39232		2019-12-26T00:13:01.667092
41	广东火灾夫妻俩为知名企业家	37004		2019-12-26T00:13:01.667155
42	探索一号成功首飞	35223	新	2019-12-26T00:13:01.667216
43	徐峥回应撞脸尼格买提	34066		2019-12-26T00:13:01.667293
44	英国女王2019圣诞致辞	30978	新	2019-12-26T00:13:01.667355
45	呼伦贝尔雪人群雕	30782	新	2019-12-26T00:13:01.667434
46	人在迷茫时应该做什么	30736	新	2019-12-26T00:13:01.667512
47	温州本科生买房打7折租房3折	30728		2019-12-26T00:13:01.667590
48	22家旅游景区拟确定为5A级	28594		2019-12-26T00:13:01.667653
49	Wendy彩排受伤	28376		2019-12-26T00:13:01.667715
50	蔡徐坤 青你2制作人代表	27770		2019-12-26T00:13:01.667777
