排名	关键词	热度	特征	时间
1	冯提莫身高	4314362	新	2020-01-03T11:17:53.343073
2	国产HPV疫苗329元一支	1984501	沸	2020-01-03T11:17:53.343201
3	吴昕杜海涛吵架因4块钱和好	1949043	热	2020-01-03T11:17:53.343320
4	快递员将分为5个等级	1632650	新	2020-01-03T11:17:53.343436
5	蒋劲夫起诉乌拉圭前女友	1310298	新	2020-01-03T11:17:53.343550
6	辽粤大战	1100582	荐	2020-01-03T11:17:53.343659
7	周震南喝香槟辣到	1079840	新	2020-01-03T11:17:53.343769
8	伊朗最高领导人称将严厉报复美国	678954		2020-01-03T11:17:53.343878
9	伊朗少将在伊拉克遇袭身亡	502206	沸	2020-01-03T11:17:53.343967
10	妈妈长的好看是什么体验	474236	热	2020-01-03T11:17:53.344078
11	章子怡二胎生子	455870	沸	2020-01-03T11:17:53.344195
12	工信部回应4G网速变慢	415397		2020-01-03T11:17:53.344296
13	械字号面膜不存在	415070	新	2020-01-03T11:17:53.344375
14	药水哥 一龙	414718		2020-01-03T11:17:53.344475
15	焦糖色冰川	414252		2020-01-03T11:17:53.344555
16	岳云鹏 岁月到底是把什么刀	413924		2020-01-03T11:17:53.344635
17	19个月大宝宝替殉职爸爸领奖	413436		2020-01-03T11:17:53.344723
18	南京大屠杀幸存者照片墙灯又熄三盏	413351	新	2020-01-03T11:17:53.344811
19	大学捞鱼2000斤做全鱼宴	407251	新	2020-01-03T11:17:53.344916
20	什么样的女生一看就是单身	373357		2020-01-03T11:17:53.345023
21	中国风神仙美甲	278378		2020-01-03T11:17:53.345103
22	拥有稀有姓氏是什么体验	256090		2020-01-03T11:17:53.345183
23	肖战撤诉	255344	新	2020-01-03T11:17:53.345264
24	车厘子红色毛衣	252746		2020-01-03T11:17:53.345370
25	女生到底有多费钱	241600	新	2020-01-03T11:17:53.345457
26	欧阳娜娜银色眼影	240385	新	2020-01-03T11:17:53.345562
27	BIGBANG将参加音乐节	239944		2020-01-03T11:17:53.345669
28	束带手镯	237104		2020-01-03T11:17:53.345750
29	父母控制欲强是什么体验	229087	新	2020-01-03T11:17:53.345830
30	姜子牙哪吒联合海报	207285		2020-01-03T11:17:53.345935
31	易烊千玺寸头	204418		2020-01-03T11:17:53.346020
32	刘昊然财神造型	202927		2020-01-03T11:17:53.346152
33	中国农大教授李宁贪污被判12年	200185		2020-01-03T11:17:53.346277
34	芝士咸蛋黄蛋糕	198260		2020-01-03T11:17:53.346404
35	美丽人生	197071		2020-01-03T11:17:53.346525
36	男女取悦对方的区别	181621		2020-01-03T11:17:53.346646
37	明星去KTV是什么样子	178202		2020-01-03T11:17:53.346771
38	武汉卫健委通报不明原因肺炎	177164	新	2020-01-03T11:17:53.346889
39	长江白鲟的最后踪迹	169018	新	2020-01-03T11:17:53.347038
40	2020年首场流星雨	160296	新	2020-01-03T11:17:53.347187
41	米奇米妮美甲	158864	新	2020-01-03T11:17:53.347332
42	日本元旦期间九连休	152204		2020-01-03T11:17:53.347480
43	大明风华油管翻译	142394		2020-01-03T11:17:53.347599
44	用纸折太乙真人的猪	133114		2020-01-03T11:17:53.347718
45	失聪小伙创作18米百鼠图	129474	新	2020-01-03T11:17:53.347835
46	冬季和夏季哪个更可怕	129137		2020-01-03T11:17:53.347982
47	湖南农用车连撞多名学生	123512	新	2020-01-03T11:17:53.348100
48	春运火车票已售超3亿张	121828		2020-01-03T11:17:53.348250
49	工信部下架首批侵害用户权益APP名单	116131		2020-01-03T11:17:53.348371
50	比伯新歌	90492		2020-01-03T11:17:53.348492
