排名	关键词	热度	特征	时间
1	81192	5896312	新	2020-04-01T02:18:58.322771
2	CNN主播确诊感染新冠肺炎	2673719	新	2020-04-01T02:18:58.322905
3	纽约州从中国订购1.7万台呼吸机	2004641	新	2020-04-01T02:18:58.323014
4	科比ins更新	1975047	新	2020-04-01T02:18:58.323116
5	全国统一的愚人节玩笑	1959648	新	2020-04-01T02:18:58.323215
6	卸载美颜软件的第一天	1944291		2020-04-01T02:18:58.323314
7	张国荣	1937709		2020-04-01T02:18:58.323394
8	孟晚舟引渡案因疫情延后	1665632	新	2020-04-01T02:18:58.323472
9	李兰娟院士返杭丈夫郑树森院士接机	932340		2020-04-01T02:18:58.323571
10	外交部回应中国留学生希望回国	853233		2020-04-01T02:18:58.323649
11	苗苗肚子	802930	热	2020-04-01T02:18:58.323727
12	愚人节	766245		2020-04-01T02:18:58.323822
13	美国新冠肺炎确诊病例超过18万	702986	新	2020-04-01T02:18:58.323899
14	意大利全境降半旗	693376		2020-04-01T02:18:58.323997
15	四月你好	638738	新	2020-04-01T02:18:58.324074
16	邢台通报批评5名教师擅自出国	585454		2020-04-01T02:18:58.324183
17	三生三世无忧糕	584983		2020-04-01T02:18:58.324271
18	三星将退出LCD市场	583355	新	2020-04-01T02:18:58.324349
19	印度返乡人员被用水枪消杀	580490		2020-04-01T02:18:58.324444
20	黎语冰手滑	549519		2020-04-01T02:18:58.324520
21	法国新增7578例新冠肺炎	518785	新	2020-04-01T02:18:58.324604
22	野山羊走上英国空荡街头	505198	新	2020-04-01T02:18:58.324720
23	以前的人胆子都好大	489739		2020-04-01T02:18:58.324830
24	许可馨	482578		2020-04-01T02:18:58.324916
25	综艺里的S级翻唱	462396	新	2020-04-01T02:18:58.325002
26	愚人节文案大赛	462212	新	2020-04-01T02:18:58.325110
27	市长称纽约实际感染数远高于确诊数	461456		2020-04-01T02:18:58.325217
28	萧敬腾经纪人	429950		2020-04-01T02:18:58.325303
29	已发生森林火灾绝大多数是人为引发	423342		2020-04-01T02:18:58.325388
30	英国企业将量产呼吸机	402127	新	2020-04-01T02:18:58.325474
31	梁超	389843		2020-04-01T02:18:58.325582
32	个人所得税	369690		2020-04-01T02:18:58.325667
33	导演佐佐部清去世	351853		2020-04-01T02:18:58.325752
34	俄新冠医院首席医师确诊	337063	新	2020-04-01T02:18:58.325838
35	北京市教委回应高考延期	336511		2020-04-01T02:18:58.325943
36	美国连锁巨头将临时解雇13万员工	336272		2020-04-01T02:18:58.326023
37	援鄂广东医疗队遇上福建队	309664		2020-04-01T02:18:58.326100
38	何雯娜家办婚礼分歧	269431		2020-04-01T02:18:58.326179
39	宿管阿姨帮学生晒被100多床	248522		2020-04-01T02:18:58.326256
40	这行为怎么做到全国统一的	243295		2020-04-01T02:18:58.326333
41	冰糖炖雪梨	235043		2020-04-01T02:18:58.326408
42	无症状感染者的4个发现途径	221576		2020-04-01T02:18:58.326484
43	你有被道德绑架的经历吗	210528	新	2020-04-01T02:18:58.326559
44	咸蛋黄流沙虾滑	210412	新	2020-04-01T02:18:58.326653
45	那不勒斯夫妇爱心食物篮	210404	新	2020-04-01T02:18:58.326749
46	这条走廊安静了武汉就开始热闹了	201746		2020-04-01T02:18:58.326845
47	韩国女留学生回国拒隔离被索赔	199755		2020-04-01T02:18:58.326921
48	再也不怕秃头了	189109		2020-04-01T02:18:58.326997
49	愚人节被愚的经历	171813	新	2020-04-01T02:18:58.327072
50	陈飞宇	155212		2020-04-01T02:18:58.327166
