排名	关键词	热度	特征	时间
1	虞书欣工作室道歉	2924008	热	2020-03-21T12:14:22.543415
2	张继科回复医护粉丝	2382668	新	2020-03-21T12:14:22.543500
3	高云翔回国	1984358	热	2020-03-21T12:14:22.543560
4	FoFo	1983510	热	2020-03-21T12:14:22.543616
5	珍珠奶茶是一种疙瘩汤	1955976	新	2020-03-21T12:14:22.543672
6	321重启日	1907849	荐	2020-03-21T12:14:22.543728
7	知乎崩了	1891806		2020-03-21T12:14:22.543784
8	国外版我劝家人重视疫情	1561578	新	2020-03-21T12:14:22.543828
9	87岁弟弟为找89岁哥哥迷路	1282227		2020-03-21T12:14:22.543883
10	中国以外新冠肺炎193327例	1100367	新	2020-03-21T12:14:22.543928
11	郑恺	1098855	新	2020-03-21T12:14:22.543982
12	英国新冠肺炎患者边咳边劝	987285		2020-03-21T12:14:22.544037
13	女团reader	911740		2020-03-21T12:14:22.544082
14	Kanye	835276	热	2020-03-21T12:14:22.544126
15	中国新冠疫苗开始人体注射实验	736572		2020-03-21T12:14:22.544200
16	方舱战斗40天才认出是同学	689504		2020-03-21T12:14:22.544249
17	开学不买衣服不行了	681653	新	2020-03-21T12:14:22.544294
18	阿根廷已婚女子	675437		2020-03-21T12:14:22.544350
19	着急开学的的真实原因	669806	新	2020-03-21T12:14:22.544394
20	杭州暴雨	659982		2020-03-21T12:14:22.544449
21	成都火锅店推出隔离火锅	611768		2020-03-21T12:14:22.544494
22	郑爽踩高跟鞋上形体课	573427		2020-03-21T12:14:22.544549
23	太一	558015		2020-03-21T12:14:22.544592
24	四川护士边说边哭用棉签擦泪	538246		2020-03-21T12:14:22.544635
25	我国10天内境外输入病例增幅216%	495660		2020-03-21T12:14:22.544679
26	狙击手百米之外击中钢钉	487351	新	2020-03-21T12:14:22.544723
27	肖战粉丝公益项目组	473788		2020-03-21T12:14:22.544777
28	迪士尼系列口红	416397	新	2020-03-21T12:14:22.544823
29	浙大团队研制出通用熊猫血	402782		2020-03-21T12:14:22.544885
30	蔡徐坤飘带衬衫	392345		2020-03-21T12:14:22.544934
31	关系好的人不经常合照	358064		2020-03-21T12:14:22.544982
32	德国政府将资助医院30亿欧元	335583	新	2020-03-21T12:14:22.545030
33	当爱豆遇上男粉丝	326762		2020-03-21T12:14:22.545091
34	特朗普称发布全美居家令没必要	323195		2020-03-21T12:14:22.545139
35	雨衣妹妹回家了	316567	新	2020-03-21T12:14:22.545188
36	意大利市民偶遇四川专家疯狂点赞	298595		2020-03-21T12:14:22.545247
37	美情报界高官对疫情严重性知情不报	297735	新	2020-03-21T12:14:22.545294
38	西班牙鸽子饿急了围攻路人	296360		2020-03-21T12:14:22.545354
39	一境外输入病例四次咽拭子阴性	287166		2020-03-21T12:14:22.545402
40	山东医疗队员给孩子带回黄冈密卷	283873	新	2020-03-21T12:14:22.545450
41	平底锅芝麻蛋卷	283354	新	2020-03-21T12:14:22.545509
42	中国凤阳	282867	新	2020-03-21T12:14:22.545565
43	意大利市长变身河南村长怒怼市民	275624	新	2020-03-21T12:14:22.545620
44	日本大风导致奥运五环表演失败	275465	新	2020-03-21T12:14:22.545674
45	意大利已启用军队加强城市封锁	275429	新	2020-03-21T12:14:22.545727
46	李大霄	275419		2020-03-21T12:14:22.545781
47	家长对网课满意的原因	267147		2020-03-21T12:14:22.545826
48	你最想穿越到哪部动漫里	248356	新	2020-03-21T12:14:22.545869
49	北京区级定点医院暂停收治新冠病例	240942		2020-03-21T12:14:22.545922
50	东帝汶确诊首例新冠肺炎病例	238425		2020-03-21T12:14:22.545965
