排名	关键词	热度	特征	时间
1	爱情公寓5道歉	680945	沸	2020-01-16T00:00:18.059012
2	普京提议新任俄罗斯总理	571095		2020-01-16T00:00:18.059144
3	年终汇报的神操作	490908	荐	2020-01-16T00:00:18.059237
4	孙杨夺冠	250345	沸	2020-01-16T00:00:18.059343
5	唐人街探案	244786	沸	2020-01-16T00:00:18.059457
6	乡爱来了就是年	241202		2020-01-16T00:00:18.059575
7	中美签署第一阶段经贸协议	236451		2020-01-16T00:00:18.059670
8	又有2颗可宜居星球被发现	208773		2020-01-16T00:00:18.059762
9	故宫取消年夜饭	148281	沸	2020-01-16T00:00:18.059855
10	符龙飞得女	125530		2020-01-16T00:00:18.059967
11	岳云鹏被网友p图与靳东撞衫	105495	热	2020-01-16T00:00:18.060053
12	俄政府全体辞职	97947	沸	2020-01-16T00:00:18.060159
13	敖犬三连拍	90083		2020-01-16T00:00:18.060284
14	西宁地陷救人男孩获表彰	84894		2020-01-16T00:00:18.060376
15	管泽元 毒奶	72785		2020-01-16T00:00:18.060467
16	王诗龄近照	72555	热	2020-01-16T00:00:18.060559
17	中国国奥不敌伊朗	72002		2020-01-16T00:00:18.060673
18	符龙飞老婆	71955		2020-01-16T00:00:18.060764
19	男女叠坐开车同系一条安全带	71570		2020-01-16T00:00:18.060854
20	年轻人吃火锅的定律	71111		2020-01-16T00:00:18.060945
21	妈妈觉得顺眼的妆	70804		2020-01-16T00:00:18.061035
22	谭松韵孤影打游戏	70328		2020-01-16T00:00:18.061126
23	不经意间拍到的小美好	69821		2020-01-16T00:00:18.061215
24	像极了被迫拍照的你	65517		2020-01-16T00:00:18.061306
25	乐言	64815		2020-01-16T00:00:18.061396
26	西宁遇难母亲是村里唯一村医	64705		2020-01-16T00:00:18.061487
27	郑爽一家北京春晚彩排	56848		2020-01-16T00:00:18.061577
28	冰清玉洁	56315		2020-01-16T00:00:18.061666
29	过年饭局中的真实想法	47767		2020-01-16T00:00:18.061757
30	哥哥对待女生和妹妹的差别	47405		2020-01-16T00:00:18.061848
31	信用卡欠175元没还如今变2万多	44447		2020-01-16T00:00:18.061938
32	刘昊然花手	40262		2020-01-16T00:00:18.062029
33	原来火锅店也有观众席	39224		2020-01-16T00:00:18.062119
34	中国国奥 伊朗国奥	36635		2020-01-16T00:00:18.062209
35	秦牛正威	36218		2020-01-16T00:00:18.062300
36	拍照时太需要这样的朋友了	35956		2020-01-16T00:00:18.062391
37	农夫山泉回应武夷山事件	35554		2020-01-16T00:00:18.062482
38	姐姐结婚那天弟弟有多难过	35435		2020-01-16T00:00:18.062572
39	搞怪索吻包包	32323		2020-01-16T00:00:18.062662
40	申请武大郎商标被驳回	31447		2020-01-16T00:00:18.062750
41	喝了奶茶晚上睡觉时的我	28846		2020-01-16T00:00:18.062840
42	春节酒店家庭套房一晚上万	28681		2020-01-16T00:00:18.062930
43	春节前3万吨中央储备冻猪肉将投放	27776		2020-01-16T00:00:18.063020
44	青春有你2	24754		2020-01-16T00:00:18.063111
45	微信灰度测试订阅号付费	24696		2020-01-16T00:00:18.063202
46	适合过年发朋友圈的文案	24507	新	2020-01-16T00:00:18.063292
47	马云的福字	21020		2020-01-16T00:00:18.063407
48	刘亦菲马上翻跟头	20179		2020-01-16T00:00:18.063498
49	凌潇肃唱无法原谅翻车	18441		2020-01-16T00:00:18.063588
50	美方打压中国企业的真实意图	17909		2020-01-16T00:00:18.063678
